,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,flota,court,car,92290
1,coven,state,bond,92290
2,cement,v,flota,92290
3,sibley,case,annex,92290
4,jeopardi,unit,furnac,92290
5,mcvey,act,sibley,92290
6,kerotest,upon,shipper,92290
7,car,bond,cement,92290
8,handi,compani,mcvey,92290
9,annex,plaintiff,kerotest,92290
10,juror,u,receiv,92290
11,voyag,defend,coven,92290
12,firechamb,law,debt,92290
13,trist,order,handi,92290
14,hoeper,sct,juror,92290
15,badger,judgment,firechamb,92290
16,divestitur,right,jeopardi,92290
17,watson,decre,trist,92290
18,tent,car,hoeper,92290
19,hussey,us,master,92290
20,bankrupt,made,decre,92290
21,commut,tax,order,92290
22,bond,co,hussey,92290
23,tax,ct,account,92290
24,intervenor,may,divestitur,92290
25,stapl,said,badger,92290
26,gutierez,would,tent,92290
27,bank,sup,intervenor,92290
28,mumin,appeal,deed,92290
29,atsa,petition,gutierez,92290
30,post,contract,partnership,92290
31,advertis,circuit,commut,92290
32,street,receiv,stapl,92290
33,furnac,claim,voyag,92290
34,interrog,l,watson,92290
35,territori,commiss,mumin,92290
36,vote,error,atsa,92290
37,cart,district,counti,92290
38,alaska,juri,cent,92290
39,candid,action,barrel,92290
40,rickov,counti,interrog,92290
41,debt,public,moor,92290
42,miranda,bank,allow,92290
43,inventori,1,rickov,92290
44,leagu,suit,cart,92290
45,petitionersvbristol,properti,80264,92290
46,80264,question,petitionersvbristol,92290
47,repair,trial,bankrupt,92290
48,bogert,citi,partner,92290
49,boat,led2d,public,92290
50,barrel,land,bogert,92290
51,sheriff,§,cotwo,92290
52,cotwo,board,sup,92290
53,postmast,jurisdict,probat,92290
54,partnership,one,candid,92290
55,copper,use,instruct,92290
56,decre,fact,asset,92290
57,insolv,debt,post,92290
58,patern,rep,commiss,92290
59,master,opinion,repair,92290
60,leach,time,porto,92290
61,washer,ed,item,92290
62,gleckman,parti,advertis,92290
63,abandon,author,inventori,92290
64,marquett,evid,gleckman,92290
65,speech,deed,speech,92290
66,petition,gener,washer,92290
67,illegitim,power,leach,92290
68,doubl,new,patern,92290
69,conspiraci,issu,marquett,92290
70,distil,person,copper,92290
71,platform,account,1882,92290
72,lalli,congress,illegitim,92290
73,land,constitut,elmer,92290
74,accrual,interest,board,92290
75,trimbl,amount,leagu,92290
76,bristolmy,allow,declar,92290
77,incom,charg,lalli,92290
78,assess,section,spirit,92290
79,insur,mr,bristolmy,92290
80,stock,part,declaratori,92290
81,polic,govern,citi,92290
82,race,could,miranda,92290
83,ton,except,trimbl,92290
84,franchis,requir,alaska,92290
85,court,proceed,race,92290
86,moor,2,purdi,92290
87,purdi,per,price,92290
88,shipper,offic,ton,92290
89,citi,make,cooper,92290
90,applianc,respond,child,92290
91,staat,shall,rico,92290
92,spirit,cent,accrual,92290
93,tsa,bill,platform,92290
94,repar,petit,juri,92290
95,3466,declar,dedic,92290
96,town,master,assess,92290
97,skile,pay,rental,92290
98,nuclear,whether,defect,92290
99,porto,assess,rep,92290
100,commiss,statut,admir,92290
101,roth,record,tsa,92290
102,counti,also,staat,92290
103,stave,appel,skile,92290
104,1882,decis,doubl,92290
105,tribe,reason,appoint,92290
106,consolo,instruct,richard,92290
107,mortgag,must,pound,92290
108,state,c,postmast,92290
109,contempt,justic,job,92290
110,creditor,annex,insolv,92290
111,michigan,commerc,stave,92290
112,admir,alleg,sheriff,92290
