,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,dobrinski,court,bank,102353
1,brake,state,dobrinski,102353
2,guimarin,v,polici,102353
3,iad,case,statut,102353
4,stay,upon,dredg,102353
5,patton,§,guimarin,102353
6,gravel,statut,gravel,102353
7,comic,sct,patton,102353
8,dredg,plaintiff,iad,102353
9,grand,act,brake,102353
10,minist,bank,juri,102353
11,haffner,us,presid,102353
12,lien,action,action,102353
13,bankrupt,law,bankrupt,102353
14,presumpt,unit,comic,102353
15,pit,juri,oil,102353
16,1983,defend,minist,102353
17,deplet,error,insur,102353
18,banholz,claim,stay,102353
19,sewag,l,haffner,102353
20,membership,compani,1983,102353
21,cce,contract,court,102353
22,roisum,appeal,§,102353
23,premium,decre,pit,102353
24,bank,judgment,deplet,102353
25,buffalo,made,convict,102353
26,committe,would,petroleum,102353
27,lever,land,banholz,102353
28,insur,u,sewag,102353
29,adulteri,ed,deduct,102353
30,deduct,feder,cce,102353
31,rhey,ct,presumpt,102353
32,writ,bond,roisum,102353
33,associ,polici,habea,102353
34,presid,trial,cash,102353
35,antiredistribut,sup,membership,102353
36,ne14,may,lever,102353
37,juror,co,totten,102353
38,remov,insur,lien,102353
39,reimburs,question,writ,102353
40,doheni,writ,buffalo,102353
41,titl,time,laird,102353
42,se14,one,adulteri,102353
43,capit,rule,rhey,102353
44,41385c,suprem,grand,102353
45,laird,congress,associ,102353
46,sitio,said,antiredistribut,102353
47,totten,mr,decre,102353
48,rafael,grant,surrend,102353
49,truste,properti,trial,102353
50,truck,shall,ne14,102353
51,bankruptci,requir,execut,102353
52,action,use,bond,102353
53,depreci,presid,doheni,102353
54,oil,petition,suprem,102353
55,tract,bankrupt,se14,102353
56,lo,evid,cost,102353
57,pumroy,led2d,premium,102353
58,roth,order,41385c,102353
59,river,section,rafael,102353
60,angel,fact,sitio,102353
61,1884,convict,truste,102353
62,disput,1,exempt,102353
63,juri,execut,v,102353
64,leas,justic,pumroy,102353
65,anticompetit,right,lo,102353
66,examin,govern,employe,102353
67,accru,amount,reimburs,102353
68,surrend,limit,equiti,102353
69,offens,district,transcript,102353
70,gme,parti,angel,102353
71,sw14,reason,activ,102353
72,bond,oil,valu,102353
73,share,valu,committe,102353
74,municip,constitut,quorum,102353
75,polici,power,limit,102353
76,court,see,roth,102353
77,chew,employe,gme,102353
78,bore,dobrinski,sw14,102353
79,estat,titl,walker,102353
80,escrow,regul,sup,102353
81,friederichsen,led,juror,102353
82,devlin,amend,share,102353
83,strong,author,ed,102353
84,walker,interest,strong,102353
85,stock,provid,classif,102353
86,equiti,lien,truck,102353
87,convict,year,1884,102353
88,print,dredg,anticompetit,102353
89,loan,cost,upon,102353
90,offic,opinion,depreci,102353
91,nw14,stat,disput,102353
92,sbb,offic,work,102353
93,valu,stay,tract,102353
94,statut,caus,prosecut,102353
95,secreci,truste,bore,102353
96,wood,effect,bidder,102353
97,mccarranferguson,gravel,book,102353
98,twentysecond,patton,friederichsen,102353
99,cost,brake,chew,102353
100,quorum,dismiss,devlin,102353
101,9c,work,sct,102353
102,hilton,equiti,capit,102353
103,employe,person,church,102353
104,senat,guimarin,error,102353
105,conspiraci,new,escrow,102353
106,transcript,must,twentysecond,102353
107,land,term,examin,102353
108,cashier,construct,grant,102353
109,church,habea,plaintiff,102353
110,classif,make,hilton,102353
111,reed,2,contract,102353
112,power,allow,nw14,102353
113,speiser,motion,citat,102353
114,§,iad,sbb,102353
115,mackal,whether,speiser,102353
116,monthli,suit,accru,102353
117,medicar,deduct,sand,102353
118,cummingsvjon,jurisdict,reed,102353
119,ferri,within,feder,102353
120,mcphail,1983,acr,102353
121,tax,associ,mccarranferguson,102353
122,appoint,proceed,columbia,102353
123,feder,minist,9c,102353
124,petroleum,held,us,102353
125,california,comic,secreci,102353
126,citat,provis,monthli,102353
127,sonora,due,1933,102353
128,state,rep,2254,102353
129,neglig,bill,andrew,102353
130,windlass,respond,l,102353
131,appeal,gener,wood,102353
132,educ,petit,regul,102353
133,stream,exempt,amount,102353
134,elia,matter,cummingsvjon,102353
135,insolv,issu,mcphail,102353
136,amend,paid,mackal,102353
137,king,board,allow,102353
138,2254,present,medicar,102353
139,materi,without,greater,102353
140,husband,record,cashier,102353
141,christoffel,trust,sonora,102353
142,unitarian,presumpt,windlass,102353
143,supplement,prosecut,chain,102353
144,habea,decis,favor,102353
145,work,note,trust,102353
146,kansa,appli,construct,102353
147,subpoena,two,christoffel,102353
148,map,also,elia,102353
149,jurisdict,part,unitarian,102353
150,111th,3,time,102353
151,andrew,share,justic,102353
152,conjug,sum,print,102353
153,l,brought,religi,102353
154,darst,except,111th,102353
155,discharg,c,supplement,102353
156,mainstream,circuit,conjug,102353
157,said,4,darst,102353
158,sup,determin,stream,102353
159,cash,account,interpret,102353
160,divorc,grand,mainstream,102353
161,fuel,violat,claim,102353
162,gun,stock,dickinson,102353
163,survey,haffner,religion,102353
164,levi,tax,competit,102353
165,riparian,nation,ct,102353
166,rep,ground,stat,102353
167,1996,capit,rule,102353
168,dickinson,subject,king,102353
169,chain,cash,sheriff,102353
170,acrefeet,examin,plant,102353
171,richard,activ,ferri,102353
172,ed,deplet,dismiss,102353
173,tort,possess,reason,102353
174,renard,review,sum,102353
175,1811,committe,renard,102353
176,imprison,disput,account,102353
177,invest,oper,antitrust,102353
178,bidder,pit,acrefeet,102353
179,acr,estat,product,102353
180,trust,deni,storag,102353
181,bia,crimin,subpoena,102353
182,waterson,petroleum,conspiraci,102353
183,ct,money,waterson,102353
184,compani,secretari,thompson,102353
185,deed,york,846,102353
186,hospit,file,1811,102353
187,846,remov,1996,102353
188,suprem,membership,municip,102353
189,creditor,employ,848,102353
190,alimoni,purpos,default,102353
191,section,surrend,appeal,102353
192,sect,tract,asset,102353
193,848,testimoni,septemb,102353
194,ordain,servic,matter,102353
195,water,n,actual,102353
196,matter,secur,principl,102353
197,note,judg,congress,102353
198,beneficiari,principl,case,102353
199,ohio,premium,1912,102353
200,jeffer,practic,ivc,102353
201,rs,bankruptci,articul,102353
202,assignor,might,effect,102353
203,secretari,banholz,riparian,102353
204,nation,applic,loan,102353
205,ivc,first,bacheld,102353
206,antitrust,favor,jeffer,102353
207,interest,river,ordain,102353
208,motion,show,1789,102353
209,color,book,prison,102353
210,error,render,map,102353
211,u,sewag,cox,102353
212,bacheld,declar,due,102353
213,town,affirm,divorc,102353
214,wit,pass,brook,102353
215,plaintiff,transcript,1917,102353
216,arnold,columbia,419,102353
217,testimoni,could,testimoni,102353
218,rod,cce,120day,102353
219,sum,juror,infer,102353
220,charact,relat,offens,102353
221,2000,actual,richard,102353
222,product,offens,remov,102353
223,lesser,roisum,rs,102353
224,120day,public,fuel,102353
225,william,deed,bia,102353
226,sct,damag,gun,102353
227,randal,lever,senat,102353
228,1933,wit,alimoni,102353
229,agreement,common,specif,102353
230,conway,acr,brought,102353
231,board,legisl,educ,102353
232,execut,appear,render,102353
233,imparti,buffalo,bar,102353
234,damag,recov,mud,102353
235,malici,special,113th,102353
236,infer,involv,haughton,102353
237,prison,condit,arnold,102353
238,mud,agreement,antipreempt,102353
239,disqualif,legislatur,rod,102353
240,columbia,find,william,102353
241,contract,express,use,102353
242,industri,respect,bankruptci,102353
243,connecticut,sale,1913,102353
244,citi,final,sttr,102353
245,religi,15,conway,102353
246,sureti,interpret,content,102353
247,haughton,totten,preiser,102353
248,navi,procedur,year,102353
249,book,charg,invest,102353
250,113th,12,concurr,102353
251,weapon,5,randal,102353
252,decre,citi,procedur,102353
253,schmidt,refer,navi,102353
254,antipreempt,argument,ludey,102353
255,acquisit,therefor,appli,102353
256,preiser,process,watt,102353
257,v,specif,21w,102353
258,sttr,adulteri,imprison,102353
259,deleg,approv,partnership,102353
260,debtor,laird,naval,102353
261,419,found,assignor,102353
262,religion,classif,schmidt,102353
263,legislatur,bar,walkway,102353
264,alfr,product,deleg,102353
265,law,origin,servant,102353
266,grant,decid,handgun,102353
267,hornor,reserv,timmreck,102353
268,ludey,busi,approv,102353
269,handgun,rhey,motion,102353
270,21w,follow,made,102353
271,storag,intent,14th,102353
272,wage,conclus,lesser,102353
273,incom,enter,town,102353
274,preempt,content,river,102353
275,sand,appoint,bookkeep,102353
276,sheriff,march,duli,102353
277,defend,lo,redistribut,102353
278,walkway,creditor,disqualif,102353
279,term,prison,practic,102353
280,timmreck,assign,connecticut,102353
281,surplu,accru,acquisit,102353
282,contempt,give,hornor,102353
283,parti,william,legislatur,102353
284,mechan,corpor,collater,102353
285,intern,ohio,arbitrari,102353
286,redistribut,7,8118,102353
287,naval,california,crimin,102353
288,newspap,antiredistribut,unincorpor,102353
289,partnership,reimburs,common,102353
290,royalti,report,col,102353
291,challeng,angel,requir,102353
292,greater,payment,delo,102353
293,8118,valid,reserv,102353
294,congress,consid,challeng,102353
295,condit,take,sect,102353
296,passag,1884,malici,102353
297,account,thu,hospit,102353
298,tanner,relief,imparti,102353
299,delo,date,zabal,102353
300,act,verdict,real,102353
301,led2d,walker,less,102353
302,mortgag,strong,lbyram,102353
303,plant,ne14,tanner,102353
304,advers,water,prospect,102353
305,prescrib,differ,juli,102353
306,usca,doheni,104,102353
307,tangibl,se14,judgment,102353
308,possess,incom,grigsbygrunow,102353
309,vacat,refus,apolonia,102353
310,assigne,counti,violat,102353
311,produc,revers,3486,102353
312,mississippi,view,would,102353
313,concert,day,exchang,102353
314,amount,truck,express,102353
315,process,includ,unitarianuniversalist,102353
316,mine,accept,special,102353
317,zabal,41385c,tangibl,102353
318,articul,materi,term,102353
319,neb,set,leas,102353
320,car,juli,secretari,102353
321,trial,certain,brickwork,102353
322,lbyram,debt,deni,102353
323,duncan,support,06,102353
324,stat,sitio,prescrib,102353
325,activ,asset,produc,102353
326,alcald,depreci,crude,102353
327,punish,church,tort,102353
328,member,rafael,1827,102353
329,arrest,pay,weapon,102353
330,govern,real,15,102353
331,limit,obtain,fabe,102353
332,reserv,less,fall,102353
333,servic,citat,sohn,102353
334,3486,r,alfr,102353
335,louisiana,alleg,note,102353
336,grigsbygrunow,leas,9915400,102353
337,crude,exist,materi,102353
338,sec,statement,supervis,102353
339,notic,municip,dishonesti,102353
340,apolonia,loan,klingensmith,102353
341,sentenc,car,involv,102353
342,properti,prior,1902,102353
343,hous,given,2000,102353
344,interven,greater,r22e,102353
345,unitarianuniversalist,even,test,102353
346,money,unless,alcald,102353
347,co,hous,abus,102353
348,06,septemb,paid,102353
349,postmast,plea,substanc,102353
350,brickwork,necessari,fact,102353
351,dishonesti,prescrib,320,102353
352,pennsylvania,print,insolv,102353
353,us,16,nation,102353
354,corpor,entri,review,102353
355,hill,hold,question,102353
356,princ,produc,two,102353
357,upon,pumroy,macarthur,102353
358,sohn,say,hesit,102353
359,program,competit,hous,102353
360,medic,11,mechan,102353
361,fabe,9,titl,102353
362,bed,roth,renew,102353
363,santa,challeng,onu,102353
364,cox,adopt,lafayett,102353
365,9915400,place,concert,102353
366,watt,mean,debtor,102353
367,actual,howev,accept,102353
368,fall,wood,beneficiari,102353
369,appelle,8,vall,102353
370,klingensmith,sheriff,hurlburt,102353
371,bill,enact,neb,102353
372,respond,supra,5020,102353
373,made,direct,exceed,102353
374,ore,taken,appoint,102353
375,r22e,town,gadsden,102353
376,onu,legal,statutori,102353
377,transfer,religi,1993,102353
378,juli,10,sa,102353
379,sa,quorum,1003,102353
380,sale,accord,consumpt,102353
381,judgment,1933,discov,102353
382,macarthur,statutori,preach,102353
383,renew,anticompetit,industri,102353
384,petit,conspiraci,relief,102353
385,claim,think,mckey,102353
386,fund,languag,join,102353
387,vall,bore,evid,102353
388,104,per,dori,102353
389,assign,chief,minn,102353
390,supervis,member,surplu,102353
391,encount,well,defeat,102353
392,gadsden,intend,instanc,102353
393,determin,gme,princ,102353
394,nys2d,bidder,preempt,102353
395,col,sw14,wit,102353
396,nebraska,senat,recov,102353
397,lafayett,counsel,ohio,102353
398,accept,reed,advers,102353
399,summari,remedi,pawnbrok,102353
400,preach,form,769331,102353
401,hurlburt,id,unless,102353
402,oper,usc,duncan,102353
403,bookkeep,mere,t9,102353
404,consumpt,plant,leari,102353
405,rex,result,camou,102353
406,1922,sustain,payrol,102353
407,5020,done,prepar,102353
408,leari,f2d,63,102353
409,thread,permit,intermediari,102353
410,discoveri,mortgag,discret,102353
411,twentyfifth,13,adopt,102353
412,payrol,king,513,102353
413,case,april,restrict,102353
414,join,6,enact,102353
415,competit,either,eau,102353
416,york,supplement,parrish,102353
417,mckey,duli,led2d,102353
418,dori,monthli,sureti,102353
419,1008,anoth,pass,102353
420,allow,andrew,california,102353
421,final,st,ground,102353
422,1003,chew,larger,102353
423,navig,basi,r21e,102353
424,intermediari,default,oper,102353
425,time,sand,65190,102353
426,norri,debtor,exce,102353
427,select,suffici,conclus,102353
428,gain,twentysecond,bed,102353
429,special,life,rex,102353
430,adjoin,invest,34,102353
431,crimin,charact,ledger,102353
432,thompson,claus,boulder,102353
433,pawnbrok,escrow,1008,102353
434,author,forc,testifi,102353
435,render,circumst,357,102353
436,78,page,lower,102353
437,embezzl,friederichsen,1828,102353
438,treasur,name,824,102353
439,administratrix,imprison,passag,102353
440,transport,infer,4,102353
441,camou,devlin,nys2d,102353
442,769331,w,10th,102353
443,parrish,hilton,norri,102353
444,paid,discret,husband,102353
445,justic,antitrust,descript,102353
446,constitut,consider,schultz,102353
447,357,period,12,102353
448,t9,fail,relat,102353
449,eau,restrict,contrari,102353
450,verdict,perform,centervdoyl,102353
451,led,benefit,345116,102353
452,express,equal,a828on,102353
453,exempt,cashier,1312134,102353
454,petition,sinc,romano,102353
455,1897,dissent,gilmor,102353
456,valuat,civil,paradis,102353
457,disclosur,serv,currenc,102353
458,walk,exchang,encount,102353
459,asset,loss,area,102353
460,automobil,notic,dist,102353
461,rule,stream,estim,102353
462,crown,deliv,argument,102353
463,bar,demand,santa,102353
464,2255,code,blair,102353
465,immun,clear,cummin,102353
466,r21e,repres,newspap,102353
467,wil,thompson,belief,102353
468,patent,much,cruz,102353
469,default,test,102,102353
470,busi,establish,chief,102353
471,65190,agre,san,102353
472,collater,speiser,inasmuch,102353
473,atl,entitl,royalti,102353
474,entri,19,color,102353
475,new,plead,vibrat,102353
476,pearl,educ,thread,102353
477,schultz,contrari,sherman,102353
478,civil,sbb,1332,102353
479,wisconsin,nw14,twentyfifth,102353
480,use,e,pearl,102353
481,privat,contain,williamsno,102353
482,right,return,awar,102353
483,order,seem,select,102353
484,pedro,partnership,amend,102353
485,prospect,secreci,postmast,102353
486,1854,fund,madison,102353
487,loss,mccarranferguson,presenc,102353
488,philippin,addit,pedro,102353
489,paper,2254,grace,102353
490,vibrat,1917,1832,102353
491,invent,cite,xx,102353
492,1827,9c,provid,102353
493,c,levi,arizona,102353
494,romano,14,stock,102353
495,beer,1913,nat,102353
496,perjuri,month,hearst,102353
497,violat,prove,norwich,102353
498,construct,chain,testimonio,102353
499,1332,comp,much,102353
500,ry,testifi,declar,102353
501,paradis,transport,2500,102353
502,endors,usca,sec,102353
503,sign,citizen,entri,102353
504,connect,second,appreci,102353
505,file,subpoena,charact,102353
506,government,sentenc,pl,102353
507,complain,18,institut,102353
508,824,correct,disclosur,102353
509,brook,hand,serg,102353
510,testifi,join,contra,102353
511,interpret,sureti,859,102353
512,dist,exceed,fail,102353
513,345116,religion,mut,102353
514,1312134,institut,2255,102353
515,centervdoyl,complaint,verdict,102353
516,a828on,26,329,102353
517,premis,ferri,languag,102353
518,schedul,word,majest,102353
519,cruz,connect,705,102353
520,irrig,sect,halli,102353
521,jane,insolv,16,102353
522,year,regard,estat,102353
523,regul,articl,walk,102353
524,forfeit,34,final,102353
525,prove,mackal,70a,102353
526,sue,latter,920,102353
527,count,answer,ascertain,102353
528,prayer,medicar,maliciousprosecut,102353
529,fraud,select,ferris—th,102353
530,705,took,parrishvferri,102353
531,person,discharg,ndrew,102353
532,evid,continu,parties—each,102353
533,1917,neglig,1747493,102353
534,debt,instanc,discrep,102353
535,judg,premis,life,102353
536,employ,navi,crown,102353
537,recov,cummingsvjon,bowersox,102353
538,small,mcphail,jane,102353
539,wife,object,determin,102353
540,plea,reli,gospel,102353
541,servant,rais,adjoin,102353
542,district,full,mr,102353
543,setoff,februari,correct,102353
544,ownership,particular,look,102353
545,norwich,subsequ,displac,102353
546,williamsno,husband,enoch,102353
547,subject,1912,readyprint,102353
548,concurr,appel,wil,102353
549,utah,conduct,embezzl,102353
550,1832,§§,mcdowel,102353
551,27th,collater,magnolia,102353
552,prioriti,argu,tuggl,102353
553,profit,sign,sit,102353
554,xx,privat,kingfish,102353
555,serg,map,perjuri,102353
556,testimonio,protect,basi,102353
557,post,complet,except,102353
558,inferior,fall,pension,102353
559,area,concern,venditioni,102353
560,hearst,octob,intent,102353
561,1913,shown,statapp,102353
562,pay,sonora,denbi,102353
563,bail,proof,expona,102353
564,rev,otherwis,cobbl,102353
565,provis,storag,probe,102353
566,513,ascertain,91696,102353
567,marriag,point,maccracken,102353
568,boundari,wife,administratrix,102353
569,peter,impos,79,102353
570,dismiss,conclud,co,102353
571,interst,class,1905,102353
572,minneapoli,richard,journ,102353
573,confin,17,make,102353
574,unit,noth,one,102353
575,real,recoveri,potosi,102353
576,presenc,windlass,serv,102353
577,preemption,b,tyler3,102353
578,charg,separ,gibson6,102353
579,currenc,industri,lewis5,102353
580,pension,1789,duval4,102353
581,sell,substanc,semiprospect,102353
582,rawl,14th,sohnvwaterson,102353
583,intent,decemb,support,102353
584,arbitrari,elia,modifi,102353
585,prosecut,63,sylacauga,102353
586,multipl,104,wulf,102353
587,counti,pennsylvania,prioriti,102353
588,secur,fraud,1922,102353
589,70a,bring,samuel,102353
590,majest,chang,tiller,102353
591,grace,dickinson,exhaust,102353
592,investig,22,govern,102353
593,summon,clearli,prior,102353
594,magnolia,20,ore,102353
595,two,cox,actor,102353
596,suit,kansa,field,102353
597,conn,june,releas,102353
598,commerc,call,recoveri,102353
599,halli,although,phoenix,102353
600,venditioni,advers,326,102353
601,remedi,receiv,rawl,102353
602,matur,arrest,1897,102353
603,death,50,held,102353
604,curiam,sec,might,102353
605,specif,intern,schedul,102353
606,expona,credit,207,102353
607,oath,1996,50,102353
608,misrepresent,corpu,limitation—on,102353
609,abus,divorc,court—leav,102353
610,railroad,complain,illinois—had,102353
611,accus,christoffel,souter,102353
612,belief,unitarian,ye,102353
613,boulder,exercis,oat,102353
614,breach,liabil,obtain,102353
615,caus,area,hardin,102353
616,maliciousprosecut,connecticut,jehovah,102353
617,1881,survey,prosser2,102353
618,1789,25,grantvstrong,102353
619,parrishvferri,arbitrari,baughman1,102353
620,ndrew,control,atl,102353
621,ferris—th,tort,barnett,102353
622,parties—each,way,engrpt,102353
623,1747493,28,abhorr,102353
624,prepar,transfer,fallibl,102353
625,97,true,congression,102353
626,bowersox,propos,plot,102353
627,madison,inform,multipl,102353
628,taxat,commiss,1854,102353
629,make,contend,condit,102353
630,descript,assert,tot,102353
631,ball,111th,discoveri,102353
632,featur,situat,16th,102353
633,proceed,purchas,—,102353
634,tuggl,conjug,satisfied2,102353
635,question,proper,78,102353
636,wulf,taxat,shown,102353
637,substanc,30,expires—which,102353
638,phillip,administr,unamerican,102353
639,ledger,concurr,keeton,102353
640,corpu,san,preferenti,102353
641,oat,deleg,99,102353
642,readyprint,prepar,fitzherbert,102353
643,middl,servant,seem,102353
644,1907,similar,conscienti,102353
645,plot,419,qualif,102353
646,denbi,submit,6336,102353
647,tear,passag,discern,102353
