,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,pullman,court,pullman,98167
1,copyright,state,hosmer,98167
2,hosmer,tax,copyright,98167
3,penfield,said,penfield,98167
4,barg,mortgag,mortgag,98167
5,depon,assess,barg,98167
6,assess,pullman,depon,98167
7,izard,copyright,tax,98167
8,mortgag,hosmer,assess,98167
9,cock,penfield,izard,98167
10,hanford,barg,said,98167
11,tax,depon,hanford,98167
12,lumley,properti,cock,98167
13,tug,v,lumley,98167
14,liquor,law,tug,98167
15,compani,case,thaddeu,98167
16,bankrupt,contract,craighead,98167
17,thaddeu,izard,properti,98167
18,vermont,compani,vermont,98167
19,craighead,unit,liquor,98167
20,vessel,upon,bankrupt,98167
21,assigne,bill,contract,98167
22,said,cock,rutland,98167
23,note,hanford,sale,98167
24,court,sale,bill,98167
25,rutland,u,assigne,98167
26,counti,plaintiff,rochest,98167
27,distil,lumley,distil,98167
28,territori,counti,note,98167
29,copi,made,franklin,98167
30,state,tug,stempel,98167
31,rochest,liquor,whitehal,98167
32,franklin,bankrupt,counti,98167
33,bond,thaddeu,saith,98167
34,stempel,note,irregular,98167
35,valuat,right,§109a,98167
36,mandamu,constitut,wiley,98167
37,whitehal,vermont,lien,98167
38,railroad,judgment,mandamu,98167
39,appelle,jurisdict,valuat,98167
40,irregular,craighead,copi,98167
41,saith,act,vessel,98167
42,wiley,vessel,orlean,98167
43,car,one,bankss,98167
44,§109a,defend,ark,98167
45,probat,bond,probat,98167
46,ark,question,baldwin,98167
47,hous,appear,kirtsaeng,98167
48,appear,power,arcad,98167
49,bill,would,court,98167
50,bankss,assigne,hous,98167
51,kirtsaeng,lien,state,98167
52,offens,servic,hyllest,98167
53,hyllest,may,transport,98167
54,taxat,l,appear,98167
55,contract,alleg,§602a1,98167
56,provision,ct,oneil,98167
57,arcad,district,car,98167
58,§602a1,transport,provision,98167
59,oneil,rutland,louisiana,98167
60,commerc,car,law,98167
61,properti,error,taxat,98167
62,mortgage,new,territori,98167
63,intox,sup,mortgage,98167
64,baldwin,person,buck,98167
65,transport,territori,sold,98167
66,employ,congress,intox,98167
67,deed,distil,metroact,98167
68,buck,railroad,hobbi,98167
69,indiana,rep,servic,98167
70,metroact,purchas,sale”,98167
71,hobbi,order,alleg,98167
72,tow,hous,situ,98167
73,petition,copi,finley,98167
74,sale,mandamu,agent,98167
75,sale”,titl,tow,98167
76,situ,louisiana,appelle,98167
77,employe,without,dempsey,98167
78,low,ed,low,98167
79,lien,rochest,moder,98167
80,finley,franklin,arkansa,98167
81,zone,orlean,beach,98167
82,moder,stempel,jonesboro,98167
83,dempsey,employ,zone,98167
84,arkansa,appelle,“first,98167
85,servic,valuat,purchas,98167
86,beach,taxat,indiana,98167
87,equiti,mr,builder,98167
88,jonesboro,agent,constitut,98167
89,“first,whitehal,home,98167
90,builder,irregular,owner,98167
91,bank,sold,towag,98167
92,towag,probat,assessor,98167
93,orlean,owner,compani,98167
94,harter,author,harter,98167
95,distilleri,c,offens,98167
96,l,within,bond,98167
97,home,deed,owner’,98167
98,punish,purpos,distilleri,98167
99,land,saith,made,98167
100,owner’,petition,deed,98167
101,judgment,wiley,affreight,98167
102,stand,§109a,stahl,98167
103,affreight,respond,carrol,98167
104,sup,land,uniform,98167
105,paper,id,lewi,98167
106,appeal,ark,title”,98167
107,stahl,claim,employ,98167
108,york,proceed,moderateincom,98167
109,rep,enter,jurisdict,98167
110,case,baldwin,enter,98167
111,new,bank,resid,98167
112,credit,bankss,u,98167
113,clerk,arcad,barley,98167
114,incom,kirtsaeng,rep,98167
115,title”,appeal,express,98167
116,member,offens,“law,98167
117,lewi,york,maccabe,98167
118,moderateincom,hyllest,id,98167
119,1871,statut,nonservic,98167
120,ed,requir,stand,98167
121,enter,provision,equiti,98167
122,ct,§602a1,without,98167
123,project,oneil,mcintyr,98167
124,barley,see,injuri,98167
125,assessor,commerc,phonorecord,98167
126,carrol,equiti,moderatecost,98167
127,motion,present,power,98167
128,remedi,estat,babin,98167
129,defenc,creditor,sell,98167
130,govern,possess,one,98167
131,spirit,co,punish,98167
132,made,fact,grapeshot,98167
133,presenc,mortgage,project,98167
134,“law,suprem,utley,98167
135,maccabe,subject,touch,98167
