,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,rubber,court,rubber,86188
1,lore,state,lore,86188
2,malinski,v,malinski,86188
3,sentenc,act,sentenc,86188
4,confess,case,court,86188
5,iron,law,confess,86188
6,rico,feder,motion,86188
7,confront,trial,confront,86188
8,inspector,sentenc,iron,86188
9,allison,motion,rico,86188
10,collector,defend,trial,86188
11,plea,rubber,feder,86188
12,atocha,claim,term,86188
13,trial,unit,inspector,86188
14,apprendi,term,allison,86188
15,steam,lore,collector,86188
16,india,upon,atocha,86188
17,carondelet,malinski,mandamu,86188
18,treati,juri,plea,86188
19,wvenabless,new,apprendi,86188
20,executorsvjohn,plaintiff,carondelet,86188
21,survey,error,india,86188
22,feder,us,treati,86188
23,claim,appeal,liquid,86188
24,testat,confess,executorsvjohn,86188
25,cerr,sct,wvenabless,86188
26,adulteri,right,juri,86188
27,liquid,made,steam,86188
28,mandamu,iron,crimin,86188
29,entri,rico,cerr,86188
30,state,petition,new,86188
31,estat,judgment,adulteri,86188
32,court,confront,claim,86188
33,vessel,may,duti,86188
34,decre,offic,testat,86188
35,term,plea,sumter,86188
36,villag,duti,forgiv,86188
37,sumter,collector,judg,86188
38,forgiv,action,guilti,86188
39,motion,crimin,elizabethport,86188
40,elizabethport,judg,sc,86188
41,sc,treati,villag,86188
42,jurisdict,inspector,entri,86188
43,new,parti,testimoni,86188
44,guilti,decis,administratrix,86188
45,duti,would,fendal,86188
46,eject,congress,survey,86188
47,fendal,question,clerk,86188
48,colorado,mandamu,estat,86188
49,act,allison,qualiti,86188
50,offic,see,offic,86188
51,protest,mr,treasuri,86188
52,minor,jurisdict,protest,86188
53,child,fact,preexist,86188
54,salari,govern,eject,86188
55,norton,estat,law,86188
56,parti,§,error,86188
57,debt,led,docket,86188
58,wit,present,norton,86188
59,administratrix,atocha,glavey,86188
60,glavey,liquid,wit,86188
61,crude,statut,concurr,86188
62,period,one,state,86188
63,milwauke,apprendi,crude,86188
64,law,first,defend,86188
65,dissatisfact,titl,minor,86188
66,error,testimoni,dissatisfact,86188
67,nonsuit,record,appeal,86188
68,preexist,steam,begotten,86188
69,condon,requir,infidel,86188
70,begotten,rule,condon,86188
71,infidel,india,v,86188
72,wirt,carondelet,transcript,86188
73,appoint,justic,act,86188
74,executor,1,wirt,86188
75,appeal,day,nonsuit,86188
76,nsel,wvenabless,verdict,86188
77,concurr,executorsvjohn,colorado,86188
78,action,entri,salari,86188
79,rudish,wit,ascertain,86188
80,screen,dismiss,nsel,86188
81,v,shall,milwauke,86188
82,clerk,survey,thirti,86188
83,prejudg,appel,decis,86188
84,commit,york,prejudg,86188
85,surveyorgener,bank,common,86188
86,articl,2,child,86188
87,docket,guilti,rudish,86188
88,guidelin,caus,period,86188
89,qualiti,evid,screen,86188
90,selfincrimin,clerk,move,86188
91,coplay,led2d,vacat,86188
92,swan,decre,selfincrimin,86188
93,saturday,writ,made,86188
94,confirm,opinion,articl,86188
95,petition,said,surveyorgener,86188
96,negoti,verdict,appoint,86188
97,secretari,testat,coplay,86188
98,plaintiff,district,import,86188
99,writ,cerr,saturday,86188
100,facetofac,adulteri,procedur,86188
101,mexico,treasuri,attorneygener,86188
102,dismiss,enter,swan,86188
103,feldman,bill,present,86188
104,judgment,articl,1830,86188
105,adjourn,common,first,86188
106,present,circuit,guidelin,86188
107,girl,grant,facetofac,86188
108,spielfogel,constitut,executor,86188
109,partida,provid,enter,86188
110,rector,convict,day,86188
111,thirti,use,dismiss,86188
112,ascertain,file,girl,86188
113,68,provis,feldman,86188
114,keith,final,action,86188
115,bill,without,spielfogel,86188
116,suprem,vessel,final,86188
117,foreign,appoint,convict,86188
118,mississippi,petit,partida,86188
119,1830,found,arraign,86188
120,claus,notic,liabl,86188
121,notic,section,framer,86188
122,crossexamin,import,code,86188
123,govern,period,rector,86188
124,contract,secretari,parti,86188
125,liabl,protest,york,86188
126,ton,time,prosecutor,86188
127,prosecut,consider,658,86188
128,treasuri,suprem,keith,86188
129,polic,procedur,adjourn,86188
130,offshor,order,right,86188
131,scotch,amount,negoti,86188
132,1876,villag,ten,86188
133,petit,refus,overrul,86188
134,share,sumter,system,86188
135,habea,forgiv,30th,86188
136,bank,gener,refus,86188
137,divorc,debt,record,86188
138,scrap,eject,offshor,86188
139,1824,land,scotch,86188
140,30th,sc,commit,86188
141,file,qualiti,consider,86188
142,shoe,ascertain,friday,86188
143,textur,within,chief,86188
144,york,docket,secretari,86188
145,lodg,elizabethport,notic,86188
146,reinstat,3,scrap,86188
147,corpu,minor,605,86188
148,januari,administratrix,1848,86188
149,34th,transcript,68,86188
150,complain,code,petition,86188
151,name,whether,congress,86188
152,michigan,contract,1876,86188
153,found,supra,bargain,86188
154,605,move,civil,86188
155,relat,name,octob,86188
156,led2d,person,textur,86188
157,merchandis,amend,see,86188
158,import,author,fact,86188
159,attorneygener,could,prosecut,86188
160,juri,subject,1824,86188
161,case,fendal,34th,86188
162,holder,vacat,old,86188
163,1812,prosecut,crossexamin,86188
164,elisha,preexist,shoe,86188
165,power,concurr,found,86188
166,stockhold,colorado,daughter,86188
167,promis,child,divorc,86188
168,immun,liabl,mexico,86188
169,outboundari,civil,led,86188
170,decis,follow,confirm,86188
171,crimin,suit,titl,86188
172,civil,reason,ton,86188
173,658,give,elisha,86188
174,unit,salari,abolish,86188
175,sct,norton,1868,86188
176,enter,system,outboundari,86188
177,abolish,also,1882,86188
178,samuel,commit,unit,86188
179,assess,held,justic,86188
180,day,conclus,samuel,86188
181,district,chief,pet,86188
182,pope,executor,mississippi,86188
183,code,alleg,foreign,86188
184,commonfield,establish,commonfield,86188
185,leav,u,machibroda,86188
186,machibroda,relat,name,86188
187,right,answer,govern,86188
188,warranti,thirti,lodg,86188
189,land,j,toucey,86188
190,titl,octob,empanel,86188
191,bargain,year,fortythird,86188
192,empanel,foreign,us,86188
193,nonenumer,glavey,grounds——,86188
194,fortythird,render,boisdor,86188
195,toucey,crude,debt,86188
196,led,part,nonenumer,86188
197,appel,milwauke,pope,86188
198,record,dissatisfact,1812,86188
199,judg,nonsuit,conclus,86188
200,boisdor,7,children,86188
201,grounds——,condon,judgment,86188
202,compens,begotten,accus,86188
203,ship,show,reinstat,86188
204,upon,infidel,crime,86188
205,valuabl,power,last,86188
206,grand,concern,concern,86188
207,stamp,claus,sedima,86188
208,one,wirt,appel,86188
209,amount,overrul,chargeabl,86188
210,defend,might,vessel,86188
211,eastern,recov,plaintiff,86188
212,incompat,crime,januari,86188
213,determin,must,incompat,86188
214,prayer,thu,render,86188
215,accus,appli,accept,86188
216,1882,charg,coerc,86188
217,circuit,januari,unappli,86188
218,vacat,determin,appellantsvth,86188
219,sedima,accept,matteson,86188
220,jan,paid,1964c,86188
221,caus,prejudg,outlot,86188
222,matteson,note,coddington,86188
223,appellantsvth,nsel,valuabl,86188
224,transcript,ten,prayer,86188
225,see,selfincrimin,merchandis,86188
226,rate,given,warranti,86188
227,outlot,counsel,supra,86188
228,unappli,attorneygener,taney,86188
229,verdict,direct,fix,86188
230,1964c,confirm,coercion,86188
231,prison,rudish,se,86188
232,consider,examin,examin,86188
233,final,complain,heir,86188
234,amend,negoti,wigmor,86188
235,coddington,screen,25th,86188
236,us,special,mcnair,86188
237,1834,mississippi,embrac,86188
238,convict,receiv,villanueva,86188
239,wigmor,4,commerci,86188
240,territori,payment,rama,86188
241,congress,transfer,dowd,86188
