,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,germain,state,germain,106170
1,oleomargarin,court,valv,106170
2,valv,v,invent,106170
3,schooner,act,oleomargarin,106170
4,yonker,unit,patent,106170
5,waterwork,patent,machin,106170
6,prize,case,yonker,106170
7,interrogatori,law,schooner,106170
8,mkim,plaintiff,waterwork,106170
9,survey,sct,interrogatori,106170
10,baggag,claim,mkim,106170
11,hinkl,invent,immigr,106170
12,inston,valv,armi,106170
13,button,us,prize,106170
14,machin,germain,hinkl,106170
15,steamer,defend,baggag,106170
16,discharg,§,inston,106170
17,car,upon,button,106170
18,redistrict,machin,militari,106170
19,washtub,valu,valu,106170
20,valu,oleomargarin,wilson,106170
21,land,compani,redistrict,106170
22,child,one,survey,106170
23,wilson,schooner,inventor,106170
24,jule,yonker,steamer,106170
25,maxin,waterwork,washtub,106170
26,inventor,armi,treasuri,106170
27,state,land,jule,106170
28,rockhold,immigr,state,106170
29,immigr,interrogatori,maxin,106170
30,commiss,properti,rockhold,106170
31,religi,prize,goingconcern,106170
32,confeder,made,apprais,106170
33,goingconcern,use,captur,106170
34,arizona,right,child,106170
35,cantwel,u,cantwel,106170
36,laundri,led,42508,106170
37,42508,mkim,abandon,106170
38,apprais,militari,trustfund,106170
39,trustfund,survey,laundri,106170
40,patent,petition,discharg,106170
41,petition,would,confeder,106170
42,drafte,congress,drafte,106170
43,yoke,constitut,yoke,106170
44,armi,see,deliveri,106170
45,clamp,commiss,clamp,106170
46,invent,section,command,106170
47,ferri,baggag,religi,106170
48,deport,mr,voorhi,106170
49,voorhi,jurisdict,arizona,106170
50,krementz,hinkl,krementz,106170
51,plantat,inston,car,106170
52,safetyvalv,treasuri,safetyvalv,106170
53,citizenship,button,ferri,106170
54,militari,regul,deport,106170
55,“the,c,plantat,106170
56,wring,said,wring,106170
57,leas,wilson,1897,106170
58,alien,may,solicit,106170
59,§,l,launch,106170
60,launch,offic,devic,106170
61,armistic,discharg,steam,106170
62,liquor,writ,armistic,106170
63,captur,steamer,citizenship,106170
64,religion,car,act,106170
65,solicit,author,art,106170
66,legislature”,order,“the,106170
67,collector,error,legislature”,106170
68,color,power,fig,106170
69,parent,co,illegitim,106170
70,citi,inventor,color,106170
71,troop,within,circular,106170
72,pianetti,person,navi,106170
73,illegitim,redistrict,patente,106170
74,deliveri,question,rebellion,106170
75,compens,sup,pianetti,106170
76,dealer,1,packag,106170
77,abandon,citi,claim,106170
78,rebellion,child,wholesal,106170
79,steam,washtub,shipment,106170
80,gengland,deliveri,induct,106170
81,interst,apprais,regul,106170
82,jaw,legisl,gengland,106170
83,clotheswring,citizen,merchandis,106170
84,solder,id,clotheswring,106170
85,presidio,abandon,mechan,106170
86,106a5,issu,parent,106170
87,collar,ct,religion,106170
88,legislatur,new,father,106170
89,rockholdvrockhold,captur,presidio,106170
90,500474,opinion,106a5,106170
