,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,bank,court,bank,85782
1,coupon,state,perri,85782
2,perri,case,pmt,85782
3,pmt,bank,reserv,85782
4,cea,v,coupon,85782
5,beaubean,petition,cea,85782
6,confess,land,beaubean,85782
7,roger,properti,roger,85782
8,postpetit,upon,lien,85782
9,bond,act,postpetit,85782
10,coal,claim,confess,85782
11,jenkin,said,jenkin,85782
12,klein,law,demurrag,85782
13,demurrag,statut,petition,85782
14,omni,made,omni,85782
15,enhanc,feder,klein,85782
16,check,railroad,ton,85782
17,land,contract,truste,85782
18,ton,reserv,vogt,85782
19,citi,district,enhanc,85782
20,vogt,defend,arrott,85782
21,arrott,judgment,coal,85782
22,pipe,§,properti,85782
23,icc,plaintiff,deputi,85782
24,fela,compani,check,85782
25,reconsign,lien,reconsign,85782
26,insolv,unit,line,85782
27,petition,coupon,fela,85782
28,maritim,would,gourlay,85782
29,court,may,bankruptci,85782
30,bankruptci,perri,pipe,85782
31,gourlay,co,506b,85782
32,manufactur,bond,construct,85782
33,reserv,section,icc,85782
34,contempt,pmt,sp,85782
35,leas,line,wayman,85782
36,deputi,construct,railroad,85782
37,506b,truste,feeshift,85782
38,sp,right,oversecur,85782
39,compani,error,insolv,85782
40,wayman,suit,ratabl,85782
41,highway,year,highway,85782
42,judg,roger,conting,85782
43,river,rule,rebat,85782
44,feeshift,cea,eleanor,85782
45,ratabl,beaubean,precod,85782
46,oversecur,confess,creditor,85782
47,fiscal,sct,maritim,85782
48,eleanor,shall,lodestar,85782
49,state,bankruptci,leas,85782
50,precod,interest,feder,85782
51,properti,one,contempt,85782
52,lodestar,charg,fiscal,85782
53,conting,creditor,jobber,85782
54,jobber,action,claim,85782
55,contract,citi,earli,85782
56,fee,question,land,85782
57,compens,coal,fork,85782
58,deed,author,morphin,85782
59,earli,postpetit,manufactur,85782
60,nebraska,payment,pacif,85782
61,railroad,jurisdict,moin,85782
62,fork,titl,enamel,85782
63,rebat,judg,raccoon,85782
64,vessel,time,year,85782
65,moin,jenkin,marshal,85782
66,bankrupt,sale,award,85782
67,morphin,attorney,case,85782
68,rental,l,wolff,85782
69,tribun,fact,sum,85782
70,line,r,mile,85782
71,enamel,u,appropri,85782
72,raccoon,sum,statut,85782
73,appropri,offic,attorney,85782
74,servic,use,rental,85782
75,construct,gener,nebraska,85782
76,truste,check,fee,85782
77,preemption,us,prefer,85782
78,wolff,demurrag,contingentfe,85782
79,admiralti,new,tribun,85782
80,employe,ton,contract,85782
81,rent,evid,charg,85782
82,year,part,undu,85782
83,contingentfe,deputi,bond,85782
84,northern,klein,shorthaul,85782
85,car,decis,made,85782
86,marshal,order,compens,85782
87,lien,omni,payment,85782
88,shorthaul,leas,car,85782
89,commission,congress,nonconsensu,85782
90,sale,ed,r,85782
91,bureau,1,control,85782
92,father,deed,judg,85782
93,nonconsensu,enhanc,valley,85782
94,mine,ct,hotz,85782
95,drawe,commission,northern,85782
96,patent,vogt,deed,85782
97,hotz,execut,river,85782
98,judgment,arrott,preemption,85782
99,frank,receiv,drawe,85782
100,alabama,manufactur,rent,85782
101,ship,insolv,demand,85782
102,indian,pipe,deposit,85782
103,denver,servic,bureau,85782
104,said,compens,rout,85782
105,prefer,fee,spokan,85782
106,ware,appropri,154,85782
107,landoffic,car,mistak,85782
108,arrest,award,tennesse,85782
109,spokan,icc,commission,85782
110,154,fela,comn,85782
111,polic,reconsign,denver,85782
112,comn,river,ware,85782
113,matur,day,chang,85782
114,award,parti,influenc,85782
115,charg,provid,frank,85782
116,deposit,agreement,district,85782
117,mistak,maritim,midlant,85782
118,copyright,control,said,85782
119,asset,led2d,enforc,85782
120,1902,highway,landoffic,85782
121,decis,caus,buck,85782
122,buck,gourlay,father,85782
123,feder,appeal,unload,85782
124,statut,marshal,citi,85782
125,creditor,contempt,suit,85782
126,claim,commiss,build,85782
127,law,pacif,fraction,85782
128,§,held,court,85782
129,mortgag,506b,admiralti,85782
130,convey,sp,execut,85782
131,midlant,enforc,texarkana,85782
132,tariff,within,agreement,85782
133,commiss,two,dedic,85782
134,enforc,opinion,vollkomm,85782
135,collect,wayman,doctor,85782
136,district,conting,inject,85782
137,control,mile,matur,85782
138,dedic,rate,interest,85782
139,detent,grant,tariff,85782
140,rout,public,attach,85782
141,attach,alleg,neb,85782
142,mile,feeshift,bankrupt,85782
143,interst,amount,longarm,85782
144,benefit,person,lawyer,85782
145,attorney,2,section,85782
146,price,ratabl,1902,85782
147,neb,present,premis,85782
148,georg,issu,five,85782
149,daughter,trial,juli,85782
150,interest,bill,rule,85782
151,levi,oversecur,1813,85782
152,sum,possess,ship,85782
153,texarkana,demand,licensor,85782
154,licens,rebat,judgment,85782
155,inject,set,copyright,85782
156,distribut,also,reopen,85782
157,unload,earli,detent,85782
158,militari,process,daughter,85782
159,reopen,reason,33,85782
160,penalti,deposit,jeroleman,85782
161,case,c,lumber,85782
162,florida,amend,exposit,85782
163,nation,fiscal,road,85782
164,iowa,see,watson,85782
165,vollkomm,eleanor,georg,85782
166,lumber,determin,avail,85782
167,agreement,mr,alabama,85782
168,employ,employe,samuel,85782
169,valley,provis,builder,85782
170,watson,precod,occupi,85782
171,par,except,12115,85782
172,tennesse,prefer,post,85782
173,rate,lodestar,chanceri,85782
174,traffic,revers,titl,85782
175,1813,chang,redeem,85782
176,veteran,paid,sioux,85782
177,delawar,first,recus,85782
178,longarm,cost,sale,85782
179,improv,govern,masterserv,85782
180,lesse,jobber,improv,85782
181,build,per,pain,85782
182,heir,interst,veteran,85782
183,fraction,road,cost,85782
184,offic,must,107,85782
185,suit,ship,par,85782
186,execut,nebraska,benefit,85782
187,licensor,tribun,day,85782
188,sioux,whether,music,85782
189,child,indian,nebraska3,85782
190,pain,benefit,violated—set,85782
191,parent,f2d,music2,85782
192,post,purpos,receiv,85782
193,premis,point,73d,85782
194,exposit,decid,servic,85782
195,error,fork,june,85782
196,assess,collect,consensu,85782
197,treati,vessel,null,85782
198,jeroleman,northern,dollar,85782
199,usc,proceed,revers,85782
200,rule,usc,collect,85782
201,undu,moin,lesse,85782
202,per,price,furnish,85782
203,co,limit,laborvaerojetgener,85782
204,process,bankrupt,commissionappoint,85782
205,samuel,estat,71—262,85782
206,lawyer,3,mine,85782
207,r,convey,chicago,85782
208,branch,rent,1852,85782
209,ct,counti,courtroom,85782
210,de,morphin,arrest,85782
211,regist,suprem,nationwid,85782
212,recus,patent,dies,85782
213,12115,rental,delawar,85782
214,chattel,circumst,1934,85782
215,tax,find,leg,85782
216,music,build,price,85782
217,public,attach,1967,85782
218,chang,juli,parent,85782
219,1967,enamel,prevail,85782
220,januari,raccoon,incvmil,85782
221,builder,allow,initi,85782
222,market,june,set,85782
223,settl,tennesse,hrrepno1244,85782
224,materi,circuit,asset,85782
225,courtroom,follow,pass—and,85782
226,joseph,wolff,alvbuck,85782
227,masterserv,could,traffic,85782
228,orlean,second,oddnumb,85782
229,manag,consid,threat,85782
230,73d,fund,1831,85782
231,influenc,differ,conflict,85782
232,consensu,respond,jersey,85782
233,indebted,effect,enjoin,85782
