,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,patent,state,state,86263
1,patrick,court,patrick,86263
2,chines,unit,chines,86263
3,district,law,damag,86263
4,delay,case,carolina,86263
5,pennsylvania,damag,delay,86263
6,union,contract,patent,86263
7,bill,said,contract,86263
8,bond,v,pennsylvania,86263
9,land,district,unit,86263
10,contract,patent,bond,86263
11,carolina,patrick,bill,86263
12,mine,chines,law,86263
13,transport,defend,union,86263
14,indict,upon,district,86263
15,nonunion,bond,plea,86263
16,employ,bill,sheriff,86263
17,court,carolina,parti,86263
18,south,land,said,86263
19,compani,parti,mine,86263
20,damag,compani,nonunion,86263
21,sheriff,act,signatur,86263
22,protest,delay,instrument,86263
23,western,right,transport,86263
24,ore,pennsylvania,south,86263
25,signatur,plaintiff,indict,86263
26,member,union,western,86263
27,holder,jurisdict,ore,86263
28,state,shall,protest,86263
29,endors,plea,endors,86263
30,point,may,citizen,86263
31,bank,circuit,hottingu,86263
32,instrument,statut,mauch,86263
33,hottingu,power,member,86263
34,mauch,mine,holder,86263
35,liquid,transport,point,86263
36,ordin,indict,labor,86263
37,erwin,error,erwin,86263
38,alien,amount,defend,86263
39,remit,sheriff,alien,86263
40,chunk,bank,remit,86263
41,amount,citizen,chunk,86263
42,lefev,instrument,employ,86263
43,reexchang,employ,lefev,86263
44,receipt,u,receipt,86263
45,secess,time,liquid,86263
46,patentoffic,one,countri,86263
47,countri,south,amount,86263
48,passeng,constitut,reexchang,86263
49,resid,would,jurisdict,86263
50,mississippi,point,court,86263
51,lehigh,must,secess,86263
52,mountain,person,land,86263
53,unit,suit,circuit,86263
54,secretari,labor,patentoffic,86263
55,plea,nonunion,case,86263
56,jurisdict,signatur,mountain,86263
57,certif,member,drawn,86263
58,davi,western,ordin,86263
59,bland,protest,lehigh,86263
60,said,execut,right,86263
61,exchang,interest,execut,86263
62,strode,ore,resid,86263
63,ocoe,alien,secretari,86263
64,invent,govern,upon,86263
65,carriag,judgment,power,86263
66,omiss,question,must,86263
67,nebraska,holder,bank,86263
68,mcnutt,claim,bland,86263
69,complet,countri,shall,86263
70,build,endors,ocoe,86263
71,mcnider,secretari,strode,86263
72,freight,juri,omiss,86263
73,statut,section,complet,86263
74,drawer,receipt,sign,86263
75,plaintiff,ordin,mcnutt,86263
76,v,sup,mcnider,86263
77,labor,hottingu,drawer,86263
78,interior,resid,nebraska,86263
79,citizen,record,passeng,86263
80,worker,mauch,stipul,86263
81,sign,liquid,carriag,86263
82,manag,sum,mississippi,86263
83,prison,remit,compani,86263
84,stevenson,erwin,sum,86263
85,law,action,north,86263
86,defend,within,statut,86263
87,valu,made,stevenson,86263
88,flagstaff,congress,davi,86263
89,parti,ct,exchang,86263
90,philadelphia,pass,treati,86263
91,discharg,chunk,time,86263
92,suit,offic,estim,86263
93,stipul,drawn,flagstaff,86263
94,case,author,philadelphia,86263
95,section,complet,pass,86263
96,estim,lefev,suit,86263
97,assembl,agreement,worker,86263
98,h,except,person,86263
99,deport,reexchang,invent,86263
100,offic,sign,plaintiff,86263
101,daniel,caus,assembl,86263
102,discrimin,secess,build,86263
103,power,issu,freight,86263
104,juror,valu,interior,86263
105,void,treati,pari,86263
106,n,part,constitut,86263
107,circuit,patentoffic,smelt,86263
108,paid,mountain,interest,86263
109,act,enter,agreement,86263
110,franc,stipul,franc,86263
111,1861,writ,manag,86263
112,countersign,passeng,daniel,86263
113,phillipsburg,mississippi,foreign,86263
114,polk,north,phillipsburg,86263
115,eastern,due,countersign,86263
116,j,consid,enter,86263
117,utah,without,convent,86263
118,treati,lehigh,may,86263
119,cent,name,one,86263
120,wetmor,decis,polk,86263
121,commerc,found,eastern,86263
122,1037,n,error,86263
123,landoffic,new,continu,86263
124,bell,certif,wetmor,86263
125,acr,could,deport,86263
126,marsh,evid,name,86263
127,alr,omiss,discharg,86263
128,leggett,day,thousand,86263
129,session,properti,depart,86263
130,1883,provis,1037,86263
131,deduct,nebraska,record,86263
132,agreement,oper,leggett,86263
133,grand,entitl,marsh,86263
134,pari,paid,certif,86263
135,convent,exchang,haul,86263
136,1833,foreign,1861,86263
137,loss,depart,1883,86263
138,china,mr,consid,86263
139,north,appel,penalti,86263
140,govern,davi,prison,86263
141,result,nation,half,86263
142,collector,build,fifteen,86263
143,fifteen,judg,session,86263
144,haul,continu,landoffic,86263
145,issu,invent,landram,86263
146,appel,bland,except,86263
147,defenc,drawer,entitl,86263
148,landram,discharg,london,86263
149,east,work,ohl,86263
150,person,cent,cent,86263
151,half,strode,februari,86263
152,ohl,ocoe,china,86263
153,constitut,exercis,1833,86263
154,governor,respect,valu,86263
155,upon,carriag,bell,86263
156,railroad,subject,utah,86263
157,lawmerch,opinion,juri,86263
158,would,object,lawmerch,86263
159,empanel,j,found,86263
160,drawn,freight,govern,86263
161,cranch,order,mistak,86263
162,complain,estim,east,86263
163,sct,mcnutt,regard,86263
164,shop,provid,empanel,86263
165,shall,fact,juror,86263
166,nation,process,due,86263
167,juri,cost,void,86263
168,smelt,mcnider,n,86263
169,sup,also,exercis,86263
170,penalti,reason,oper,86263
171,adair,co,adair,86263
172,punish,gener,colin,86263
173,continu,interior,cost,86263
174,1898,philadelphia,debtor,86263
175,taxat,us,alr,86263
176,verdict,pay,h,86263
177,next,declar,work,86263
178,colin,protect,virginia,86263
179,protect,worker,1898,86263
180,1895,assembl,1171000,86263
181,non,penalti,preestim,86263
182,conspiraci,attorney,wisevunit,86263
183,per,prison,defenc,86263
184,wisevunit,justic,hodson,86263
185,1171000,c,disput,86263
186,preestim,februari,shop,86263
187,mistak,wit,passag,86263
188,dismiss,give,cranch,86263
189,may,agent,rothschild,86263
190,hodson,manag,object,86263
191,tax,valid,next,86263
192,found,stevenson,laboratori,86263
193,affidavit,1,1882,86263
194,evid,regard,nation,86263
195,ct,first,j,86263
196,laboratori,therefor,aver,86263
197,rothschild,appear,non,86263
198,virginia,regul,discrimin,86263
199,u,busi,1880,86263
200,jersey,counti,intercours,86263
201,disput,thousand,deputron,86263
202,right,h,affidavit,86263
203,repugn,follow,wit,86263
204,new,flagstaff,deduct,86263
205,process,result,coppag,86263
206,error,2,respect,86263
207,foreign,virginia,sup,86263
208,2000,void,thereupon,86263
209,debtor,term,seal,86263
210,minut,trial,rais,86263
211,pay,eastern,banish,86263
212,aver,3,agent,86263
213,within,corpor,would,86263
214,record,present,redraw,86263
215,judgment,secur,valid,86263
216,london,legal,day,86263
217,us,daniel,1895,86263
218,deputron,per,within,86263
219,coppag,view,process,86263
220,writ,requir,20200,86263
221,maryland,pari,paid,86263
222,banish,make,stannard,86263
223,must,use,acr,86263
224,redraw,franc,expel,86263
225,depart,commerc,1887,86263
226,humphrey,convent,forbid,86263
227,expel,thu,declar,86263
228,date,disput,1038,86263
229,20200,date,humphrey,86263
230,question,deport,grand,86263
231,membership,agre,conspiraci,86263
232,author,debtor,give,86263
233,1038,whether,southwest,86263
234,congress,money,governor,86263
235,stannard,form,lochner,86263
236,worth,discrimin,fix,86263
237,intercours,smelt,protect,86263
238,sum,half,agre,86263
239,carri,railroad,delicto,86263
240,southwest,juror,19129,86263
241,pass,rais,attorney,86263
242,estoppel,two,result,86263
243,review,taken,petent,86263
244,provis,1883,361363,86263
245,name,remov,advanc,86263
246,inventor,everi,minut,86263
247,domicil,anoth,holden,86263
248,holden,rep,darst,86263
249,payabl,appli,quarter,86263
250,seal,east,repugn,86263
251,arrest,principl,30th,86263
252,delicto,1861,caus,86263
253,trial,session,everi,86263
254,1882,deduct,rymer,86263
255,lochner,sct,judg,86263
256,time,countersign,broun,86263
257,log,aver,2000,86263
258,due,judici,herebi,86263
259,regul,dismiss,commonwealth,86263
260,februari,show,uncertain,86263
261,judg,fix,clearli,86263
262,19129,account,wherebi,86263
263,hampshir,phillipsburg,astut,86263
264,led,receiv,inventor,86263
265,361363,rule,section,86263
266,petent,differ,deliber,86263
267,dall,polk,stori,86263
268,monday,loss,legal,86263
269,sec,affidavit,wherea,86263
270,work,marsh,oppress,86263
271,execut,haul,log,86263
272,passag,utah,form,86263
273,line,mistak,offic,86263
274,darst,carri,difficult,86263
275,coal,line,estoppel,86263
276,quarter,fifteen,dall,86263
277,ceas,wetmor,view,86263
278,contractor,creditor,ceas,86263
279,al,necessari,without,86263
280,rymer,1037,madrazo,86263
281,agricultur,landoffic,writ,86263
282,broun,motion,membership,86263
283,817,refer,anoth,86263
284,lie,limit,aforesaid,86263
285,insolv,bell,contradistinguish,86263
286,organ,intent,question,86263
287,1919,matter,novemb,86263
288,interest,acr,monday,86263
289,timber,verdict,opportun,86263
290,thousand,render,116,86263
291,speech,alr,part,86263
292,subject,review,817,86263
293,want,purpos,1785,86263
294,1785,passag,hampshir,86263
295,attorney,leggett,worth,86263
296,violat,next,aris,86263
