,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,13t,13t,13t,106178
1,coal,coal,coal,106178
2,tampa,sct,tampa,106178
3,search,tampa,search,106178
4,competit,petition,competit,106178
5,gannon,search,gannon,106178
6,ton,competit,petition,106178
7,oliv,us,sct,106178
8,equip,led2d,ton,106178
9,seizur,gannon,oliv,106178
10,contract,contract,equip,106178
11,seiz,ton,seizur,106178
12,petition,equip,revel,106178
13,revel,oliv,led2d,106178
14,lot,seizur,seiz,106178
15,market,page,page,106178
16,fifth,seiz,contract,106178
17,roetzel,revel,lot,106178
18,lessorown,lot,market,106178
19,358,court,fifth,106178
20,ownerdriven,market,us,106178
21,alvoliv,fifth,358,106178
22,electr,respond,roetzel,106178
23,lessordriv,358,lessorown,106178
24,laybourn,roetzel,ownerdriven,106178
25,amend,lessorown,alvoliv,106178
26,uelmen,unit,lessordriv,106178
27,sct,ownerdriven,electr,106178
28,fuel,alvoliv,laybourn,106178
29,peninsular,electr,uelmen,106178
30,warrant,lessordriv,respond,106178
31,led2d,laybourn,peninsular,106178
32,previant,state,1960,106178
33,298—299,amend,fuel,106178
34,area,uelmen,previant,106178
35,document,1960,298—299,106178
36,305—306,fuel,warrant,106178
37,florida,peninsular,area,106178
38,david,warrant,305—306,106178
39,ace,v,79,106178
40,hire,previant,document,106178
41,79,298—299,ace,106178
42,iden,area,david,106178
43,1960,record,iden,106178
44,evid,case,hire,106178
45,v,use,florida,106178
46,knee,79,amend,106178
47,oil,document,relev,106178
48,page,305—306,knee,106178
49,carrier,florida,chauffeur,106178
50,chauffeur,david,warehousemen,106178
51,us,ace,record,106178
52,warehousemen,hire,1611,106178
53,record,relev,leo,106178
54,relev,iden,oil,106178
55,1611,requir,competitor,106178
56,competitor,evid,helper,106178
57,leo,knee,antitrust,106178
58,helper,oil,station,106178
59,station,carrier,use,106178
60,paper,chauffeur,whittak,106178
61,state,warehousemen,seller,106178
62,respond,1611,bernard,106178
63,unit,competitor,teamster,106178
64,whittak,leo,carrier,106178
65,ohio,helper,paper,106178
66,bernard,station,80,106178
67,seller,antitrust,bruce,106178
68,teamster,paper,product,106178
69,crime,violat,brotherhood,106178
70,item,ohio,previou,106178
71,bruce,appeal,987,106178
72,brotherhood,product,compuls,106178
73,accus,seller,ohio,106178
74,compuls,80,item,106178
75,80,whittak,unit,106178
76,987,previou,couch,106178
77,volum,bernard,accordingli,106178
78,previou,accordingli,858,106178
79,couch,effect,volum,106178
80,858,teamster,923,106178
81,fourth,crime,1958,106178
82,923,item,362,106178
83,commerc,concern,requir,106178
84,appelle,bruce,evid,106178
85,rental,brotherhood,oilburn,106178
86,suppress,accus,813,106178
87,violat,compuls,hayden,106178
88,messr,987,rental,106178
89,oilburn,appli,accus,106178
90,813,substanti,crime,106178
91,driver,1958,driver,106178
92,clayton,volum,clayton,106178
93,hayden,362,violat,106178
94,antitrust,couch,suppress,106178
95,potomac,858,potomac,106178
96,extra,fourth,bitumin,106178
97,total,923,extra,106178
98,bitumin,commerc,concern,106178
99,substanti,mr,fourth,106178
100,appli,3,standardyoung,106178
101,incrimin,appelle,363,106178
102,truck,rental,substanti,106178
103,standardyoung,suppress,incrimin,106178
104,consum,messr,truck,106178
105,compel,oilburn,total,106178
106,virginia,may,consum,106178
107,court,813,605,106178
108,accordingli,driver,compel,106178
109,605,clayton,privaci,106178
110,privaci,hayden,messr,106178
111,use,potomac,minimum,106178
112,appeal,compel,frankfurt,106178
113,requir,extra,effect,106178
114,wage,total,tender,106178
115,§,justic,intim,106178
116,32,363,appelle,106178
117,investig,bitumin,leas,106178
118,bargain,leas,304,106178
119,effect,incrimin,appli,106178
120,frankfurt,truck,marron,106178
121,fals,standardyoung,wage,106178
122,privat,purchas,32,106178
123,1958,consum,pretens,106178
124,mr,4,295,106178
125,busi,busi,bargain,106178
126,et,virginia,produc,106178
127,362,agreement,297,106178
128,363,produc,least,106178
129,minimum,605,investig,106178
130,295,§,selfincrimin,106178
131,leas,privaci,virginia,106178
132,tender,also,warden,106178
133,concern,minimum,fals,106178
134,297,32,exclusived,106178
135,ninth,oper,pertain,106178
136,pretens,tender,boiler,106178
137,standard,wage,700000,106178
138,marron,least,283,106178
139,304,et,consumpt,106178
140,stewart,investig,stewart,106178
141,selfincrimin,bargain,ninth,106178
142,283,frankfurt,312,106178
143,warden,per,buyer,106178
144,produc,law,tonnag,106178
145,person,fals,commerc,106178
146,case,privat,ie,106178
147,312,intim,proscript,106178
148,justic,revers,util,106178
149,pertain,co,93,106178
150,4,grant,america,106178
