,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,indian,court,indian,97341
1,§1519,state,virginia,97341
2,thread,v,reserv,97341
3,fere,indian,§1519,97341
4,airport,act,thread,97341
5,hendrix,tax,fere,97341
6,coal,case,hendrix,97341
7,muslow,land,airport,97341
8,spool,unit,coal,97341
9,lard,compani,muslow,97341
10,grain,law,spool,97341
11,quartermast,sct,gross,97341
12,hostett,contract,tax,97341
13,mine,virginia,lard,97341
14,garnish,upon,grain,97341
15,corpor,co,hostett,97341
16,tax,properti,quartermast,97341
17,orphan,corpor,appel,97341
18,work,reserv,bankruptci,97341
19,nutt,said,garnish,97341
20,paye,railroad,cca,97341
21,oil,§,nutt,97341
22,township,appel,orphan,97341
23,flra,us,clerk,97341
24,scioto,section,taxat,97341
25,incom,may,corpor,97341
26,275c,claim,rate,97341
27,vessel,citi,appelle,97341
28,bankruptci,rate,paye,97341
29,253—,l,flra,97341
30,land,c,texa,97341
31,vote,feder,charter,97341
32,bond,jurisdict,mine,97341
33,petitionervp,constitut,contract,97341
34,decre,congress,scioto,97341
35,object”,made,275c,97341
36,“tangibl,appeal,253—,97341
37,steamer,coal,railroad,97341
38,franchis,shall,township,97341
39,taxpay,bankruptci,militari,97341
40,kentucki,§1519,petitionervp,97341
41,indiana,led,land,97341
42,survey,appelle,object”,97341
43,ftca,u,“tangibl,97341
44,intrast,ed,oil,97341
45,children,titl,gordon,97341
46,ship,plaintiff,kentucki,97341
47,contract,proceed,ry,97341
48,virginia,thread,franchis,97341
49,clerk,decre,forfeitur,97341
50,gordon,fere,taxpay,97341
51,voter,right,mortgag,97341
52,label,statut,ftca,97341
53,cargo,texa,citi,97341
54,esperdi,mortgag,railway,97341
55,appelle,gross,esperdi,97341
56,rate,taxat,norfolk,97341
57,treati,airport,owner,97341
58,guardian,clerk,work,97341
59,conspiraci,author,karahalio,97341
60,kansa,order,co,97341
61,gross,hendrix,incom,97341
62,karahalio,owner,kuntelo,97341
63,kuntelo,district,pennsylvania,97341
64,elect,charter,label,97341
65,cca,use,steamer,97341
66,defraud,would,intrast,97341
67,charterparti,govern,indiana,97341
68,louisiana,work,vote,97341
69,mortgag,muslow,c,97341
70,militari,suit,charterparti,97341
71,line,grain,territori,97341
72,state,within,state,97341
73,norfolk,1,voter,97341
