,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,millner,court,millner,92596
1,handley,state,said,92596
2,q,said,handley,92596
3,graduat,v,deed,92596
4,dawley,land,q,92596
5,landlord,law,graduat,92596
6,foster,case,dawley,92596
7,crawford,petition,land,92596
8,airlin,tax,airlin,92596
9,probat,right,children,92596
10,school,upon,landlord,92596
11,spirit,deed,foster,92596
12,seneca,statut,crawford,92596
13,armstrong,millner,probat,92596
14,precinct,corpor,seneca,92596
15,stipul,sct,spirit,92596
16,assess,titl,armstrong,92596
17,servant,act,titl,92596
18,commission,bond,taxde,92596
19,mcnees,plaintiff,corpor,92596
20,copyright,handley,precinct,92596
21,discoveri,unit,school,92596
22,vessel,properti,commission,92596
23,distil,may,mcnees,92596
24,tax,us,remov,92596
25,indian,shall,discoveri,92596
26,smith,q,reynold,92596
27,decre,decre,stipul,92596
28,street,commission,scribner,92596
29,scribner,graduat,servant,92596
30,sack,patent,sack,92596
31,lien,constitut,petition,92596
32,waterpow,children,bond,92596
33,land,railroad,distil,92596
34,reynold,co,copyright,92596
35,bond,dawley,waterpow,92596
36,twocent,action,mandamu,92596
37,patent,l,statut,92596
38,passeng,issu,twocent,92596
39,sim,person,convey,92596
40,titl,year,master,92596
41,gristmil,made,lien,92596
42,mandamu,remov,aid,92596
43,council,public,sim,92596
44,deed,u,gristmil,92596
45,prentic,§,assess,92596
46,holladay,section,law,92596
47,buffalo,defend,mile,92596
48,neglig,airlin,prentic,92596
49,nepdg,probat,holladay,92596
50,warehous,school,council,92596
51,book,citi,smith,92596
52,railroad,would,nepdg,92596
53,ohio,one,survey,92596
54,faca,proceed,buffalo,92596
55,rent,landlord,ordin,92596
56,leagu,offic,year,92596
57,arrest,foster,claimant,92596
58,remov,assess,right,92596
59,librarian,counti,faca,92596
60,offic,crawford,kentucki,92596
61,tenant,power,indian,92596
62,distress,spirit,librarian,92596
63,mayor,convey,patent,92596
64,contempt,district,street,92596
65,ordin,part,acr,92596
66,improv,lien,warehous,92596
67,1362,seneca,1362,92596
68,sct,ct,passeng,92596
69,said,compani,descript,92596
70,petition,armstrong,contempt,92596
71,survey,stipul,distress,92596
72,children,indian,book,92596
73,preempt,appeal,michigan,92596
74,ada,file,holt,92596
75,holt,due,leagu,92596
76,afdc,opinion,rent,92596
77,situ,govern,moral,92596
78,maydwaygwon,judg,maydwaygwon,92596
79,court,master,ada,92596
80,275a,time,mayor,92596
81,missouri,led2d,84,92596
82,corpor,taxde,275a,92596
83,michigan,claimant,377,92596
84,child,execut,tenant,92596
85,statut,mandamu,afdc,92596
86,amend,vessel,tract,92596
87,taxde,survey,public,92596
88,roll,r,fourteenth,92596
89,v,sup,situ,92596
90,moral,precinct,mother,92596
91,traffic,discoveri,preempt,92596
92,parent,ordin,adob,92596
93,incom,judgment,improv,92596
94,citat,day,grante,92596
95,adob,question,due,92596
96,claimant,claim,issu,92596
97,377,c,decre,92596
98,usc,bill,nebraska,92596
99,remedi,servant,tax,92596
100,state,within,fare,92596
101,contract,mr,eject,92596
102,citi,two,township,92596
103,cant,1,sibson,92596
104,master,mcnees,privat,92596
105,sibson,charg,eight,92596
106,counti,reynold,club,92596
