,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,church,court,church,94793
1,subpoena,state,truste,94793
2,recogniz,church,recogniz,94793
3,accret,land,land,94793
4,bouldin,unit,subpoena,94793
5,lodestar,v,bouldin,94793
6,pulaski,case,accret,94793
7,land,properti,drug,94793
8,assess,truste,lodestar,94793
9,patent,bank,bank,94793
10,teeth,sale,sale,94793
11,abuelhawa,district,pulaski,94793
12,bank,judgment,cocain,94793
13,cocain,shall,school,94793
14,estat,defend,entri,94793
15,inform,claim,enhanc,94793
16,§843b,law,elect,94793
17,couch,plaintiff,teeth,94793
18,indict,right,abuelhawa,94793
19,vestri,upon,properti,94793
20,fenc,subpoena,unit,94793
21,confisc,said,§843b,94793
22,segreg,u,attorney,94793
23,tax,recogniz,vestri,94793
24,invent,titl,couch,94793
25,enhanc,sct,confisc,94793
26,claim,error,fenc,94793
27,acr,drug,segreg,94793
28,drug,school,assess,94793
29,loan,entri,signatur,94793
30,episcop,us,indict,94793
31,price,accret,share,94793
32,plate,bouldin,episcop,94793
33,entri,attorney,arlington,94793
34,school,elect,titl,94793
35,arlington,lodestar,plate,94793
36,elect,act,louisiana,94793
37,share,cocain,district,94793
38,truste,pulaski,shall,94793
39,junior,assess,junior,94793
40,subcommitte,public,inform,94793
41,signatur,feder,subcommitte,94793
42,bain,patent,crimin,94793
43,scire,question,acr,94793
44,court,indict,bain,94793
45,britain,trial,captur,94793
46,feloni,use,appoint,94793
47,castillo,enhanc,invent,94793
48,secur,purchas,scire,94793
49,plaintiff,estat,judgment,94793
50,baptist,crimin,castillo,94793
51,agreement,one,loan,94793
52,louisiana,share,britain,94793
53,properti,may,estat,94793
54,fee,govern,baptist,94793
55,district,constitut,125,94793
56,find,would,purchas,94793
57,colleg,statut,discount,94793
58,crimin,tax,feloni,94793
59,compens,louisiana,proce,94793
60,attorney’,record,reform,94793
61,state,teeth,mcphaul,94793
62,mcphaul,made,borax,94793
63,borax,author,“facilitate”,94793
64,produc,inform,attorney’,94793
65,“facilitate”,abuelhawa,systemwid,94793
66,systemwid,appoint,washington,94793
67,darbi,appeal,sold,94793
68,facia,proceed,comak,94793
69,comak,evid,darbi,94793
70,vote,time,fee,94793
71,parish,congress,privat,94793
72,reform,confisc,colleg,94793
73,attorney,§843b,public,94793
74,testat,find,civil,94793
75,gum,mr,claim,94793
76,phone,line,gum,94793
77,hourli,couch,1883,94793
78,said’,vestri,gram,94793
79,condemn,section,said’,94793
80,public,fenc,phone,94793
81,125,supra,award,94793
82,daughter,acr,hourli,94793
83,averi,petition,facia,94793
84,freedmen,segreg,freedmen,94793
85,record,person,parish,94793
86,sale,invent,averi,94793
87,height,offic,price,94793
88,judgment,secur,render,94793
89,voter,sold,height,94793
90,apportion,signatur,state,94793
91,devis,id,compens,94793
92,appoint,fee,apportion,94793
93,proce,decis,devis,94793
94,petition,price,daughter,94793
95,gram,suprem,ghion,94793
96,premis,loan,ohiovstewart,94793
97,ghion,compens,patent,94793
98,reissu,render,sixmil,94793
99,feder,civil,line,94793
100,advertis,privat,court,94793
101,ohiovstewart,led2d,supra,94793
102,sixmil,new,vulcanit,94793
103,executor,washington,ira,94793
104,ira,1,billingsley,94793
105,discount,motion,produc,94793
106,arkansa,opinion,testat,94793
107,titl,see,dayton,94793
108,line,captur,1884,94793
109,dayton,owner,condemn,94793
110,vulcanit,episcop,describ,94793
111,privat,c,find,94793
112,billingsley,plate,omaha,94793
113,devise,jurisdict,voter,94793
114,owner,held,bessi,94793
115,respond,2,devise,94793
116,militari,award,pennywitveatonon,94793
117,sentenc,proce,mcconnico,94793
118,captur,make,ordain,94793
119,unit,§,cum,94793
120,proceed,arlington,secur,94793
121,appeal,power,5209,94793
122,governor,agreement,record,94793
123,orlean,subject,hugh,94793
124,racial,part,perdu,94793
125,bessi,junior,vote,94793
126,u,subcommitte,titu,94793
127,pennywitveatonon,name,reissu,94793
128,mcconnico,writ,pennywit,94793
129,omaha,reason,agnew,94793
130,1883,judg,id,94793
131,1889,3,conquest,94793
132,washington,bain,trial,94793
133,award,scire,rubber,94793
134,defend,year,xenia,94793
135,rubber,sentenc,5201,94793
136,titu,produc,defect,94793
137,riparian,hold,riparian,94793
138,perdu,commission,book,94793
139,cum,125,owner,94793
140,jame,britain,base,94793
141,purchas,led,edwd,94793
142,conquest,feloni,orlean,94793
143,pennywit,castillo,void,94793
144,cca,term,premis,94793
145,agnew,gener,facilit,94793
146,civil,discount,advertis,94793
147,defraud,counti,1889,94793
148,said,therefor,descript,94793
149,stock,order,borrow,94793
150,communist,describ,kenni,94793
151,xenia,equal,johnson,94793
152,real,respond,congreg,94793
153,treati,whether,equal,94793
154,5201,recov,arkansa,94793
155,writ,process,crime,94793
156,facilit,baptist,tideland,94793
157,ordain,claus,racial,94793
158,edwd,money,name,94793
159,book,base,conting,94793
160,ch,charg,governor,94793
161,offer,1883,fairfax,94793
162,kenni,present,cca,94793
163,committe,vote,colston,94793
164,legaci,purpos,executor,94793
165,tideland,reform,south,94793
166,borrow,intent,bere,94793
167,fairfax,crime,militari,94793
168,led2d,deed,hoadli,94793
169,document,prosecut,ch,94793
170,claus,void,deceas,94793
171,associ,possess,rafael,94793
172,complaint,caus,associ,94793
173,bequeath,colleg,error,94793
174,colston,parish,misdemeanor,94793
175,bere,associ,communist,94793
176,conspiraci,rule,use,94793
177,conting,condemn,nephew,94793
178,hoadli,action,bachman,94793
179,rafael,first,bequeath,94793
180,confeder,attorney’,agreement,94793
181,error,offens,legaci,94793
182,nephew,20,defraud,94793
183,water,mcphaul,presumpt,94793
184,hugh,borax,20,94793
185,v,two,deceiv,94793
186,counti,“facilitate”,hold,94793
187,250,appli,prosecut,94793
188,motion,justic,bodi,94793
189,reserv,answer,fourth,94793
190,bachman,premis,recov,94793
191,name,systemwid,doc,94793
192,sold,darbi,sentenc,94793
193,97,either,factor,94793
194,south,facia,apprendi,94793
195,presid,book,abuelhawa’,94793
196,bureau,comak,offens,94793
197,held,member,jame,94793
198,doc,devis,feder,94793
199,hunt,convey,real,94793
200,deceas,fact,quantiti,94793
201,juri,file,su,94793
202,trial,f,mors,94793
203,c,testat,§1988,94793
204,local,gum,comegi,94793
205,recov,apportion,motion,94793
206,great,juri,lake,94793
207,privileg,phone,carolin,94793
208,sct,gram,confeder,94793
