,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,harper,court,harper,103164
1,sunday,state,sunday,103164
2,sweeney,harper,arkansa,103164
3,cement,compani,mandamu,103164
4,burdett,sunday,sweeney,103164
5,wheat,damag,cement,103164
6,florida,arkansa,damag,103164
7,hannauer,mandamu,burdett,103164
8,contract,sweeney,wheat,103164
9,mandamu,commerc,hannauer,103164
10,plaintiff,cement,florida,103164
11,replevin,wheat,commerc,103164
12,illinoi,v,replevin,103164
13,bond,contract,judg,103164
14,quash,bond,cent,103164
15,entri,plaintiff,quash,103164
16,arkansa,burdett,bond,103164
17,defend,sct,preston,103164
18,preston,judg,mchenri,103164
19,indian,us,memphi,103164
20,docket,said,771773,103164
21,mchenri,defend,controversi,103164
22,771773,florida,compani,103164
23,market,hannauer,illinoi,103164
24,petition,judgment,interst,103164
25,appellantvalbert,interst,tennesse,103164
26,barefield,cent,docket,103164
27,insur,led,barefield,103164
28,territori,§,appellantvalbert,103164
29,brisco,statut,brisco,103164
30,inhabit,case,march,103164
31,damag,replevin,naill,103164
32,controversi,appel,contract,103164
33,tribe,unit,entri,103164
34,said,controversi,market,103164
35,naill,illinoi,life,103164
36,war,district,judgement,103164
37,pennsylvania,march,482,103164
38,casualti,petition,casualti,103164
39,judgement,circuit,inhabit,103164
40,march,upon,woodruff,103164
41,est,quash,quota,103164
42,quota,tennesse,est,103164
43,woodruff,entri,6155,103164
44,inspect,act,tenn,103164
45,interst,memphi,foreign,103164
46,6155,busi,fee,103164
47,tenn,preston,tribe,103164
48,wage,indian,pennsylvania,103164
49,commerc,insur,hannauervwoodruff,103164
50,religi,territori,indian,103164
51,indict,life,inspect,103164
52,hannauervwoodruff,docket,territori,103164
53,tax,mchenri,led,103164
54,nation,market,road,103164
55,busi,amount,railway,103164
56,moreau,771773,appel,103164
57,pastatann,fee,religi,103164
58,compani,foreign,291,103164
59,1394,road,wage,103164
60,purdon,railway,moreau,103164
61,court,may,pastatann,103164
62,crop,co,insur,103164
63,myron,jurisdict,war,103164
64,1934,appellantvalbert,1394,103164
65,memphi,barefield,purdon,103164
66,1937,nation,myron,103164
67,tennesse,pennsylvania,penalti,103164
68,farm,time,crop,103164
69,railway,appeal,busi,103164
70,writ,brisco,usca,103164
71,judg,inhabit,par,103164
72,291,action,1939,103164
73,penalti,opinion,1937,103164
74,kansa,section,court,103164
75,jurisdict,power,nation,103164
76,mccray,tribe,1934,103164
77,appeal,naill,mccray,103164
78,3099,war,54,103164
79,life,482,transact,103164
80,road,order,771,103164
81,482,usca,farm,103164
82,perform,feder,judgment,103164
83,ct,casualti,aris,103164
84,appel,judgement,amount,103164
85,griffin,est,3099,103164
86,note,quota,1888,103164
87,aris,woodruff,indict,103164
88,ordin,penalti,accid,103164
89,foreign,stock,product,103164
90,breach,inspect,garland,103164
91,§,issu,circuit,103164
92,stock,per,plaintiff,103164
93,secess,6155,secess,103164
94,statut,tenn,render,103164
95,771,writ,griffin,103164
96,silliman,wage,78,103164
97,construct,1,appelle,103164
98,bushel,religi,silliman,103164
99,state,day,statut,103164
100,mcginley,question,mcginley,103164
101,agricultur,indict,per,103164
102,1939,sale,bushel,103164
103,hairpin,appelle,hairpin,103164
104,1941,effect,said,103164
105,ed,transact,us,103164
106,judgment,regul,eastern,103164
107,formal,hannauervwoodruff,stock,103164
108,1351,291,kansa,103164
109,u,render,1351,103164
110,insurrectionari,tax,sct,103164
111,mose,aris,hundr,103164
112,ask,moreau,hump,103164
113,order,pastatann,insurrectionari,103164
114,l,law,h,103164
115,sct,bill,127,103164
116,disabl,mr,mose,103164
117,hump,product,1941,103164
118,v,54,emmerson,103164
119,product,1394,page,103164
120,chickasaw,purdon,987,103164
121,lloyd,crop,defend,103164
122,crawford,page,999,103164
123,1888,myron,chickasaw,103164
124,78,par,agricultur,103164
125,987,1939,lloyd,103164
126,right,5,breach,103164
127,999,h,566,103164
128,emmerson,1934,ask,103164
129,complain,1937,factori,103164
130,digest,properti,divid,103164
131,ill,ct,digest,103164
132,led,l,crawford,103164
133,work,consider,day,103164
134,injuri,railroad,4151512,103164
135,sale,enforc,cardozo,103164
136,cardozo,farm,acreag,103164
137,excess,work,formal,103164
138,acreag,decis,farmer,103164
139,54,recov,suppfla,103164
140,retail,accid,perform,103164
141,factori,present,district,103164
142,fee,hundr,levi,103164
143,4151512,1888,excess,103164
144,michigan,perform,89675,103164
145,day,valu,covbrisco,103164
146,nashvil,direct,disabl,103164
147,divid,kansa,regul,103164
148,suppfla,made,compgenlaw,103164
149,render,771,1301b6a,103164
150,subscript,78,effect,103164
151,feder,mccray,mcgowan,103164
152,us,agreement,enforc,103164
153,act,construct,petition,103164
154,properti,usc,ill,103164
155,covbrisco,justic,garden,103164
156,89675,use,commissari,103164
157,southern,ask,recov,103164
158,mcgowan,support,coal,103164
159,clerk,note,constitution,103164
160,compgenlaw,error,trade,103164
161,garland,u,consider,103164
162,1301b6a,would,nashvil,103164
163,usca,date,ordin,103164
164,abl,proceed,retail,103164
165,garden,eastern,support,103164
166,127,suit,991,103164
167,complaint,right,small,103164
168,agreement,liabil,style,103164
169,commissari,levi,consumpt,103164
170,error,constitut,southern,103164
171,enforc,3099,carri,103164
172,cent,sustain,activ,103164
173,maryland,suprem,opinion,103164
174,991,ordin,sustain,103164
175,566,secretari,321,103164
176,licens,agre,agre,103164
177,transact,p,582,103164
178,eastern,garland,575,103164
179,unit,carri,work,103164
180,regul,might,calcul,103164
181,fla,one,abl,103164
182,recov,parti,feb,103164
183,ship,purpos,fla,103164
184,31,griffin,cl,103164
185,levi,final,maryland,103164
186,509,complaint,writ,103164
187,time,breach,509,103164
188,321,trade,§,103164
189,1921,within,19,103164
190,575,secess,usc,103164
191,circuit,price,dollar,103164
192,miller,divid,discrimin,103164
193,capit,without,therein,103164
194,entertain,coal,5,103164
195,power,capit,fifteen,103164
196,farmer,alleg,1889,103164
197,co,silliman,205b,103164
198,servic,bushel,capit,103164
199,district,127,280803,103164
200,consumpt,excess,and975104278,103164
201,486,activ,5701800,103164
202,face,dollar,1167092551,103164
203,366,mcginley,191982273,103164
204,hudson,19,692480492,103164
205,coal,accord,689490327,103164
206,consider,j,date,103164
207,amount,good,subscript,103164
208,accid,discrimin,time,103164
209,small,agricultur,sale,103164
210,22d,formal,pm,103164
211,transport,e,extend,103164
212,get,hairpin,total,103164
213,opinion,amend,livestock,103164
214,constitution,1941,486,103164
215,secretari,ed,50485,103164
216,pm,southern,hudson,103164
217,director,fact,298520,103164
218,style,claus,366,103164
219,1861,part,issu,103164
220,1959,appear,31,103164
221,205b,motion,entertain,103164
222,issu,7,complaint,103164
223,promissori,1351,22d,103164
224,5701800,insurrectionari,michigan,103164
225,692480492,mose,fyff,103164
226,689490327,extend,covemmerson,103164
227,1167092551,disabl,liabil,103164
228,191982273,therein,action,103164
229,and975104278,hump,get,103164
230,280803,rate,suppli,103164
231,plant,complain,stipul,103164
232,appelle,decid,grain,103164
233,decemb,2,agreement,103164
234,action,claim,1921,103164
235,share,ill,worship,103164
236,fifteen,566,nelson,103164
237,p,8,1959,103164
238,remit,congress,enact,103164
239,sign,enact,1930,103164
240,bill,farmer,265,103164
241,pay,factori,gimperl,103164
242,purpos,chickasaw,grow,103164
243,50485,attorney,compel,103164
244,298520,lloyd,price,103164
245,582,crawford,countri,103164
246,nelson,servic,direct,103164
247,discrimin,987,futur,103164
248,valu,999,power,103164
249,agre,exercis,46994,103164
250,covemmerson,countri,1861,103164
251,fyff,emmerson,remit,103164
252,amend,reason,domest,103164
253,carrier,maryland,hock,103164
254,earn,polici,final,103164
255,par,digest,sangamon,103164
256,furnish,deliv,secretari,103164
257,calcul,also,promissori,103164
258,e,31,469910,103164
259,worship,decemb,1335c,103164
260,asid,injuri,accord,103164
261,5,sold,p,103164
262,domest,provis,e,103164
263,accord,pay,alr,103164
264,burden,except,thirti,103164
265,w,12,construct,103164
266,feb,cardozo,tallahasse,103164
267,stockhold,stipul,miller,103164
268,futur,constitution,32,103164
269,1889,decre,worldli,103164
270,page,licens,referendum,103164
271,price,answer,290,103164
272,1881,acreag,81,103164
273,convent,take,plant,103164
274,1870,retail,indirect,103164
275,bridg,4,harvest,103164
276,interior,small,hinkl,103164
277,rout,statement,400000,103164
278,proceed,refus,swift,103164
279,gimperl,4151512,convent,103164
280,final,respond,jurisdict,103164
281,may,compel,recoveri,103164
282,265,suppli,273,103164
283,month,michigan,advis,103164
284,activ,total,written,103164
285,crimin,abl,face,103164
286,citizenship,nashvil,shartel,103164
287,date,intend,colin,103164
288,refus,corpor,sabbath,103164
289,stay,feb,section,103164
290,qualiti,suppfla,phase,103164
291,hock,author,decemb,103164
292,effect,subscript,valu,103164
293,usc,calcul,lehigh,103164
294,46994,month,furnish,103164
295,suprem,affirm,western,103164
296,legisl,321,1881,103164
297,sustain,oper,seed,103164
298,custom,share,deputi,103164
299,dollar,govern,narrowgaug,103164
300,lord,ground,rout,103164
301,referendum,certain,might,103164
302,sangamon,matter,lord,103164
303,directli,89675,month,103164
304,harvest,covbrisco,licens,103164
305,ohio,depart,qualiti,103164
306,tallahasse,6,custom,103164
307,compel,could,note,103164
308,469910,mcgowan,smithhurd,103164
309,cincinnati,clerk,feed,103164
310,safeti,compgenlaw,preambl,103164
311,1335c,32,compon,103164
312,law,accept,massachusett,103164
313,deputi,1301b6a,cincinnati,103164
314,recoveri,10,4651,103164
315,support,recoveri,sold,103164
316,import,1889,fee—appli,103164
317,case,furnish,alvbimco,103164
318,congress,juri,18995,103164
319,7,garden,4151519,103164
320,stipul,way,4151513,103164
321,grow,april,cviii,103164
322,thousand,consumpt,hawleysmoot,103164
323,worldli,give,lemk,103164
324,alabama,futur,compromis,103164
325,105,3,columbu,103164
326,hundr,575,uncertain,103164
327,contra,commissari,flanagan,103164
328,citizen,style,machinist,103164
329,section,follow,lacey,103164
330,hinkl,entertain,6364,103164
331,confer,employ,dahnkewalk,103164
332,element,991,1001,103164
333,way,582,destin,103164
334,decis,rule,measur,103164
335,st,cl,cisclos,103164
336,seed,import,wherea,103164
337,rent,get,labour,103164
338,occup,shall,1870,103164
339,lehigh,fla,clerk,103164
340,suppli,submit,cartridg,103164
341,compon,record,258,103164
342,within,ship,injuri,103164
343,fine,face,bondur,103164
344,1930,28,geo,103164
345,outsid,written,aros,103164
346,sabbath,fifteen,682,103164
347,assigne,509,cudahi,103164
348,omit,intent,market—i,103164
349,pa,1921,flacompgenlaw,103164
