,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,coin,court,contract,85762
1,fisher,state,bank,85762
2,bank,act,claim,85762
3,propel,v,coin,85762
4,indict,case,board,85762
5,wheelock,contract,fisher,85762
6,tribe,claim,propel,85762
7,parol,said,wheelock,85762
8,peter,bank,error,85762
9,hunter,error,peter,85762
10,vrain,§,industri,85762
11,industri,upon,petit,85762
12,appeal,board,said,85762
13,confess,jurisdict,tribe,85762
14,consul,law,vrain,85762
15,employe,section,committe,85762
16,treati,unit,estat,85762
17,dividend,land,columbia,85762
18,court,petition,hunter,85762
19,wage,defend,consul,85762
20,church,petit,parol,85762
21,error,plaintiff,indict,85762
22,bankruptci,congress,stock,85762
23,stock,writ,wage,85762
24,indian,sct,section,85762
25,board,statut,jurisdict,85762
26,donat,made,minimum,85762
27,counti,compani,writ,85762
28,bond,shall,act,85762
29,committe,right,treati,85762
30,petitionersvwestern,bond,dividend,85762
31,lotteri,estat,church,85762
32,nlrb,stock,§,85762
33,bro,us,donat,85762
34,contract,may,work,85762
35,claim,tax,confess,85762
36,miner,interest,usca,85762
37,postmast,coin,auditor,85762
38,sentenc,one,petitionersvwestern,85762
39,congreg,judgment,court,85762
40,broadcast,fisher,lotteri,85762
41,program,appeal,miner,85762
42,administr,mr,allow,85762
43,prize,indict,bro,85762
44,rawson,u,administr,85762
45,estat,time,nlrb,85762
46,presbyterian,properti,congress,85762
47,munday,person,congreg,85762
48,mission,l,postmast,85762
49,pavement,propel,rawson,85762
50,columbia,work,depon,85762
51,depon,peter,munday,85762
52,writ,led,presbyterian,85762
53,leve,industri,prison,85762
54,§479,allow,bankruptci,85762
55,bram,feder,bond,85762
56,3961,committe,pavement,85762
57,work,suprem,§479,85762
58,religi,treati,broadcast,85762
59,expedit,columbia,mission,85762
60,1893,tribe,inc,85762
61,pier,would,bram,85762
62,plaster,wheelock,3961,85762
63,3960,power,1893,85762
64,wanzer,author,debt,85762
65,vigil,amount,interest,85762
66,massachusett,usca,testat,85762
67,excess,counti,3960,85762
68,executor,fact,leve,85762
69,accus,constitut,plaster,85762
70,servic,administr,wanzer,85762
71,interest,debt,petition,85762
72,newslett,commiss,prize,85762
73,redempt,paid,program,85762
