,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,rate,rate,rate,90384
1,per,per,per,90384
2,bond,bond,bond,90384
3,interest,interest,interest,90384
4,matur,matur,matur,90384
5,illinoi,illinoi,illinoi,90384
6,cent,cent,annum,90384
7,annum,annum,cent,90384
8,comput,comput,comput,90384
9,ohiovfrank,ohiovfrank,ohiovfrank,90384
10,court,court,697,90384
11,697,697,cullom,90384
12,cullom,cullom,phinney,90384
13,phinney,phinney,unpaid,90384
14,error,error,six,90384
15,contract,contract,walnut,90384
16,unpaid,unpaid,goudi,90384
17,six,six,error,90384
18,case,case,contract,90384
19,walnut,walnut,allan,90384
20,goudi,goudi,allow,90384
21,allow,allow,shelbi,90384
22,allan,allan,ten,90384
23,mr,mr,103,90384
24,shelbi,shelbi,wade,90384
25,ten,ten,mr,90384
26,rule,rule,holden,90384
27,103,103,coupon,90384
28,wade,wade,baldwin,90384
29,holden,holden,case,90384
30,judgment,judgment,rule,90384
31,coupon,coupon,fix,90384
32,local,local,local,90384
33,fix,fix,bear,90384
34,baldwin,baldwin,683,90384
35,bear,bear,prescrib,90384
36,prescrib,prescrib,1880,90384
37,683,683,1869,90384
38,1869,1869,531,90384
39,1880,1880,fell,90384
40,date,date,wood,90384
41,531,531,date,90384
42,fell,fell,judgment,90384
43,wood,wood,stori,90384
44,support,support,heretofor,90384
45,v,v,town,90384
46,upon,upon,court,90384
47,plaintiff,plaintiff,support,90384
48,stori,stori,ill,90384
49,town,town,108,90384
50,establish,establish,aros,90384
51,state,state,northern,90384
52,heretofor,heretofor,columbia,90384
53,ill,ill,establish,90384
54,differ,differ,robert,90384
55,northern,northern,differ,90384
56,columbia,columbia,72,90384
57,108,108,ohio,90384
58,aros,aros,exceed,90384
59,given,given,given,90384
60,parti,parti,alway,90384
61,issu,issu,proposit,90384
62,c,c,thereaft,90384
63,robert,robert,su,90384
64,ohio,ohio,100,90384
65,author,author,attach,90384
66,claim,claim,legislatur,90384
67,district,district,trust,90384
68,72,72,princip,90384
69,trust,trust,month,90384
70,exceed,exceed,william,90384
71,legislatur,legislatur,c,90384
72,su,su,issu,90384
73,attach,attach,ad,90384
74,proposit,proposit,settl,90384
75,alway,alway,parti,90384
76,100,100,octob,90384
77,thereaft,thereaft,assign,90384
78,law,law,agreement,90384
79,question,question,long,90384
80,one,one,rais,90384
81,agreement,agreement,author,90384
82,month,month,h,90384
83,william,william,substanti,90384
84,princip,princip,cite,90384
85,assign,assign,money,90384
86,opinion,opinion,sum,90384
87,octob,octob,remain,90384
88,money,money,continu,90384
89,settl,settl,plaintiff,90384
90,ad,ad,supra,90384
91,us,us,everi,90384
92,regul,regul,25,90384
93,h,h,26,90384
94,rais,rais,regul,90384
95,sum,sum,cours,90384
96,supra,supra,legal,90384
97,long,long,circumst,90384
98,substanti,substanti,district,90384
99,cite,cite,march,90384
100,note,note,note,90384
101,u,u,claim,90384
102,compani,compani,upon,90384
103,pay,pay,pay,90384
104,continu,continu,opinion,90384
105,remain,remain,includ,90384
106,everi,everi,p,90384
107,march,march,relat,90384
108,legal,legal,j,90384
109,suprem,suprem,enter,90384
110,due,due,due,90384
111,cours,cours,16,90384
112,circumst,circumst,question,90384
113,p,p,one,90384
114,26,26,certain,90384
115,25,25,refer,90384
116,j,j,give,90384
117,relat,relat,matter,90384
118,amount,amount,suprem,90384
119,enter,enter,appli,90384
120,govern,govern,amount,90384
121,includ,includ,except,90384
122,refer,refer,8,90384
123,circuit,circuit,deliv,90384
124,certain,certain,follow,90384
125,matter,matter,subject,90384
126,give,give,affirm,90384
127,except,except,7,90384
128,appli,appli,term,90384
129,statut,statut,decid,90384
130,16,16,6,90384
131,defend,defend,govern,90384
132,action,action,held,90384
133,subject,subject,5,90384
134,term,term,circuit,90384
135,decis,decis,4,90384
136,follow,follow,decis,90384
137,held,held,action,90384
138,said,said,3,90384
139,affirm,affirm,justic,90384
140,fact,fact,us,90384
141,decid,decid,law,90384
142,act,act,fact,90384
143,8,8,led,90384
144,7,7,u,90384
145,unit,unit,2,90384
146,deliv,deliv,statut,90384
147,6,6,offerd,90384
148,led,led,extent—gr,90384
149,5,5,surface—for,90384
150,justic,justic,unluckili,90384
151,4,4,espendient,90384
152,3,3,suspicion—it,90384
153,2,2,merit—that,90384
154,1,1,espediente—produc,90384
155,,au­,month—decemb,90384
156,,avacado,speak—lett,90384
157,,availability8,espia,90384
158,,ava,second—on,90384
159,,australian,espedientes—th,90384
160,,availabilityofalternativeproperti,siendo,90384
161,,av,constut,90384
162,,au—75,inheritable—that,90384
163,,availability—consum,thusum,90384
164,,availability”,tracts—sometim,90384
165,,availability—obvi,mapico,90384
166,,availability5,peyrrett—lallier—legisl,90384
167,,auxquel,27352740,90384
168,,australielini,decided—remain,90384
169,,auxilliari,negotiacion,90384
170,,availabil­,blavier—jurisprud,90384
171,,availabl,made—ibid,90384
172,,available1,reales—for,90384
173,,auxillari,testero,90384
174,,avad,untract,90384
175,,avail5,antedating—inde,90384
176,,avagli,antedated—and,90384
177,,avail3,moral—th,90384
178,,avail8,chapter—if,90384
179,,available11,unobey,90384
180,,availa,recuesto,90384
181,,avail19,mexico—of,90384
182,,availab,another—to,90384
183,,avail13,mexico—newspap,90384
184,,australia—al,stage—wa,90384
185,,availabel,established—1,90384
186,,avail,picoto,90384
187,,avaid,proposed—y,90384
188,,avaibl,lonia,90384
