,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,mastin,bank,bank,103624
1,morton,state,mastin,103624
2,1083a,mastin,foreclosur,103624
3,rape,foreclosur,morton,103624
4,connecticut,court,1083a,103624
5,bank,tax,rape,103624
6,nebraska,morton,connecticut,103624
7,student,v,certif,103624
8,tax,1083a,nebraska,103624
9,foreclosur,rape,mortgag,103624
10,certif,certif,tax,103624
11,tuition,properti,student,103624
12,share,connecticut,tuition,103624
13,death,mortgag,lien,103624
14,child,feder,note,103624
15,custom,action,share,103624
16,snyder,nebraska,custom,103624
17,resid,note,child,103624
18,cottonpress,law,snyder,103624
19,decre,appel,penalti,103624
20,hollin,lien,cottonpress,103624
21,properti,sct,appel,103624
22,citi,bill,properti,103624
23,crawford,said,parcel,103624
24,parcel,student,premis,103624
25,coker,§,death,103624
26,mortgag,us,hollin,103624
27,premis,citi,resid,103624
28,stock,decre,action,103624
29,assess,share,feder,103624
30,feder,tuition,crawford,103624
31,penalti,statut,coker,103624
32,29373,penalti,root,103624
33,broker,death,bill,103624
34,root,custom,citi,103624
35,1083b,case,estat,103624
36,copper,child,29373,103624
37,metropolitan,resid,broker,103624
38,note,estat,1083b,103624
39,law,sale,nonresid,103624
40,usuri,premis,copper,103624
41,appel,snyder,metropolitan,103624
42,lien,titl,usuri,103624
43,45th,suit,assess,103624
44,nonresid,cottonpress,real,103624
45,state,may,decre,103624
46,action,parcel,sale,103624
47,titl,interest,45th,103624
48,langdeau,assess,langdeau,103624
49,bill,upon,indebted,103624
50,§,section,titl,103624
51,possess,led,state,103624
52,johnson,hollin,paid,103624
53,intern,crawford,stock,103624
54,v,paid,suit,103624
55,defici,stock,94,103624
56,94,coker,univers,103624
57,univers,real,statut,103624
58,collect,unit,defici,103624
59,revenu,root,johnson,103624
60,quinlan,broker,quinlan,103624
61,crime,question,interest,103624
62,bona,nonresid,deitrick,103624
63,deitrick,shall,gorman,103624
64,fide,29373,discount,103624
65,gorman,judgment,led,103624
66,usc,right,intern,103624
67,bankrupt,1083b,irrebutt,103624
68,respond,constitut,usc,103624
69,notic,copper,45—155,103624
70,sct,metropolitan,bona,103624
71,irrebutt,co,nat,103624
72,indors,usuri,proce,103624
73,judgment,provid,25—404,103624
74,45—155,execut,fide,103624
75,michigan,purchas,sct,103624
76,unit,possess,littlefield,103624
77,led,respond,execut,103624
78,25—404,corpor,§,103624
79,littlefield,usc,venu,103624
80,corpor,notic,purchas,103624
81,victim,parti,notic,103624
82,capit,one,amalgam,103624
83,nat,u,baer,103624
84,counti,year,instat,103624
85,venu,claim,maker,103624
86,amalgam,indebted,said,103624
87,instat,45th,possess,103624
88,mail,due,street,103624
89,baer,langdeau,victim,103624
90,surplu,proceed,delinqu,103624
91,rate,compani,arrear,103624
92,co,defend,section,103624
93,insur,counti,ny,103624
94,arrear,intern,indors,103624
95,estat,held,law,103624
96,section,johnson,surplu,103624
97,indebted,new,2008,103624
98,real,94,us,103624
99,shall,nation,michigan,103624
100,2008,made,duel,103624
101,us,act,missouri,103624
102,punish,12,underwood,103624
103,presumpt,person,12,103624
104,bankruptci,univers,collect,103624
105,avenu,collect,crime,103624
106,purchas,rate,avenu,103624
107,sale,debt,due,103624
108,associ,would,deposit,103624
109,water,petition,roper,103624
110,u,defici,therein,103624
111,collector,see,covey,103624
112,1913,proce,presumpt,103624
113,duel,street,523,103624
114,tobacco,charg,parish,103624
115,underwood,appelle,outofst,103624
116,parish,within,powel,103624
117,court,payment,wiener,103624
118,discount,requir,loan,103624
119,charg,applic,mail,103624
120,100,1,challeng,103624
121,said,receiv,bookkeep,103624
122,roper,time,foreclos,103624
123,case,york,revenu,103624
124,locat,appli,tobacco,103624
125,suit,discount,woolworth,103624
126,covey,crime,impost,103624
127,bookkeep,missouri,100,103624
128,wiener,revenu,provid,103624
129,delinqu,make,appelle,103624
130,orat,quinlan,snuff,103624
131,impost,bona,d17—60,103624
132,ann,amend,d17—50,103624
133,common,deposit,bankrupt,103624
134,woolworth,deitrick,semest,103624
135,challeng,fide,conceal,103624
136,missouri,gorman,orat,103624
137,may,nat,nation,103624
138,nation,file,capit,103624
139,york,alleg,debt,103624
140,residu,decis,mercantil,103624
141,mercantil,amount,arrow,103624
142,dalla,bankrupt,v,103624
143,proce,answer,year,103624
144,maker,michigan,1913,103624
145,d17—50,capit,dalla,103624
146,d17—60,therein,residu,103624
147,1879,part,atkin,103624
148,semest,irrebutt,punish,103624
149,restitut,venu,1948—1949,103624
150,powel,insur,1879,103624
151,convey,challeng,collector,103624
152,snuff,indors,tuozzo,103624
153,arrow,45—155,restitut,103624
154,paid,led2d,pledge,103624
155,compani,maker,2007,103624
156,2007,caus,uncollect,103624
157,educ,louisiana,transact,103624
158,asset,valid,childrap,103624
159,atkin,loan,honeymanvhanan,103624
160,see,direct,unsatisfi,103624
161,statut,appeal,eighth,103624
162,nelson,rule,obligor,103624
163,petition,power,trailer,103624
164,street,25—404,louisiana,103624
165,oliv,littlefield,firm,103624
166,charl,punish,oliv,103624
167,1948—1949,victim,tompkin,103624
168,hand,bond,gerald,103624
169,orlean,legisl,kind,103624
170,obligor,fact,charlott,103624
171,excis,sold,ann,103624
172,uncollect,amalgam,associ,103624
173,tuozzo,supra,authoni,103624
174,unsatisfi,presumpt,cigar,103624
175,supp,delinqu,excis,103624
176,question,instat,264j,103624
177,power,mail,neb,103624
178,kansa,ny,ne2d,103624
179,bond,baer,defens,103624
180,childrap,transact,nonhomicid,103624
181,tompkin,collector,nelson,103624
182,transact,associ,37,103624
183,creditor,surplu,sold,103624
184,trailer,present,charl,103624
185,interest,equiti,1995,103624
186,honeymanvhanan,opinion,casey,103624
187,louisiana,100,concur,103624
188,1995,appear,rate,103624
189,charlott,brought,system,103624
190,account,determin,assert,103624
191,gerald,process,statutori,103624
192,10000,convey,address,103624
193,cigar,hold,appli,103624
194,usca,arrear,accommod,103624
195,led2d,jurisdict,chapter,103624
196,owner,defens,respond,103624
197,deposit,particular,klaxon,103624
