,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,fellerman,fellerman,fellerman,104843
1,gayoso,court,gayoso,104843
2,indian,gayoso,ordin,104843
3,yeager,ordin,yeager,104843
4,executor,indian,indian,104843
5,ordin,street,street,104843
6,newsweek,yeager,indors,104843
7,kerckhoff,executor,executor,104843
8,presid,convey,newsweek,104843
9,kunz,indors,kerckhoff,104843
10,quartermast,state,convey,104843
11,farwel,newsweek,kunz,104843
12,railway,compani,quartermast,104843
13,transport,kerckhoff,farwel,104843
14,street,presid,presid,104843
15,indors,transport,transport,104843
16,fare,quartermast,railway,104843
17,refund,kunz,tennesse,104843
18,tennesse,grant,fare,104843
19,seizur,railway,predepriv,104843
20,predepriv,farwel,refund,104843
21,virginia,v,robinson,104843
22,robinson,may,postpay,104843
23,postpay,possess,seizur,104843
24,possess,act,possess,104843
25,seven,tennesse,suppli,104843
26,convey,law,grant,104843
27,manuel,deed,war,104843
28,discount,fare,manuel,104843
29,war,power,seven,104843
30,compani,citi,virginia,104843
31,speech,refund,discount,104843
32,suppli,seizur,lemo,104843
33,testat,war,deed,104843
34,lemo,virginia,speech,104843
35,taxpay,predepriv,testat,104843
36,louisiana,suppli,margaret,104843
37,court,co,louisiana,104843
38,margaret,robinson,depart,104843
39,florida,author,§21526,104843
40,rate,upon,taxpay,104843
41,power,case,store,104843
42,store,land,defraud,104843
43,defraud,postpay,permit,104843
44,§21526,titl,mckesson,104843
45,labor,contract,florida,104843
46,permit,seven,peaced,104843
47,note,right,citi,104843
48,depart,rate,mesn,104843
49,mckesson,depart,prescript,104843
50,congress,louisiana,othersvjohn,104843
51,prescript,manuel,fernando,104843
52,peaced,discount,watt,104843
53,citi,one,rate,104843
54,religi,note,wilkinson,104843
55,co,speech,note,104843
56,mesn,tax,meet,104843
57,watt,permit,1797,104843
58,fraudul,testat,religi,104843
59,othersvjohn,lemo,tucker,104843
60,fernando,money,coexecutor,104843
61,remedi,taxpay,disput,104843
62,grant,constitut,remedi,104843
63,void,sct,emerg,104843
64,wilkinson,plaintiff,tram,104843
65,act,protect,void,104843
66,tucker,said,connect,104843
67,deed,order,money,104843
68,so2d,made,so2d,104843
69,coexecutor,statut,fraudul,104843
70,tax,florida,protect,104843
71,claimant,year,power,104843
72,tram,margaret,loan,104843
73,prefer,store,prefer,104843
74,meet,congress,titl,104843
75,sale,remedi,reg,104843
76,land,unit,labor,104843
77,contract,opinion,letter,104843
78,york,use,compani,104843
79,reg,labor,lesse,104843
80,certifi,defraud,author,104843
81,execut,limit,demand,104843
82,plant,action,115,104843
83,1870,circuit,feiner,104843
84,connect,§21526,transfer,104843
85,titl,execut,1870,104843
86,emerg,us,lintot,104843
87,steel,would,harman,104843
88,lesse,disput,may,104843
89,judgment,pay,incit,104843
90,letter,question,flastat,104843
91,opinion,void,disord,104843
92,feiner,new,catharin,104843
93,minor,connect,steel,104843
94,agenc,see,speak,104843
95,1990,mckesson,plant,104843
96,judg,meet,1990,104843
97,protect,judgment,certifi,104843
98,bureau,caus,claimant,104843
99,lintot,sale,abner,104843
100,incit,prescript,georgia,104843
101,money,defend,bureau,104843
102,harman,transfer,priviti,104843
103,flastat,district,minor,104843
104,speak,mesn,paper,104843
105,disord,loan,execut,104843
106,consent,peaced,fort,104843
107,catharin,letter,thrasher,104843
108,demand,shall,natchez,104843
109,council,religi,year,104843
110,nation,demand,agenc,104843
111,115,watt,montgomeri,104843
112,priviti,claimant,easton,104843
113,241,fraudul,preach,104843
114,abner,othersvjohn,insult,104843
115,new,fernando,241,104843
116,plaintiff,time,1829,104843
117,corpor,judg,limit,104843
118,sct,prefer,endeavour,104843
119,truste,wilkinson,connexion,104843
120,natchez,offic,divis,104843
121,disput,without,pay,104843
122,thrasher,valid,negoti,104843
123,easton,emerg,1867,104843
124,limit,tucker,council,104843
125,preach,1797,alter,104843
126,insult,york,patton,104843
127,defens,fact,valid,104843
128,year,govern,wage,104843
129,endeavour,so2d,riot,104843
130,connexion,coexecutor,15000,104843
131,see,make,magazin,104843
132,administr,provid,co,104843
133,circuit,§,1808,104843
134,wage,public,presidenti,104843
135,offic,administr,whetston,104843
136,fort,certifi,nineti,104843
137,v,paper,detroit,104843
138,question,board,iderstin,104843
139,de,tram,lessor,104843
140,divis,day,came,104843
141,patton,nation,borrow,104843
142,may,term,equit,104843
143,equit,amend,militari,104843
144,15000,debt,seventeen,104843
145,statut,georgia,affair,104843
146,board,lesse,administr,104843
147,estat,agenc,consent,104843
148,magazin,led,lend,104843
149,transfer,evid,contract,104843
150,west,certif,none,104843
151,author,reg,prepay,104843
152,riot,2,fla,104843
153,qualifi,115,west,104843
154,alter,1870,puckett,104843
155,detroit,differ,stabil,104843
156,right,plant,jew,104843
157,revenu,complain,prove,104843
158,1808,id,cheatham,104843
159,valid,agreement,recommend,104843
160,presidenti,1,hill,104843
161,govern,speak,fed,104843
162,agreement,minor,allen,104843
163,certif,mr,utter,104843
164,paper,steel,de,104843
165,1797,estat,armi,104843
166,loan,properti,strike,104843
167,allen,relat,advanc,104843
168,§,charg,qualifi,104843
169,polic,due,dept,104843
170,us,divis,judg,104843
171,notic,prove,exr,104843
172,seiz,commission,boston,104843
173,whetston,feiner,religion,104843
174,vs,truste,certif,104843
175,fla,set,vs,104843
176,boston,consent,1940,104843
177,iderstin,notic,fight,104843
178,seventeen,bureau,arpent,104843
179,constitut,purpos,spanish,104843
180,road,1990,revoc,104843
181,1829,could,johnson,104843
182,caus,held,debt,104843
183,law,juri,one,104843
184,debt,lintot,442118,104843
185,stat,council,97663,104843
186,spanish,incit,§215261,104843
187,affair,negoti,§§212087w,104843
188,agent,person,904139,104843
189,intent,disord,§72011,104843
190,lessor,requir,sdfla1996,104843
191,product,legal,incvflorida,104843
192,fed,harman,212051i,104843
193,prepay,flastat,son,104843
194,religion,wage,cleric,104843
195,stabil,militari,speaker,104843
196,passeng,catharin,constitut,104843
197,nineti,fort,110,104843
198,public,oper,1948,104843
199,johnson,alter,550,104843
200,action,refer,saia,104843
201,hill,page,reaffd,104843
202,montgomeri,suit,476,104843
203,state,equit,3505,104843
204,puckett,241,defens,104843
205,jew,admit,nation,104843
206,came,fed,malum,104843
207,recommend,came,admit,104843
208,evid,priviti,1795,104843
209,id,1867,whereof,104843
210,utter,hold,seiz,104843
211,cheatham,claim,differ,104843
212,provid,whether,attack,104843
213,none,common,orat,104843
214,freedom,abner,1842,104843
215,one,west,opinion,104843
216,georgia,consider,requisit,104843
217,dept,intent,knowledg,104843
218,led,articl,farm,104843
219,franchis,place,14th,104843
220,order,date,dandridg,104843
221,exr,corpor,york,104843
222,550,montgomeri,18th,104843
223,110,howev,kovac,104843
224,complain,decis,dear,104843
225,pay,file,freedom,104843
226,revoc,defens,cheyenn,104843
227,arpent,regul,rendon,104843
228,defend,servic,roosevelt,104843
229,prove,de,katharin,104843
230,speaker,first,accommod,104843
231,legisl,1829,1951,104843
232,organ,natchez,hardaway,104843
233,1940,appeal,stoppag,104843
234,governor,reason,routh,104843
235,cleric,thrasher,sale,104843
236,river,easton,relat,104843
237,interior,secur,goodal,104843
238,marriag,like,tafthartley,104843
239,standard,given,christkil,104843
240,borrow,preach,truste,104843
241,track,insult,staci,104843
242,system,origin,loui,104843
243,creditor,account,world,104843
244,1842,advanc,supp1998,104843
245,oper,none,richmond,104843
246,appoint,rep,matur,104843
247,farm,direct,marriag,104843
248,442118,endeavour,use,104843
249,904139,connexion,complain,104843
250,incvflorida,receiv,caus,104843
251,97663,affair,annoy,104843
252,§§212087w,interest,dishonor,104843
253,212051i,bar,page,104843
254,§215261,therefor,peopl,104843
255,§72011,also,spain,104843
256,sdfla1996,exist,411,104843
257,page,provis,feel,104843
258,upon,word,like,104843
