,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,extradit,extradit,extradit,106283
1,piemont,piemont,piemont,106283
2,bale,bale,bale,106283
3,stevedor,petition,stevedor,106283
4,asylum,stevedor,asylum,106283
5,narcot,juri,petition,106283
6,cargo,asylum,juri,106283
7,beard,narcot,narcot,106283
8,grand,court,cargo,106283
9,neglig,cargo,beard,106283
10,doran,grand,grand,106283
11,contempt,beard,doran,106283
12,petition,state,contempt,106283
13,arizona,sct,neglig,106283
14,testifi,neglig,arizona,106283
15,juri,doran,heroin,106283
16,heroin,v,testifi,106283
17,respond,contempt,led2d,106283
18,michigan,led2d,sct,106283
19,state,respond,respond,106283
20,fugit,us,michigan,106283
21,unseaworthi,arizona,fugit,106283
22,burlap,testifi,charg,106283
23,atlant,charg,unseaworthi,106283
24,hook,heroin,indict,106283
25,probabl,amend,burlap,106283
26,arrest,michigan,amend,106283
27,indict,indict,hook,106283
28,court,fugit,atlant,106283
29,fourth,unseaworthi,probabl,106283
30,band,judg,band,106283
31,unload,burlap,unload,106283
32,warranti,atlant,arrest,106283
33,immun,hook,fourth,106283
34,penitentiari,trial,us,106283
35,imprison,probabl,judg,106283
36,governor,arrest,warranti,106283
37,demand,fourth,penitentiari,106283
38,gulf,crimin,gulf,106283
39,sentenc,caus,imprison,106283
40,stow,band,stow,106283
41,sct,unload,immun,106283
42,amend,answer,crimin,106283
43,caus,warranti,governor,106283
44,refus,immun,workmanlik,106283
45,habea,penitentiari,habea,106283
46,safe,imprison,1957,106283
47,breach,habea,answer,106283
48,workmanlik,governor,demand,106283
49,led2d,demand,trial,106283
50,answer,gulf,safe,106283
51,judg,find,breach,106283
52,q,sentenc,q,106283
53,warrant,determin,selfincrimin,106283
54,discharg,refus,unsaf,106283
55,selfincrimin,stow,refus,106283
56,1957,led,warrant,106283
57,claus,§,caus,106283
58,unsaf,question,sentenc,106283
59,method,claus,find,106283
60,liabl,warrant,method,106283
61,charg,feder,claus,106283
62,v,1957,1406,106283
63,contract,safe,discharg,106283
64,us,breach,determin,106283
65,privileg,workmanlik,seventh,106283
66,judici,q,liabl,106283
67,convict,2,summari,106283
68,determin,discharg,3182,106283
69,unit,one,reina,106283
70,co,unit,81,106283
71,1406,use,ye,106283
72,3182,selfincrimin,v,106283
73,reina,case,interrogatori,106283
74,maritim,unsaf,privileg,106283
75,interrogatori,method,maritim,106283
76,trial,liabl,364,106283
77,seventh,district,ltd,106283
78,question,contract,sixyear,106283
79,summari,privileg,1959,106283
