,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,openhym,court,openhym,93149
1,bond,state,court,93149
2,indian,v,bond,93149
3,danc,bond,colorado,93149
4,porto,water,water,93149
5,nude,openhym,danc,93149
6,supersedea,colorado,nude,93149
7,203a,case,porto,93149
8,colorado,sct,indian,93149
9,484—i,unit,supersedea,93149
10,provision,appeal,203a,93149
11,compact,indian,484—i,93149
12,13111,§,provision,93149
13,millineri,danc,13111,93149
14,water,us,compact,93149
15,incumbr,order,v,93149
16,nycrr,circuit,millineri,93149
17,injunct,district,state,93149
18,smoke,right,incumbr,93149
19,nuditi,porto,nycrr,93149
20,emerg,decre,nuditi,93149
21,bankruptci,act,smoke,93149
22,204e,nude,204e,93149
23,township,proceed,injunct,93149
24,induct,supersedea,emerg,93149
25,rico,law,registr,93149
26,court,regul,induct,93149
27,ginsberg,203a,regul,93149
28,stream,jurisdict,adjud,93149
29,registr,upon,circuit,93149
30,vagu,applic,applic,93149
31,auditor,compact,appeal,93149
32,state,484—i,proceed,93149
33,feder,provision,stream,93149
34,inspect,13111,township,93149
35,assur,issu,ginsberg,93149
36,390,new,uscaappendix,93149
37,1274,injunct,stay,93149
38,tribe,millineri,rico,93149
39,price,question,order,93149
40,923a,may,vagu,93149
41,v,incumbr,decre,93149
42,mandat,requir,88,93149
43,insur,led2d,express,93149
44,son,nycrr,assur,93149
45,interlocutori,defend,river,93149
46,decre,co,bankruptci,93149
47,mccarran,york,auditor,93149
48,order,smoke,sct,93149
49,applic,shall,1274,93149
50,stay,nuditi,390,93149
51,ditch,river,923a,93149
52,venu,express,mccarran,93149
53,88,emerg,inspect,93149
54,circuit,registr,mortgag,93149
55,appeal,bankruptci,interlocutori,93149
56,mortgag,adjud,district,93149
57,examin,person,mandat,93149
58,counti,mortgag,ditch,93149
59,adjud,204e,york,93149
60,indiana,statut,indiana,93149
61,kenyon,led,issu,93149
62,mcarther,rep,mcarther,93149
63,sibbard,plaintiff,sibbard,93149
64,brashaer,township,brashaer,93149
65,district,decis,pet,93149
66,plata,induct,kenyon,93149
67,browden,feder,son,93149
68,supervisorsvkennicott,opinion,replevin,93149
69,uscaappendix,purpos,venu,93149
70,polici,provis,tribe,93149
71,protest,stay,plata,93149
72,river,stream,browden,93149
73,regul,judgment,supervisorsvkennicott,93149
74,montana,rico,jurisdict,93149
75,haberman,88,haberman,93149
76,manri,action,manri,93149
77,fort,suit,924e,93149
78,replevin,mr,knapp,93149
