,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,train,court,indian,97576
1,elwel,state,train,97576
2,sauc,v,elwel,97576
3,indian,indian,sauc,97576
4,land,land,mathew,97576
5,mathew,train,kopald,97576
6,kopald,compani,wit,97576
7,anchovi,error,anchovi,97576
8,irrig,sup,tribe,97576
9,503c,u,503c,97576
10,bouchillon,l,bouchillon,97576
11,stackelburg,ct,answer,97576
12,plan,railroad,irrig,97576
13,tribe,act,secretari,97576
14,weisberg,case,sup,97576
15,shacket,unit,stackelburg,97576
16,arbitr,plaintiff,land,97576
17,reput,ed,reput,97576
18,dacu,district,weisberg,97576
19,aircraft,elwel,shacket,97576
20,philko,sauc,error,97576
21,secretari,wit,1918,97576
22,wit,answer,dacu,97576
23,26c1,patent,aircraft,97576
24,corpor,secretari,philko,97576
25,orourk,upon,war,97576
26,1918,law,railroad,97576
27,patent,petition,26c1,97576
28,zerneck,said,orourk,97576
29,dividend,us,polic,97576
30,idaho,record,zerneck,97576
31,insol,tribe,ct,97576
32,war,§,l,97576
33,polic,defend,patent,97576
34,compani,question,plan,97576
35,navig,rep,insol,97576
36,blagg,sct,arbitr,97576
37,faa,mathew,kill,97576
38,kill,corpor,idaho,97576
39,railroad,kopald,blagg,97576
40,state,co,record,97576
41,impeach,anchovi,faa,97576
42,demobil,appeal,ed,97576
43,error,irrig,dividend,97576
44,verac,503c,demobil,97576
45,moot,bouchillon,eaten,97576
46,unpat,right,verac,97576
47,manufactur,war,rep,97576
48,eaten,petit,unpat,97576
49,petition,may,member,97576
50,employe,congress,fish,97576
51,harbor,polic,impeach,97576
52,union,contract,nebraska,97576
53,line,stackelburg,improv,97576
54,truste,plan,infring,97576
55,infring,1918,navig,97576
56,grand,feder,moot,97576
57,sup,respond,harbor,97576
58,arizona,statut,materi,97576
59,1919,reput,bloater,97576
60,possess,claim,derail,97576
61,materi,would,u,97576
62,rep,member,hoosier,97576
63,claimant,weisberg,burnss,97576
64,derail,shacket,chicago,97576
65,bloater,arbitr,william,97576
66,certif,file,union,97576
67,citizen,aircraft,undistribut,97576
68,hoosier,limit,morril,97576
69,burnss,person,elsineur—jon,97576
70,interst,r,hofstrom,97576
71,ct,power,allemon,97576
72,answer,order,arizona,97576
73,street,dacu,compani,97576
74,band,union,1919,97576
75,l,one,district,97576
76,undistribut,evid,precoat,97576
77,morril,philko,claimant,97576
78,reinforc,sale,band,97576
79,elsineur—jon,action,reinforc,97576
80,allemon,employe,181,97576
81,hofstrom,1,crosscomplaint,97576
82,water,26c1,fosdick,97576
83,precoat,juri,elsineur,97576
84,181,orourk,petit,97576
85,crosscomplaint,citi,interior,97576
86,improv,amend,farther,97576
87,fosdick,legisl,poss,97576
88,unit,kill,v,97576
89,member,materi,winona,97576
90,elsineur,improv,corpor,97576
91,bond,relat,street,97576
92,council,c,surtax,97576
93,collectivebargain,claimant,manufactur,97576
94,court,fact,relat,97576
95,district,zerneck,grand,97576
96,poss,use,collectivebargain,97576
97,breach,dividend,1894,97576
98,u,judgment,1877,97576
99,winona,decis,charleton,97576
100,nebraska,idaho,legisl,97576
101,ed,line,burgher,97576
102,v,william,adhes,97576
103,surtax,navig,vincenn,97576
104,commerc,st,r,97576
105,relat,insol,vacat,97576
106,born,tax,employe,97576
107,adhes,possess,peac,97576
108,burgher,reason,racket,97576
109,charleton,parti,safeti,97576
110,vincenn,alleg,slack,97576
111,valorem,truste,breach,97576
112,liquor,infring,brunot,97576
113,tax,gener,truste,97576
114,river,shall,danvil,97576
115,racket,chicago,10b,97576
116,track,blagg,comparison,97576
117,marshal,faa,council,97576
118,chicago,assess,carbic,97576
119,voyag,must,781780,97576
120,farther,purchas,st,97576
121,10b,led2d,limit,97576
122,danvil,commerc,born,97576
123,purchas,manufactur,leitch,97576
124,car,nation,highwat,97576
125,plaintiff,provis,valorem,97576
126,volunt,time,enact,97576
127,brunot,bill,volunt,97576
128,fabric,valid,line,97576
129,method,nebraska,relish,97576
130,q,titl,fabric,97576
131,highwat,requir,wichita,97576
132,slack,regul,passeng,97576
133,citizenship,3,3115,97576
134,carbic,decid,petition,97576
135,shoe,fish,food,97576
136,781780,street,past,97576
137,leitch,ground,mader,97576
138,death,stat,prohibit,97576
139,period,issu,bart,97576
140,wichita,4,appet,97576
141,instrument,impeach,valid,97576
142,juri,demobil,shoe,97576
143,record,present,runnel,97576
144,3115,water,condiment,97576
145,assess,author,testifi,97576
146,tribal,made,tenn1972,97576
147,paper,provid,alvrichard,97576
148,respond,led,swedish,97576
149,relish,verac,period,97576
150,allot,moot,seepag,97576
151,contract,unpat,carr,97576
152,bail,mr,allot,97576
153,decre,eaten,q,97576
154,comparison,certif,truth,97576
155,1973,decre,brick,97576
156,led2d,harbor,assess,97576
157,carr,offic,crossbil,97576
158,mortgag,prohibit,written,97576
159,william,2,submerg,97576
160,legisl,enact,unrecord,97576
161,mader,grand,question,97576
162,bart,interior,liquor,97576
163,length,citizen,tribal,97576
164,charter,opinion,bail,97576
165,crossbil,period,diffenderf,97576
166,appet,suit,restrain,97576
167,§,grant,1973,97576
168,act,within,illinoi,97576
169,limit,arizona,jasper,97576
170,regul,1919,schaefer,97576
171,fish,commission,nlra,97576
172,runnel,illinoi,length,97576
173,submerg,convey,plane,97576
174,swedish,without,voyag,97576
175,condiment,interst,riparian,97576
176,brick,govern,suppli,97576
177,alvrichard,interest,incrimin,97576
178,tenn1972,owner,neb,97576
179,labor,vacat,method,97576
180,feder,derail,439,97576
181,seepag,bond,pinkney,97576
182,represent,bloater,40,97576
183,439,also,possess,97576
184,incrimin,purpos,errvwebst,97576
185,riparian,caus,preempt,97576
186,titl,hoosier,anterior,97576
187,cancel,circuit,file,97576
188,unrecord,burnss,represent,97576
189,nlra,labor,offer,97576
190,lot,notic,301,97576
191,plane,therefor,bath,97576
192,past,181,respond,97576
193,arrest,day,peter,97576
194,georgia,public,shelbyvil,97576
195,vacat,object,certif,97576
196,1884,enter,liotta,97576
197,award,applic,bois,97576
198,diffenderf,section,nation,97576
199,interior,n,water,97576
200,jasper,band,track,97576
201,citi,date,1884,97576
202,schaefer,properti,anglebar,97576
203,truth,passeng,fishplat,97576
204,transfer,undistribut,thecas,97576
205,profit,approv,coat,97576
206,peac,breach,convey,97576
207,claim,brought,citizenship,97576
208,defend,offer,approv,97576
209,decis,proceed,georgia,97576
210,1877,testifi,marshal,97576
211,passeng,direct,adopt,97576
212,island,appli,definit,97576
213,301,march,gentri,97576
214,pinkney,safeti,slit,97576
215,said,effect,island,97576
216,employ,morril,coptinu,97576
217,credit,council,689,97576
218,45,1894,plaintiff,97576
219,question,reinforc,grievanc,97576
220,written,1877,supplement,97576
221,complain,elsineur—jon,ground,97576
222,select,hofstrom,1901,97576
223,errvwebst,allemon,purchas,97576
224,bath,jurisdict,senatori,97576
225,crime,peac,grandjuri,97576
226,co,farther,charact,97576
227,action,writ,becom,97576
228,prohibit,june,fourteenth,97576
229,grievanc,precoat,strip,97576
230,food,constitut,proclam,97576
231,bois,depart,82,97576
232,shelbyvil,crosscomplaint,danger,97576
233,incom,adopt,1895,97576
234,use,fosdick,alleg,97576
235,liotta,subject,threaten,97576
236,investig,6,21,97576
237,trial,agreement,hine,97576
238,proclam,trial,cancel,97576
239,safeti,follow,sale,97576
240,adopt,duti,pave,97576
241,coat,elsineur,rubber,97576
242,offic,collectivebargain,184,97576
243,bank,appear,deficit,97576
244,agreement,make,congress,97576
245,power,year,award,97576
246,strip,consid,confer,97576
247,section,sustain,1951,97576
248,privileg,matter,74th,97576
249,neb,poss,alvnampa,97576
250,us,liquor,stoutemy,97576
