,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,gac,court,sentenc,93491
1,spragu,state,led2d,93491
2,cadet,v,gac,93491
3,poster,sct,spragu,93491
4,caldwel,led2d,petition,93491
5,sentenc,sentenc,murder,93491
6,gunter,petition,juri,93491
7,indian,case,cadet,93491
8,penri,act,poster,93491
9,waterway,juri,appoint,93491
10,courtmarti,us,caldwel,93491
11,editori,tax,penri,93491
12,arbitr,properti,gunter,93491
13,porto,unit,sct,93491
14,peck,right,waterway,93491
15,pearc,trial,convict,93491
16,juri,land,trial,93491
17,tax,law,editori,93491
18,kwh,said,courtmarti,93491
19,shepherd,compani,peck,93491
20,elect,may,imprison,93491
21,wager,claim,pearc,93491
22,confess,appoint,porto,93491
23,rico,upon,armi,93491
24,arrest,convict,kwh,93491
25,armi,evid,militari,93491
26,collector,judgment,shepherd,93491
27,mine,murder,wager,93491
28,sale,sale,malic,93491
29,liquor,offic,sureti,93491
30,murder,would,arbitr,93491
31,hoyt,made,crimin,93491
32,swartwout,gac,confess,93491
33,mitig,requir,mine,93491
34,6336,interest,suspend,93491
35,assign,shall,hoyt,93491
36,hearsay,spragu,swartwout,93491
37,sureti,defend,mitig,93491
38,union,counsel,offens,93491
39,rent,constitut,counsel,93491
40,navig,see,homicid,93491
41,courtsmarti,crimin,assign,93491
42,compani,cadet,6336,93491
43,vindict,commission,courtsmarti,93491
44,land,poster,summari,93491
45,heider,caldwel,rico,93491
46,etcvmichigan,year,heider,93491
47,pillon,one,etcvmichigan,93491
48,rate,new,pillon,93491
49,commiss,u,hearsay,93491
50,estat,opinion,punish,93491
51,axl,titl,sixperson,93491
52,sixperson,payment,vindict,93491
53,cole’,assign,spain,93491
54,canal,patent,cole’,93491
55,passion,penri,axl,93491
56,summari,time,flat,93491
57,suspend,estat,passion,93491
58,flat,order,accus,93491
59,cord,co,end,93491
60,apprais,proceed,commission,93491
61,counsel,imprison,cord,93491
62,unc,gunter,apprais,93491
63,class,rule,unc,93491
64,commission,feder,sale,93491
65,said,offens,kleiser,93491
66,homicid,per,procurador,93491
67,kleiser,indian,canal,93491
68,candid,public,indian,93491
69,procurador,process,mental,93491
70,surcharg,author,buttonloop,93491
71,buttonloop,amend,liquor,93491
72,appoint,militari,surcharg,93491
73,plotkin,issu,plotkin,93491
74,nonunanim,provid,properti,93491
75,imprison,respond,nonunanim,93491
76,lithograph,waterway,lithograph,93491
77,militari,commiss,louisiana,93491
78,end,mine,rent,93491
79,mental,courtmarti,estat,93491
80,incom,first,arrest,93491
81,petition,sureti,nonpetti,93491
82,servic,armi,candid,93491
83,tribe,punish,juvenil,93491
84,heat,possess,teagu,93491
85,dunaway,§,elect,93491
86,patent,editori,process,93491
87,pasbi,district,moor,93491
88,teagu,arbitr,collector,93491
89,perpetr,peck,pasbi,93491
90,indig,govern,offic,93491
91,offens,congress,dunaway,93491
92,citi,porto,perpetr,93491
93,nonpetti,deed,1978,93491
94,court,appeal,sevententh,93491
95,mortgag,question,per,93491
96,kansa,1,everi,93491
97,moor,statut,member,93491
98,recommend,justic,petti,93491
99,claim,confess,provoc,93491
100,sevententh,louisiana,advertis,93491
101,malic,pearc,death,93491
102,provoc,gener,payment,93491
103,bylaw,death,indig,93491
104,bradley,charg,evid,93491
105,park,section,condemn,93491
106,winship,person,lawyer,93491
107,manslaught,id,heat,93491
108,bridg,incom,incom,93491
109,1834,end,recommend,93491
110,convict,assess,hard,93491
111,moot,could,threetenth,93491
112,threetenth,decis,winship,93491
113,georgia,due,navig,93491
114,member,use,year,93491
115,fingerprint,fact,1834,93491
