,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,premium,district,premium,96481
1,salari,premium,salari,96481
2,railroad,salari,district,96481
3,district,railroad,railroad,96481
4,polici,court,fiscal,96481
5,exempt,polici,exempt,96481
6,virginia,exempt,polici,96481
7,fiscal,year,west,96481
8,resign,west,resign,96481
9,west,virginia,virginia,96481
10,decre,fiscal,year,96481
11,bureau,act,bureau,96481
12,tax,state,annum,96481
13,mississippi,resign,laps,96481
14,annum,decre,mississippi,96481
15,insur,bureau,5000,96481
16,laps,annum,decre,96481
17,taxat,tax,insur,96481
18,river,insur,taxat,96481
19,columbia,laps,northern,96481
20,northern,mississippi,river,96481
21,motion,taxat,columbia,96481
22,road,river,lump,96481
23,lump,5000,1893,96481
24,appropri,northern,jame,96481
25,1893,columbia,act,96481
26,year,motion,road,96481
27,5000,compani,motion,96481
28,pend,road,reinstat,96481
29,charter,shall,appropri,96481
30,jame,lump,pend,96481
31,compani,justic,1902,96481
32,1902,jame,tax,96481
33,reinstat,per,per,96481
34,state,appropri,hatfield,96481
35,payment,1893,charter,96481
36,proceed,rate,1892,96481
37,hatfield,pend,justic,96481
38,court,said,rate,96481
39,judici,section,assur,96481
40,1892,reinstat,judici,96481
41,notic,case,mahar,96481
42,assur,charter,judg,96481
43,justic,judg,4000,96481
44,shall,payment,1901,96481
45,rate,1902,payment,96481
46,case,unit,southern,96481
47,southern,judici,notic,96481
48,suprem,proceed,shall,96481
49,mahar,suprem,juli,96481
50,judg,hatfield,payabl,96481
51,4000,1892,section,96481
52,per,notic,suprem,96481
53,act,assur,estop,96481
54,1st,counti,1st,96481
55,mile,upon,proviso,96481
56,caus,juli,alloc,96481
57,line,may,mile,96481
58,proviso,southern,proceed,96481
59,section,1901,veteran,96481
60,1901,caus,auditor,96481
61,estop,mahar,counti,96481
62,properti,payabl,chap,96481
63,payabl,4000,sent,96481
64,auditor,time,yazoo,96481
65,alloc,properti,2d,96481
66,veteran,law,june,96481
67,said,pay,king,96481
68,construct,june,sunflow,96481
69,king,1st,branch,96481
70,septemb,sum,apptsvhenri,96481
71,submit,mile,waiver,96481
72,remand,provid,grace,96481
73,waiver,line,septemb,96481
74,unit,chap,submit,96481
75,yazoo,proviso,gremio,96481
76,octob,construct,sum,96481
77,2d,2d,compani,96481
78,sunflow,constitut,remand,96481
79,complet,estop,1390,96481
80,apptsvhenri,sent,expir,96481
81,grace,remand,line,96481
82,taken,offic,caus,96481
83,due,auditor,pay,96481
84,juli,alloc,alluvi,96481
85,counti,submit,across,96481
86,investig,veteran,remitt,96481
87,gremio,branch,octob,96481
88,branch,due,714,96481
89,across,king,complet,96481
90,1390,septemb,8th,96481
91,docket,provis,said,96481
92,alluvi,part,investig,96481
93,remitt,waiver,construct,96481
94,714,enter,1927,96481
95,june,yazoo,kanawha,96481
96,8th,octob,docket,96481
97,1927,sunflow,basin,96481
98,chap,complet,finish,96481
99,sent,taken,end,96481
100,ought,apptsvhenri,1895,96481
101,1895,stat,17th,96481
102,finish,1,477,96481
103,stat,would,important—insur,96481
104,asid,grace,nyvunit,96481
105,sum,land,premium—395—du,96481
106,477,expir,policy—juli,96481
107,basin,oper,unheard,96481
108,oper,end,stile,96481
109,kanawha,2,due,96481
110,disabl,investig,enter,96481
111,end,gremio,five,96481
112,nyvunit,period,period,96481
113,premium—395—du,across,ought,96481
114,important—insur,charg,disabl,96481
115,policy—juli,date,life,96481
116,land,1390,nanci,96481
117,unheard,februari,februari,96481
118,stile,within,1888,96481
119,1888,also,whole,96481
120,shown,whole,oneonta,96481
121,assess,life,rutherford,96481
122,charg,statut,30,96481
123,februari,paid,provid,96481
124,life,docket,asid,96481
125,default,alluvi,taken,96481
126,enter,five,creat,96481
127,30,remitt,time,96481
128,nanci,us,repeal,96481
129,heretofor,30,undecid,96481
130,rutherford,714,spur,96481
131,oneonta,8th,beardsle,96481
132,ordinarili,creat,wharv,96481
133,spur,refer,maynard,96481
134,correct,made,ordinarili,96481
135,herein,1927,heretofor,96481
136,wharv,ought,default,96481
137,agent,1895,29th,96481
138,circuit,finish,hubbard,96481
139,undecid,asid,oper,96481
140,waiv,power,date,96481
141,constitut,477,best,96481
142,maynard,17th,doster,96481
143,beardsle,basin,monthli,96481
144,29th,v,twofold,96481
145,estoppel,kanawha,adequ,96481
146,monthli,disabl,dollar,96481
147,hubbard,dollar,shown,96481
148,whole,repeal,conrad,96481
149,provis,22,22,96481
150,may,premium—395—du,estoppel,96481
151,town,important—insur,provis,96481
152,associ,policy—juli,situat,96481
153,17th,nyvunit,wilber,96481
154,build,effect,stat,96481
155,congress,agent,19th,96481
156,conrad,circuit,herein,96481
157,twofold,decemb,waiv,96481
158,19th,unheard,eggleston,96481
159,doster,led,deer,96481
160,retroact,stile,20th,96481
161,legislatur,1888,decemb,96481
162,regul,take,refer,96481
163,20th,done,administratrix,96481
164,wilber,shown,871,96481
165,provid,opinion,offic,96481
166,pay,exist,retroact,96481
167,administratrix,situat,1900,96481
168,best,assess,charleston,96481
169,disposit,3,therein,96481
170,upon,mr,appurten,96481
171,counsel,default,done,96481
172,led,accord,unauthor,96481
173,repeal,l,part,96481
174,1884,new,issuanc,96481
175,charleston,declar,correct,96481
176,§,sct,miss,96481
177,five,follow,1884,96481
178,deer,adequ,oilmil,96481
179,fix,nanci,sec,96481
180,part,therein,novemb,96481
181,wrong,appli,fuller,96481
182,eggleston,applic,dispos,96481
183,appurten,heretofor,395,96481
184,871,best,agent,96481
185,issuanc,counsel,disposit,96481
186,petition,rutherford,736,96481
187,miss,oneonta,fix,96481
188,1,ordinarili,merit,96481
189,applic,spur,town,96481
190,24,certain,paid,96481
191,22,correct,24,96481
192,adequ,herein,389,96481
193,check,wharv,thirtyon,96481
194,increas,term,constitut,96481
195,us,undecid,accord,96481
196,extend,necessari,indic,96481
197,sec,c,defici,96481
198,dispos,claim,twentyseven,96481
199,l,waiv,constrain,96481
200,395,fix,charg,96481
201,made,novemb,oppos,96481
202,orlean,p,wolff,96481
203,defici,24,exist,96481
204,merit,maynard,increas,96481
205,along,beardsle,along,96481
206,period,29th,build,96481
207,cash,author,broad,96481
208,389,estoppel,sutton,96481
209,certain,merit,check,96481
210,matter,monthli,may,96481
211,offic,hubbard,misconduct,96481
212,set,§,etc,96481
213,oilmil,appel,incapacit,96481
214,therein,dispos,commenc,96481
215,v,sec,properti,96481
216,citi,town,crossexamin,96481
217,sct,associ,wrong,96481
218,contempt,chief,cash,96481
219,736,govern,conclud,96481
220,opinion,petition,chief,96481
221,time,impos,compress,96481
222,appear,legisl,1886,96481
223,chicago,conclud,associ,96481
224,crossexamin,intend,arrear,96481
225,treasur,gener,take,96481
226,c,build,rev,96481
227,loui,congress,campbel,96481
228,misconduct,conrad,also,96481
229,transport,twofold,noth,96481
230,2,indic,assess,96481
231,1886,19th,1099,96481
232,januari,doster,irrespect,96481
233,constrain,retroact,surrend,96481
234,decemb,use,gaug,96481
235,etc,noth,resigned—wa,96481
236,statut,1900,668890,96481
237,situat,legislatur,orlean,96481
238,expir,commenc,contempt,96481
239,1900,regul,submiss,96481
240,thirtyon,20th,seventi,96481
241,commerci,increas,august,96481
242,unauthor,decid,unit,96481
243,war,matter,liter,96481
244,twentyseven,wilber,phoenix,96481
245,wolff,affirm,declar,96481
246,hear,appear,inferior,96481
247,use,subject,certain,96481
248,campbel,busi,patrick,96481
249,herebi,approv,608,96481
250,custom,contract,treasur,96481
251,indic,administratrix,nowev,96481
252,sutton,disposit,mut,96481
253,fuller,includ,nineteen,96481
254,dollar,pass,creek,96481
255,creat,must,receipt,96481
256,busi,1884,thought,96481
257,w,set,186,96481
258,invest,charleston,5000—a,96481
259,bankruptci,deer,intend,96481
260,impos,wrong,preambl,96481
261,conclud,eggleston,necessari,96481
262,give,appurten,2,96481
263,rev,871,178,96481
264,receipt,issuanc,wise,96481
265,incapacit,appeal,misl,96481
266,creek,etc,incid,96481
267,employe,evid,divid,96481
268,legisl,file,commerci,96481
269,also,miss,denni,96481
270,submiss,unauthor,viz,96481
271,compress,fuller,legislatur,96481
272,inferior,rule,approv,96481
273,took,check,162,96481
274,articl,contain,221,96481
275,within,august,coutr,96481
276,law,20,nevertheless,96481
277,date,extend,extend,96481
278,irrespect,oppos,184,96481
279,dc,therefor,deceiv,96481
280,decid,395,loui,96481
281,point,present,841,96481
282,arrear,orlean,3349,96481
283,liabl,broad,24500,96481
284,mr,first,impos,96481
285,death,true,feel,96481
286,stock,defici,1882,96481
287,liter,death,798,96481
288,done,took,took,96481
