,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,striker,striker,striker,90050
1,hawaii,hawaii,hawaii,90050
2,treati,state,clair,90050
3,clair,treati,treati,90050
4,balsam,clair,balsam,90050
5,clair’,balsam,clair’,90050
6,fowl,clair’,fowl,90050
7,partnership,fowl,dement,90050
8,dement,partnership,partnership,90050
9,partner,dement,partner,90050
10,kimbro,court,kimbro,90050
11,firm,partner,firm,90050
12,food,v,food,90050
13,stamp,kimbro,stamp,90050
14,park,firm,park,90050
15,medicin,food,medicin,90050
16,rail,unit,rail,90050
17,barg,stamp,§3599,90050
18,§3599,land,barg,90050
19,rate,park,5e,90050
20,land,sct,household,90050
21,carrier,rate,rate,90050
22,5e,medicin,sell,90050
23,household,rail,carrier,90050
24,commiss,barg,canton,90050
25,state,said,pound,90050
26,water,§3599,butt,90050
27,pound,carrier,fpd,90050
28,canton,properti,strike,90050
29,strike,household,son,90050
30,habea,5e,§3006a,90050
31,butt,us,minimum,90050
32,said,commiss,schedul,90050
33,fpd,sell,habea,90050
34,alien,§,justice”,90050
35,minimum,case,seth,90050
36,schedul,busi,territori,90050
37,director,territori,water,90050
38,§3006a,water,sanford,90050
39,counsel,defend,director,90050
40,real,may,land,90050
41,court,right,80000,90050
42,substitut,pound,alien,90050
43,justice”,canton,real,90050
44,seth,counsel,substitut,90050
45,territori,strike,plaintiffvkermit,90050
46,sanford,habea,1963,90050
47,80000,butt,commiss,90050
48,sect,plaintiff,trade,90050
49,agenc,son,kobayashi,90050
50,bill,fpd,busi,90050
51,plaintiffvkermit,bill,escheat,90050
52,1963,real,1257—1261,90050
53,law,co,agenc,90050
54,citizen,alien,counsel,90050
55,unit,power,sect,90050
56,escheat,director,wistar,90050
57,busi,schedul,sugar,90050
58,countri,law,rocki,90050
59,cent,within,inland,90050
60,kobayashi,one,“interest,90050
61,sugar,led2d,inherit,90050
62,estat,minimum,exchang,90050
63,properti,constitut,competit,90050
64,1257—1261,amend,sawmil,90050
65,transport,trade,countri,90050
66,trade,agenc,waterway,90050
67,wistar,§3006a,unit,90050
68,inland,act,bowdoin,90050
69,program,shall,program,90050
70,sold,substitut,hodori,90050
71,rocki,justice”,need,90050
72,amend,estat,budget,90050
73,“interest,seth,mississippi,90050
74,inherit,new,151—4,90050
75,virginia,sanford,martel,90050
76,sell,citizen,state,90050
77,sawmil,80000,mountain,90050
78,waterway,1963,elig,90050
79,motion,limit,5c,90050
80,constitut,sect,bert,90050
81,may,parti,cherri,90050
82,bowdoin,countri,sold,90050
83,traffic,sale,farm,90050
84,elig,feder,153e,90050
85,appel,plaintiffvkermit,properti,90050
86,lawyer,exchang,capit,90050
87,farm,part,lawyer,90050
88,hodori,escheat,virginia,90050
89,mountain,cent,hylton,90050
90,presid,kobayashi,traffic,90050
91,led2d,need,dozen,90050
92,151—4,contract,estat,90050
93,sct,sold,dugan,90050
94,usca,sugar,citizen,90050
95,capit,competit,cent,90050
96,sale,convey,honolulu,90050
97,martel,would,luci,90050
98,need,1257—1261,standard,90050
99,§,transport,treatymak,90050
100,5c,virginia,sct,90050
101,exchang,capit,999,90050
102,bert,see,opattygen,90050
103,co,mississippi,malon,90050
104,cherri,usc,1457,90050
105,153e,report,§3599’,90050
106,hylton,wistar,convey,90050
107,standard,led,transport,90050
108,dugan,inherit,acquir,90050
109,honolulu,inland,statehood,90050
110,v,articl,larson,90050
111,luci,purchas,withdraw,90050
112,plaintiff,standard,60000,90050
113,dozen,program,reddington,90050
114,treatymak,appel,propos,90050
115,shall,rocki,ration,90050
116,opattygen,union,usc,90050
117,malon,declar,draw,90050
118,1457,“interest,said,90050
119,competit,per,dc,90050
120,§3599’,motion,report,90050
121,statehood,govern,articl,90050
122,led,sawmil,within,90050
123,orlean,2,limit,90050
124,error,id,bill,90050
125,condemn,waterway,allrail,90050
126,larson,gener,wild,90050
127,case,acquir,amend,90050
128,us,charg,1628,90050
129,60000,error,1052,90050
130,son,commerc,obra,90050
131,individu,bowdoin,noncapit,90050
132,labor,order,rationalbasi,90050
133,power,traffic,confeder,90050
134,report,year,barnett,90050
135,within,elig,chirac,90050
136,situat,time,drawer,90050
137,reddington,district,union,90050
138,new,lawyer,steam,90050
139,confeder,farm,hitchcock,90050
140,associ,hodori,remark,90050
141,wild,upon,presid,90050
142,steam,propos,eg,90050
143,government,budget,procrustean,90050
144,contract,mountain,980,90050
145,allrail,statut,quitter,90050
146,parti,4,british,90050
147,commerc,presid,copartnership,90050
148,william,name,lyon,90050
149,limit,151—4,sovereign,90050
150,defend,usca,condemn,90050
151,1052,appelle,william,90050
152,1628,evid,government,90050
153,appelle,object,declar,90050
154,dc,martel,orlean,90050
155,drawer,made,47a,90050
156,draw,william,devise,90050
157,transfer,5c,denni,90050
158,articl,member,court’,90050
159,court’,claim,recip,90050
160,appoint,bert,admittedli,90050
161,noncapit,cherri,935,90050
162,49,opinion,situat,90050
163,barnett,fact,100,90050
164,obra,manufactur,state’,90050
165,budget,153e,1934,90050
166,rationalbasi,dozen,swiss,90050
167,1934,withdraw,goal,90050
168,usc,hylton,tion,90050
169,hitchcock,section,foster,90050
170,feder,dc,heirship,90050
171,line,dugan,manufactur,90050
172,chirac,individu,led2d,90050
173,prepar,requir,smith,90050
174,tion,honolulu,pp,90050
175,propos,draw,dupont,90050
176,r,found,affidavit,90050
177,ration,luci,usca,90050
178,lyon,999,49,90050
179,convey,paid,2012,90050
180,copartnership,c,power,90050
181,980,treatymak,wayn,90050
182,devise,provid,coffin,90050
183,83,april,switzerland,90050
184,procrustean,opattygen,shank,90050
185,smith,file,§3006a’,90050
186,manufactur,malon,proce,90050
187,money,associ,member,90050
188,999,1457,lr,90050
189,g,whether,2005,90050
190,secretari,situat,lockout,90050
191,denni,eg,fairfax,90050
192,quitter,§3599’,purchas,90050
193,acquir,ration,gordon,90050
194,belong,money,prepar,90050
195,port,foreign,moreno,90050
196,mississippi,statehood,sale,90050
197,union,r,83,90050
198,47a,orlean,ware,90050
199,935,effect,93,90050
200,state’,condemn,unemploy,90050
201,affidavit,appoint,per,90050
202,complain,smith,643,90050
203,28,larson,cede,90050
204,shipment,affidavit,westerli,90050
205,2012,mr,rank,90050
206,109,agreement,ridg,90050
207,recip,60000,us,90050
208,loui,carri,bureau,90050
209,wayn,100,id,90050
210,member,interest,g,90050
211,47,complain,name,90050
212,swiss,labor,individu,90050
213,gordon,line,belong,90050
214,goal,49,alienag,90050
215,cede,proce,associ,90050
216,see,pp,1850,90050
217,heirship,reddington,682,90050
218,substanc,28,tagen,90050
219,declar,confeder,431,90050
220,ware,u,sixth,90050
221,worker,rule,109,90050
222,2005,remark,constitut,90050
223,proce,secretari,“replac,90050
224,dupont,sovereign,promot,90050
225,work,consider,abus,90050
226,unemploy,appeal,appelle,90050
227,slave,affect,1949,90050
228,coffin,author,bullitt,90050
229,rank,also,valley,90050
230,gift,without,raimist,90050
231,shank,far,steinert,90050
232,1850,wild,april,90050
233,u,g,substanc,90050
234,switzerland,steam,flore,90050
235,valley,government,609,90050
236,fairfax,accept,slave,90050
237,lr,question,affect,90050
238,interst,disput,hauensteinvlynham,90050
239,washington,make,hodgeson,90050
240,lockout,death,47,90050
241,§3006a’,attorney,gift,90050
242,100,allrail,hunter,90050
243,john,find,foreign,90050
244,moreno,belong,mcafe,90050
245,right,fund,nann,90050
246,682,dismiss,1932,90050
247,admittedli,1052,worker,90050
248,name,1628,thereund,90050
249,ridg,receiv,1960,90050
250,1932,hold,overbor,90050
251,westerli,purpos,oregon,90050
252,per,british,disput,90050
253,district,drawer,neutral,90050
254,legislatur,chang,373,90050
255,british,date,collyer,90050
256,chicago,even,568,90050
257,negro,transfer,advic,90050
258,643,allow,someth,90050
259,alienag,certain,cleburn,90050
260,neutral,1,earnestli,90050
261,illinoi,court’,motion,90050
262,joseph,conclud,perfer,90050
263,find,two,carri,90050
264,agricultur,deni,touch,90050
265,1920,request,attysgen,90050
266,st,noncapit,object,90050
267,coven,83,job,90050
268,609,washington,part,90050
269,compani,prepar,supp,90050
270,1906,barnett,far,90050
271,oregon,obra,shipment,90050
272,thereund,3,stipul,90050
273,act,93,nomin,90050
274,advic,origin,appoint,90050
275,1949,congress,1794,90050
276,conclud,rationalbasi,efficaci,90050
277,tagen,caus,369,90050
278,bureau,stat,function,90050
279,nomin,1934,agricultur,90050
280,legitim,hitchcock,1962,90050
281,568,dollar,new,90050
282,made,work,§,90050
283,bullitt,chirac,icc,90050
284,april,respect,congrec,90050
285,icc,well,1906,90050
286,allow,stipul,gerk,90050
287,1981,tion,seven,90050
288,represent,sever,§3599e,90050
289,must,lyon,request,90050
290,dollar,accord,ounc,90050
291,disput,less,blackst,90050
292,“replac,47,1981,90050
293,seven,continu,negro,90050
294,1962,copartnership,coven,90050
295,govern,includ,slyke,90050
296,petit,980,fullest,90050
297,1960,legislatur,devis,90050
298,steinert,devise,202,90050
299,raimist,oper,conclud,90050
300,time,procrustean,advis,90050
301,approv,petit,tramp,90050
302,gener,person,pinkney,90050
303,congrec,appli,372,90050
304,charg,sixth,joseph,90050
305,foreign,foster,sprunt,90050
306,flore,california,loui,90050
307,california,denni,1920,90050
308,domest,must,28,90050
309,dismiss,therefor,senior,90050
310,controversi,done,divert,90050
311,devis,substanc,accept,90050
312,protest,quitter,till,90050
313,hold,goal,represent,90050
314,acr,john,hippi,90050
315,mcafe,port,bottl,90050
316,agreement,admittedli,descent,90050
317,hauensteinvlynham,offic,48,90050
318,hodgeson,latter,1847,90050
319,sovereign,47a,washington,90050
320,nann,prove,legitim,90050
321,obtain,935,fundament,90050
322,earnestli,state’,2821,90050
323,369,subject,203,90050
324,id,use,chang,90050
325,heir,decid,191,90050
326,senior,give,1853,90050
327,employ,complaint,denation,90050
328,191,shipment,dollar,90050
329,373,bureau,ci,90050
330,one,point,one,90050
331,overbor,2012,secret,90050
332,203,109,337,90050
333,372,recip,lyng,90050
334,west,provis,domest,90050
335,collyer,loui,longer,90050
336,cleburn,wayn,242,90050
337,500,abus,follows—that,90050
338,deceas,promot,know,90050
339,202,function,168,90050
340,1794,swiss,latter,90050
341,242,argument,defendant”,90050
342,touch,gordon,spiller,90050
343,origin,maintain,ne,90050
344,perfer,cede,73,90050
345,168,determin,carneal,90050
346,1853,heirship,less,90050
347,withdraw,10,commerc,90050
348,carri,relat,parti,90050
349,attysgen,ware,investig,90050
350,princip,worker,co,90050
351,joint,29,cole,90050
352,job,relief,dall,90050
353,descent,2005,malevol,90050
354,purchas,dupont,heedless,90050
355,bottl,supp,contri,90050
356,divert,unemploy,group,90050
357,abus,controversi,winship,90050
358,railway,slave,signific,90050
359,4,first,peti,90050
360,nashvil,could,descend,90050
361,1847,coffin,lynham,90050
362,sixth,oregon,4,90050
363,fullest,rank,hauenstein,90050
364,ne,gift,coalesc,90050
365,supp,48,nashvil,90050
366,assign,shank,bla,90050
367,curiam,public,absent,90050
368,someth,illinoi,right,90050
369,ounc,1850,500,90050
370,remark,643,charg,90050
371,1977,compani,fall,90050
372,hunter,switzerland,§3006ac,90050
373,die,valley,patienc,90050
374,gerk,employ,rotari,90050
375,claim,action,603,90050
376,request,thu,packag,90050
377,337,fairfax,borrow,90050
378,letter,investig,wen,90050
379,§3599e,aris,repercuss,90050
380,packag,heir,favorit,90050
381,2,lr,sedul,90050
382,classif,431,appel,90050
383,plea,interst,cosbi,90050
384,slyke,titl,port,90050
385,less,west,lexington,90050
386,allot,lockout,solec,90050
387,blackst,§3006a’,forbear,90050
388,two,account,defendant’,90050
389,dall,know,intest,90050
390,drawn,moreno,retain,90050
391,central,682,1845,90050
392,intest,increas,debat,90050
393,absent,ridg,level,90050
394,tramp,8,towboat,90050
395,sprunt,1949,fund,90050
396,descend,1932,elam,90050
397,purpos,westerli,1977,90050
398,provis,polici,maintain,90050
399,97,term,increas,90050
400,incom,doubt,may,90050
401,export,consid,§2254i,90050
402,ship,chicago,transfer,90050
403,engag,reason,buy,90050
404,stock,advis,west,90050
405,richmond,administr,jurist,90050
406,1928,someth,oath,90050
407,hippi,negro,none,90050
408,borrow,discret,richmond,90050
409,permit,alienag,coffer,90050
410,remov,neutral,labor,90050
411,cole,represent,const,90050
412,determin,joseph,rousillon,90050
413,efficaci,wit,salesbook,90050
414,credit,agricultur,stagger,90050
415,2821,1920,low,90050
416,challeng,373,found,90050
417,everi,1960,truman,90050
418,gross,proceed,elmer,90050
419,1869,seven,aliene,90050
420,statut,st,abood,90050
421,discret,coven,1928,90050
422,matur,suit,tennesse,90050
423,till,five,565,90050
424,advis,stock,heir,90050
425,petition,609,qualif,90050
426,attorney,entir,retriev,90050
427,mr,testimoni,goodwil,90050
428,famili,1906,face,90050
429,1933,suffici,sever,90050
430,denation,everi,157,90050
431,ci,justic,2006,90050
432,respect,decis,271,90050
433,1845,seek,heirsatlaw,90050
434,upon,deceas,prostrat,90050
435,lyng,held,protest,90050
