,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,dalzel,v,dalzel,97713
1,oleomargarin,dalzel,tobacco,97713
2,tobacco,tobacco,oleomargarin,97713
3,52440b,oleomargarin,manufactur,97713
4,dueber,manufactur,52440b,97713
5,detaine,court,dueber,97713
6,manufactur,52440b,detaine,97713
7,fierlein,dueber,dealer,97713
8,plan,detaine,fierlein,97713
9,ton,dealer,ton,97713
10,stolen,plan,plan,97713
11,junk,contract,quantiti,97713
12,colortyp,fierlein,stolen,97713
13,quantiti,ton,colortyp,97713
14,scrap,co,junk,97713
15,frees,quantiti,scrap,97713
16,mcc,state,packag,97713
17,inmat,act,frees,97713
18,dealer,sct,mcc,97713
19,coal,§,inmat,97713
20,brand,stolen,child,97713
21,maa,junk,maa,97713
22,v,colortyp,brand,97713
23,packag,scrap,contract,97713
24,reapportion,compani,reapportion,97713
25,child,packag,v,97713
26,stamp,us,hew,97713
27,council,district,coal,97713
28,hew,frees,stamp,97713
29,co,led2d,402a,97713
30,402a,mcc,1903,97713
31,death,inmat,council,97713
32,dalla,child,dalla,97713
33,contract,ed,rr,97713
34,rr,appel,co,97713
35,atlarg,regul,atlarg,97713
36,singlememb,sup,singlememb,97713
37,patent,u,best,97713
38,pretrial,plaintiff,depart,97713
39,1903,coal,secret,97713
40,secret,ct,schultz,97713
41,schultz,brand,pretrial,97713
42,bid,maa,reapport,97713
43,properti,depart,kennebec,97713
44,reapport,law,threecolor,97713
45,kennebec,case,quetsch,97713
46,quetsch,supra,eightthre,97713
47,threecolor,reapportion,regul,97713
48,eightthre,amend,bid,97713
49,appel,stamp,supra,97713
50,court,legisl,legisl,97713
51,§,council,1782b,97713
52,depart,hew,kollock,97713
53,citi,person,death,97713
54,1782b,l,mother,97713
55,best,1903,fsupp,97713
56,supra,properti,clip,97713
57,kollock,c,led2d,97713
58,plaintiff,statut,appel,97713
59,furnish,402a,cigar,97713
60,clip,requir,furnish,97713
61,prison,death,punish,97713
62,district,dalla,tonnag,97713
63,tonnag,citi,conngenstatann,97713
64,punish,would,multimemb,97713
65,ry,best,carrol,97713
66,conngenstatann,new,sup,97713
67,legisl,rr,children,97713
68,carrol,said,pound,97713
69,vote,employ,ne,97713
70,multimemb,atlarg,prison,97713
71,mother,commission,seibert,97713
72,children,section,revenu,97713
73,compani,singlememb,1975,97713
74,estim,patent,telephon,97713
75,beneficiari,interest,wire,97713
76,ne,secret,ed,97713
77,wire,punish,connor,97713
78,cigar,shall,divulg,97713
79,telephon,process,§,97713
80,led2d,pretrial,ry,97713
81,mark,right,amend,97713
82,seibert,rep,commission,97713
83,dilig,schultz,brass,97713
84,connor,furnish,employ,97713
85,copper,bid,estim,97713
86,revenu,reapport,copper,97713
87,sct,kennebec,promis,97713
88,sup,caus,snuff,97713
89,brass,quetsch,beneficiari,97713
90,ct,threecolor,process,97713
91,rep,eightthre,1977,97713
92,invent,fsupp,secondhand,97713
93,search,revenu,dilig,97713
94,welfar,upon,wooden,97713
95,detent,constitut,mark,97713
96,secondhand,mother,substitut,97713
97,wooden,prison,welfar,97713
98,inquiri,use,district,97713
99,regul,may,vote,97713
100,orat,1782b,metal,97713
101,metal,good,orat,97713
102,assigne,unit,fifoot,97713
103,elect,kollock,burn,97713
104,ed,children,detent,97713
105,section,cigar,c,97713
106,pound,clip,inquiri,97713
107,c,made,doublebunk,97713
108,fifoot,appeal,unconstitut,97713
109,act,bill,electr,97713
110,wast,provid,1381,97713
111,error,tonnag,devis,97713
112,good,govern,accept,97713
113,l,1,propos,97713
114,commission,accept,etc,97713
115,amend,rule,sct,97713
116,doublebunk,vote,goudi,97713
117,damag,make,wast,97713
118,interest,carrol,citi,97713
119,said,ry,east,97713
120,unconstitut,conngenstatann,fed,97713
121,retail,provis,theft,97713
122,action,action,intern,97713
123,goudi,must,tiffani,97713
124,parish,n,person,97713
125,restrict,multimemb,connecticut,97713
126,east,see,414,97713
127,u,claim,factori,97713
128,employ,promis,11000,97713
129,1381,consid,95,97713
130,fed,pound,novat,97713
131,usca,estim,good,97713
132,cf,1975,76878,97713
133,connecticut,telephon,76334,97713
134,us,mark,etcvdonna,97713
135,tiffani,beneficiari,watchcas,97713
136,promis,ne,ct,97713
137,seaman,purchas,688,97713
138,june,feder,188,97713
139,burn,order,retail,97713
140,11000,wire,parish,97713
141,tool,intern,standard,97713
142,snuff,propos,qbd,97713
143,facil,defend,mathi,97713
144,novat,standard,invent,97713
145,tariff,fed,tool,97713
146,414,determin,butz,97713
147,loss,inquiri,seaman,97713
148,etcvdonna,object,wrong,97713
