,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,kountz,state,vote,93114
1,masonit,court,price,93114
2,deput,v,kountz,93114
3,boag,land,land,93114
4,lsd,unit,masonit,93114
5,clemenc,case,deput,93114
6,chines,act,boag,93114
7,stolen,sct,lsd,93114
8,parish,law,clemenc,93114
9,albrecht,upon,stolen,93114
10,scire,price,chines,93114
11,phosphat,vote,parish,93114
12,erisa,us,albrecht,93114
13,pueblo,defend,scire,93114
14,confidenti,tax,phosphat,93114
15,debtor,question,pueblo,93114
16,depositor,said,sentenc,93114
17,indentur,kountz,offens,93114
18,noveck,may,confidenti,93114
19,fbi,grant,erisa,93114
20,vote,patent,certif,93114
21,facia,shall,debtor,93114
22,patent,masonit,nebraska,93114
23,bank,sentenc,indentur,93114
24,debentur,would,noveck,93114
25,barnett,properti,depositor,93114
26,land,certif,fbi,93114
27,morgan,right,secretari,93114
28,pott,deput,ton,93114
29,phipp,§,morgan,93114
30,pastur,plaintiff,governor,93114
31,invoic,secretari,facia,93114
32,oliv,boag,debentur,93114
33,deposit,govern,barnett,93114
34,indian,offens,pott,93114
35,plan,statut,phipp,93114
36,rate,lsd,plan,93114
37,hardboard,district,pastur,93114
38,surcharg,led2d,grant,93114
39,price,congress,oliv,93114
40,nebraska,titl,indict,93114
41,leas,parish,hardboard,93114
42,subsect,petition,invoic,93114
43,tax,one,reorgan,93114
44,lesser,clemenc,alcald,93114
45,ice,stolen,patent,93114
46,sourc,chines,surcharg,93114
47,offens,made,lesser,93114
48,secretari,rate,rate,93114
49,ton,compani,unit,93114
50,death,respond,subsect,93114
51,truste,l,alienag,93114
52,alienag,u,bartel,93114
53,lodg,fact,sourc,93114
54,priviti,debtor,ice,93114
55,bartel,juri,market,93114
56,titl,bank,indian,93114
57,prejudic,make,homestead,93114
58,resid,ed,priviti,93114
59,motion,indict,resid,93114
60,perjuri,albrecht,state,93114
61,counti,charg,lodg,93114
62,lake,plan,creditor,93114
63,certif,scire,holliman,93114
64,reorgan,claim,f2d,93114
65,alien,see,infer,93114
66,check,pueblo,deposit,93114
67,governor,ct,alien,93114
68,certifi,provid,7d,93114
69,juri,counti,quando,93114
70,grant,f2d,perjuri,93114
71,creditor,jurisdict,prejudic,93114
72,holliman,section,sct,93114
73,air,co,question,93114
74,speedi,nebraska,certifi,93114
75,7d,judgment,lake,93114
76,sentenc,phosphat,drug,93114
77,julia,indian,speedi,93114
78,quando,governor,yeager,93114
79,market,creditor,julia,93114
80,homestead,petit,insulit,93114
81,yeager,erisa,reprosecut,93114
82,stockhold,confidenti,cogniz,93114
83,quash,opinion,mixtur,93114
84,mixtur,1,quash,93114
85,reprosecut,error,gasolin,93114
86,insulit,led,blotter,93114
87,vertic,per,titl,93114
88,nonresid,determin,4283,93114
89,alabama,trial,17232,93114
90,4283,could,dose,93114
91,infer,appeal,apprais,93114
92,blotter,possess,graphophon,93114
93,dose,valu,vertic,93114
94,state,depositor,discret,93114
95,17232,ton,air,93114
96,asset,indentur,return,93114
97,grand,time,boat,93114
98,court,without,seminol,93114
99,divis,morgan,stockhold,93114
100,drug,constitut,nonresid,93114
101,seminol,noveck,iwe,93114
102,labor,resid,monopoli,93114
103,jurisdict,fbi,crime,93114
104,railroad,rule,buckner,93114
105,iron,whether,death,93114
106,plaintiff,decis,territori,93114
107,insur,gener,per,93114
108,respond,facia,asset,93114
109,swamp,c,kellam,93114
110,upon,author,check,93114
111,buckner,contract,charg,93114
112,graphophon,territori,landano,93114
113,iwe,within,statewid,93114
114,cogniz,held,swamp,93114
115,dismiss,amount,collector,93114
116,meander,return,hmo,93114
117,kellam,order,dealer,93114
118,commerc,requir,meander,93114
119,statewid,busi,fix,93114
120,indict,sup,factor,93114
121,elector,debentur,leas,93114
122,royalti,proceed,maximum,93114
123,hmo,barnett,sec,93114
124,landano,power,denounc,93114
125,penalti,death,flight,93114
126,se,evid,restrict,93114
127,maximum,reason,govern,93114
128,l,dismiss,king,93114
129,florida,motion,divis,93114
130,gift,sale,dumschat,93114
131,denounc,deposit,3162a2,93114
132,territori,corpor,proprii,93114
133,mail,market,local,93114
134,owner,pott,make,93114
135,meyer,phipp,system,93114
136,transport,crimin,devest,93114
137,trial,part,yacht,93114
138,valu,judg,determin,93114
139,1851,alien,wilton,93114
140,inform,pastur,zia,93114
141,yacht,must,royal,93114
142,devest,transport,transport,93114
143,proprii,reorgan,se,93114
144,dumschat,use,possess,93114
145,question,present,knapp,93114
146,3162a2,issu,meyer,93114
147,holder,suprem,aircraft,93114
148,collector,invoic,weight,93114
149,process,person,elector,93114
150,columbia,insur,fullblood,93114
151,knapp,feder,montoya,93114
152,commiss,amend,precinct,93114
153,precinct,also,203,93114
154,evad,crime,repres,93114
155,wholesal,oliv,interview,93114
156,sale,certifi,evad,93114
157,possess,new,valu,93114
158,law,supra,iron,93114
159,wilton,2,royalti,93114
160,monopoli,local,vacant,93114
161,local,process,grand,93114
162,elect,matter,led2d,93114
163,alcald,interest,minimum,93114
164,fullblood,find,wholesal,93114
165,zia,offic,crimin,93114
166,preemption,mr,life,93114
167,shall,discret,1851,93114
168,factor,sourc,jung,93114
169,contract,limit,hancock,93114
170,bed,action,respond,93114
171,popul,stockhold,inmat,93114
172,montoya,benefit,mexico,93114
173,inmat,homestead,bed,93114
174,fals,leas,webb,93114
175,return,subject,junior,93114
176,discret,circuit,crim,93114
177,ed,alcald,advantag,93114
178,revenu,infer,assembl,93114
179,investig,j,petit,93114
180,iowa,repres,evitt,93114
181,taxat,fix,knowledg,93114
182,webb,hardboard,aeronaut,93114
183,royal,subsect,gift,93114
184,properti,truste,steinberg,93114
185,plantat,lesser,const,93114
186,health,purpos,farmerdebtor,93114
187,agreement,collector,punish,93114
188,candid,decid,failuretoappear,93114
189,marin,surcharg,1846,93114
190,texa,justic,columbia,93114
191,const,pass,entryman,93114
192,defend,due,murder,93114
193,unit,lake,reenter,93114
194,hospit,consid,boni,93114
195,jung,system,plantat,93114
196,interview,prejudic,behan,93114
197,reserv,day,benefit,93114
198,253,howev,pasturag,93114
199,liabil,usc,preemption,93114
200,exempt,inform,congress,93114
201,busi,file,counti,93114
202,district,asset,apportion,93114
203,flight,vessel,253,93114
204,weight,3,empresario,93114
205,vessel,establish,inform,93114
206,voter,drug,penalti,93114
207,aircraft,taken,popul,93114
