,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,carrera,court,stock,109721
1,tourvil,state,guardian,109721
2,broadcast,v,navig,109721
3,lode,case,fish,109721
4,meat,act,carrera,109721
5,counti,properti,properti,109721
6,pack,land,pack,109721
7,newel,statut,tourvil,109721
8,stock,law,statut,109721
9,vein,plaintiff,sequestr,109721
10,ruhrga,sct,osag,109721
11,tax,us,fee,109721
12,pearc,defend,taxpay,109721
13,ascap,stock,broadcast,109721
14,benham,may,medic,109721
15,incom,tax,meat,109721
16,guardian,compani,counti,109721
17,land,co,certif,109721
18,fish,jurisdict,newel,109721
19,lade,upon,lode,109721
20,board,claim,taxat,109721
21,placer,unit,jurisdict,109721
22,medic,made,ruhrga,109721
23,sequestr,said,lade,109721
24,propel,judgment,venu,109721
25,grand,railroad,florida,109721
26,car,bank,stream,109721
27,rim,right,ascap,109721
28,7830,new,benham,109721
29,decre,§,commiss,109721
30,rate,commiss,pearc,109721
31,communist,person,bank,109721
32,levi,counti,deduct,109721
33,gillespi,u,railroad,109721
34,b9,contract,claimant,109721
35,bank,shall,vein,109721
36,flour,rule,travel,109721
37,venu,l,river,109721
38,paymast,power,incom,109721
39,delawar,proceed,dredg,109721
40,kingsley,order,7830,109721
41,holt,one,co,109721
42,syndic,appeal,rim,109721
43,fee,led2d,placer,109721
44,lock,would,brand,109721
45,waddel,author,lock,109721
46,star,ct,legislatur,109721
47,internet,district,b9,109721
48,navig,bond,paymast,109721
49,dredg,decre,busi,109721
50,steever,gener,teach,109721
51,osag,amount,1814,109721
52,indian,feder,salt,109721
53,ryder,error,gillespi,109721
54,wheel,suit,mobil,109721
55,guardianship,busi,propel,109721
56,louisvil,navig,kingsley,109721
57,brooklyn,sup,dam,109721
58,liquor,question,attorney,109721
59,fuent,within,land,109721
60,cabl,fee,nashvil,109721
61,exempt,issu,expens,109721
62,1814,requir,game,109721
63,organ,ed,boom,109721
64,caboos,part,delawar,109721
65,price,time,person,109721
66,vaughan,1,prescript,109721
67,mexico,interest,resid,109721
68,boom,appel,fuent,109721
69,taxat,certif,waddel,109721
70,wine,commerc,food,109721
71,tempel,corpor,steever,109721
72,citizen,held,guardianship,109721
73,transfer,mr,internet,109721
74,trademark,section,holt,109721
75,706k,govern,new,109721
76,telecommun,see,transport,109721
77,marathon,writ,star,109721
78,indig,juri,transfer,109721
79,food,year,amount,109721
80,deduct,without,publish,109721
81,compani,titl,ryder,109721
82,florida,provid,firm,109721
83,hamilton,guardian,flour,109721
84,transcript,fact,subjectmatt,109721
85,court,public,syndic,109721
86,commiss,bill,louisvil,109721
87,taxpay,use,communist,109721
88,river,provis,vaughan,109721
89,nashvil,board,wisconsin,109721
90,jurisdict,receiv,delinqu,109721
91,brand,constitut,meal,109721
92,adult,taxpay,canva,109721
93,bullington,sale,levi,109721
94,resid,amend,tempel,109721
95,certif,evid,commerc,109721
96,benyon,attorney,caboos,109721
97,hub,decis,kentucki,109721
98,eeoc,interst,cabl,109721
99,sabotag,incom,brooklyn,109721
100,hors,led,706k,109721
101,situ,action,meet,109721
102,mobil,payment,marathon,109721
103,railroad,must,carrier,109721
104,expens,fish,wheel,109721
105,wisconsin,make,proceed,109721
106,imparti,2,telecommun,109721
107,teach,river,care,109721
108,charter,servic,interst,109721
