,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,haselton,compani,compani,89210
1,cheraw,court,haselton,89210
2,cloth,state,cheraw,89210
3,pipe,haselton,cloth,89210
4,miranda,power,complain,89210
5,lot,complain,pipe,89210
6,power,v,miranda,89210
7,paragraph,cheraw,power,89210
8,compani,u,donald,89210
9,donald,case,paragraph,89210
10,oil,cloth,lot,89210
11,complain,judgment,northeastern,89210
12,northeastern,upon,assess,89210
13,evanston,pipe,evanston,89210
14,assess,assess,oil,89210
15,charter,miranda,nonresid,89210
16,cronic,plaintiff,cronic,89210
17,nonresid,lot,hardeman,89210
18,hardeman,act,charter,89210
19,consolid,decre,consolid,89210
20,water,paragraph,smith,89210
21,decre,defend,cotton,89210
22,demurr,said,darlington,89210
23,cotton,donald,stockhold,89210
24,stockhold,oil,demurr,89210
25,territori,northeastern,defenc,89210
26,darlington,petition,comanch,89210
27,1887,charter,bartow,89210
28,comanch,railroad,judgment,89210
29,stock,nonresid,1887,89210
30,smith,evanston,badg,89210
31,bartow,l,u,89210
32,traffic,counti,jame,89210
33,counti,alleg,traffic,89210
34,respond,law,eaton,89210
35,badg,tax,motorist,89210
36,line,question,decre,89210
37,chicago,person,canal,89210
38,person,right,alleg,89210
39,eaton,smith,custodi,89210
40,yard,cronic,chicago,89210
41,motorist,ct,313,89210
42,custodi,hardeman,interrog,89210
43,suit,consolid,yard,89210
44,313,unit,water,89210
45,interrog,stock,answer,89210
46,canal,cotton,stock,89210
47,1885,respond,1885,89210
48,war,stockhold,territori,89210
49,declar,circuit,wadsworth,89210
50,plead,order,goudi,89210
51,plaintiff,demurr,counti,89210
52,squar,suit,prairi,89210
53,petition,water,donald’,89210
54,l,answer,plead,89210
55,wadsworth,properti,harri,89210
56,goudi,territori,legislatur,89210
57,harri,corpor,squar,89210
58,prairi,defenc,evansvil,89210
59,arrest,darlington,rockefel,89210
60,plea,jame,thread,89210
61,oklahoma,1887,oklahoma,89210
62,former,ed,stop,89210
63,donald’,bill,koven,89210
64,privileg,chicago,suspect,89210
65,mississippi,comanch,railroad,89210
66,suspect,valu,name,89210
67,stop,legislatur,sixth,89210
68,evansvil,constitut,306,89210
69,sixth,appeal,1863,89210
70,thread,bartow,whitesid,89210
71,bill,name,former,89210
72,state,pay,oblige,89210
73,1863,traffic,mississippi,89210
74,court,custodi,1849,89210
75,act,per,arrest,89210
76,u,sup,ohio,89210
77,koven,c,war,89210
78,judgment,line,line,89210
79,iowa,canal,habea,89210
80,liabil,badg,volney,89210
81,polic,plead,ebenez,89210
82,answer,except,requisit,89210
83,defend,feder,307,89210
84,duti,suprem,figur,89210
85,sureti,eaton,moran,89210
86,requisit,yard,person,89210
87,whitesid,stat,op,89210
88,except,parti,respond,89210
89,insolv,motorist,“,89210
90,secretari,counsel,hill,89210
91,oblige,ohio,plea,89210
92,railroad,313,1901,89210
