,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,samson,street,street,97258
1,regrad,samson,samson,97258
2,street,court,regrad,97258
3,smiley,regrad,smiley,97258
4,rhode,smiley,grade,97258
5,die,plaintiff,rhode,97258
6,debtor,juri,schiff,97258
7,bond,grade,nashvil,97258
8,nashvil,said,die,97258
9,schiff,rhode,adler,97258
10,mortgag,die,debtor,97258
11,adler,nashvil,kingbolt,97258
12,grade,debtor,mortgag,97258
13,massachusett,damag,damag,97258
14,kingbolt,bond,massachusett,97258
15,island,schiff,bondhold,97258
16,creditor,mortgag,juri,97258
17,bondhold,adler,shop,97258
18,shop,bill,island,97258
19,benefit,case,pair,97258
20,train,error,benefit,97258
21,pair,defend,train,97258
22,million,massachusett,bond,97258
23,juri,act,million,97258
24,error,benefit,plaintiff,97258
25,engin,kingbolt,creditor,97258
26,court,island,bill,97258
27,assess,properti,cliparm,97258
28,reissu,creditor,commission,97258
29,cliparm,bondhold,reissu,97258
30,patent,land,engin,97258
31,arm,shop,arm,97258
32,towsley,train,towsley,97258
33,reassess,right,reassess,97258
34,coloni,commission,said,97258
35,properti,upon,coloni,97258
36,regist,pair,error,97258
37,line,million,agentvkennedi,97258
38,bolt,patent,iron,97258
39,charter,1,bolt,97258
40,agentvkennedi,action,mile,97258
41,mistak,engin,vose,97258
42,bill,assess,regist,97258
43,said,reissu,mistak,97258
44,kennedi,arm,kennedi,97258
45,plaintiff,cliparm,assess,97258
46,vose,made,charter,97258
47,compani,towsley,wagon,97258
48,wagon,reassess,tenn,97258
49,river,v,extens,97258
50,iron,mile,patent,97258
51,tenn,coloni,saffrey,97258
52,award,decre,samsonvsmiley,97258
53,saffrey,charter,frese,97258
54,land,iron,firm,97258
55,samsonvsmiley,sustain,sustain,97258
56,frese,line,properti,97258
57,collis,regist,crew,97258
58,crew,claim,collis,97258
59,mile,bolt,groov,97258
60,conspiraci,agentvkennedi,norvel,97258
61,action,mistak,line,97258
62,dollar,two,manufg,97258
63,foreclosur,one,foreclosur,97258
64,extens,railroad,conspiraci,97258
65,death,law,8657,97258
66,firm,firm,award,97258
67,1,kennedi,four,97258
68,boundari,extens,combin,97258
69,agreement,state,defend,97258
70,patente,compani,patente,97258
71,defend,vose,track,97258
72,groov,power,1,97258
73,1924,tenn,1924,97258
74,decre,equiti,defraud,97258
75,defraud,award,half,97258
76,norvel,wagon,2794600,97258
77,manufg,complain,714000,97258
78,preemption,assign,poppleton,97258
79,track,proceed,action,97258
80,demurr,receiv,rod,97258
81,damag,river,shape,97258
82,8657,saffrey,preemption,97258
83,four,parti,demurr,97258
84,commission,samsonvsmiley,never,97258
85,act,time,boundari,97258
86,charl,frese,dollar,97258
87,tennesse,four,covatwat,97258
88,shape,collis,equiti,97258
89,rod,instruct,bound,97258
90,714000,track,assign,97258
91,2794600,crew,confirm,97258
92,poppleton,dollar,right,97258
93,la,4,river,97258
94,truste,conspiraci,descr,97258
95,secretari,r,planefac,97258
96,columbia,foreclosur,two,97258
97,debt,demurr,fenton,97258
98,proceed,combin,land,97258
99,south,caus,west,97258
100,cross,death,trumbul,97258
101,receiv,never,tennesse,97258
102,covatwat,decid,charl,97258
103,eleventh,bound,la,97258
104,bound,half,eleventh,97258
105,railroad,boundari,1904,97258
106,1904,would,cross,97258
107,planefac,agreement,axletre,97258
108,descr,confirm,south,97258
109,1900,patente,complain,97258
110,confirm,groov,bass,97258
111,seri,truste,instruct,97258
112,oath,1924,prindl,97258
113,bass,judgment,seri,97258
114,assign,mr,1900,97258
115,axletre,defraud,westward,97258
116,corpor,ground,proxim,97258
117,power,norvel,ption,97258
118,trumbul,manufg,columbia,97258
119,prindl,appel,woolworth,97258
120,possess,preemption,open,97258
121,westward,make,fitzgerald,97258
122,combin,sold,fraud,97258
123,west,west,death,97258
124,territori,may,woodward,97258
125,verdict,lien,wrong,97258
126,citi,order,immedi,97258
127,front,might,sold,97258
128,woolworth,statut,quinci,97258
129,ption,south,conductor,97258
130,fitzgerald,issu,administratrix,97258
131,right,8657,crowd,97258
132,conductor,road,pervers,97258
133,sold,tennesse,front,97258
134,fraud,fraud,oath,97258
135,order,u,crown,97258
136,administratrix,open,wormer,97258
137,woodward,columbia,milwauki,97258
138,admit,charl,burlington,97258
139,quinci,requir,truste,97258
140,repair,must,malici,97258
141,crown,shape,608,97258
142,crowd,3,lien,97258
143,parcel,rod,done,97258
144,decid,set,piec,97258
145,fraudul,injuri,149,97258
146,pervers,done,parcel,97258
147,piec,2794600,road,97258
148,burlington,714000,receiv,97258
149,issu,fact,cut,97258
150,contest,poppleton,1851,97258
151,608,cross,r,97258
152,milwauki,pass,h,97258
153,look,corpor,injuri,97258
154,case,la,agreement,97258
155,claim,secretari,4,97258
156,pass,debt,repair,97258
157,wormer,h,doubl,97258
158,state,duti,look,97258
159,1851,wrong,clip,97258
160,juror,use,contest,97258
161,rate,covatwat,others1,97258
