,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,canal,land,land,86213
1,bottl,court,canal,86213
2,bargain,state,ohio,86213
3,griffin,case,bottl,86213
4,maison,canal,bargain,86213
5,surveyor,act,port,86213
6,head,ohio,griffin,86213
7,cebu,unit,surveyor,86213
8,select,port,maison,86213
9,land,bottl,duti,86213
10,bond,bargain,head,86213
11,board,duti,cebu,86213
12,irrig,griffin,select,86213
13,manila,decre,manila,86213
14,ohio,surveyor,irrig,86213
15,port,appeal,pint,86213
16,pint,bond,phillip,86213
17,salli,maison,salli,86213
18,phillip,head,decre,86213
19,nanci,board,collector,86213
20,roug,select,nanci,86213
21,valorem,cebu,collect,86213
22,onefourth,said,bond,86213
23,kincannon,collect,roug,86213
24,court,irrig,valorem,86213
25,tristat,collector,board,86213
26,8b3,manila,onefourth,86213
27,univers,phillip,kincannon,86213
28,damag,right,8b3,86213
29,tehan,upon,tristat,86213
30,collector,pint,tariff,86213
31,state,law,indemn,86213
32,indemn,v,act,86213
33,naval,salli,tehan,86213
34,1804,nanci,univers,86213
35,duti,district,naval,86213
36,1874,tax,unit,86213
37,exempt,error,appeal,86213
38,martin,roug,1804,86213
39,survey,petition,case,86213
40,tax,made,state,86213
41,labor,govern,rent,86213
42,union,valorem,cox,86213
43,supersedea,tariff,martin,86213
44,militari,onefourth,1874,86213
45,petition,indemn,supersedea,86213
46,toledo,univers,toledo,86213
47,cox,kincannon,1826,86213
48,treasuri,titl,custom,86213
49,1826,damag,ditch,86213
50,ditch,statut,claimant,86213
51,appeal,tristat,treasuri,86213
52,philippin,8b3,382,86213
53,decre,naval,dutiabl,86213
54,dutiabl,judgment,certifi,86213
55,glass,shall,philippin,86213
56,act,tehan,glass,86213
57,govern,author,damag,86213
58,cost,section,shott,86213
59,occup,claim,exempt,86213
60,error,1804,durand,86213
61,delay,grant,militari,86213
62,shott,writ,mexican,86213
63,382,order,dey,86213
64,unit,rule,occup,86213
65,fine,claimant,survey,86213
66,durand,rent,oshea,86213
67,mortgag,record,833,86213
68,tariff,purchas,june,86213
69,833,us,athen,86213
70,school,exempt,township,86213
71,§,treasuri,ralph,86213
72,offic,cox,delay,86213
73,dey,union,farmer,86213
74,oshea,good,stapp,86213
75,farmer,certifi,union,86213
76,case,1874,detent,86213
77,athen,custom,fill,86213
78,detent,valu,heir,86213
79,island,june,labor,86213
80,econom,martin,fine,86213
81,ralph,survey,ad,86213
82,fill,labor,cost,86213
83,led2d,properti,penalti,86213
84,certif,decis,good,86213
85,stapp,may,purchas,86213
86,cargo,cost,presid,86213
87,mexican,§,¶,86213
88,claimant,possess,econom,86213
89,bridg,supersedea,lieu,86213
90,lieu,offic,cover,86213
91,1898,militari,nebraska,86213
92,ad,requir,titl,86213
