,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,chevron,chevron,chevron,118450
1,atlant,atlant,atlant,118450
2,goodyear,goodyear,goodyear,118450
3,submerg,submerg,submerg,118450
4,tax,tax,tribe,118450
5,carrier,tribe,salescommiss,118450
6,tribe,carrier,truck,118450
7,salescommiss,salescommiss,carrier,118450
8,truck,truck,agenc,118450
9,agenc,agenc,defer,118450
10,defer,defer,highway,118450
11,lien,lien,lien,118450
12,highway,highway,tba,118450
13,reserv,reserv,reserv,118450
14,tba,tba,dalen,118450
15,dalen,dalen,coeur,118450
16,coeur,state,tax,118450
17,land,coeur,dealer,118450
18,dealer,land,idaho,118450
19,idaho,dealer,vendor,118450
20,vendor,idaho,vehicl,118450
21,commiss,vendor,skidmor,118450
22,vehicl,commiss,land,118450
23,skidmor,congress,commiss,118450
24,custom,vehicl,custom,118450
25,interpret,court,rulemak,118450
26,state,custom,purchaseresal,118450
27,purchaseresal,skidmor,congress,118450
28,rule,us,statehood,118450
29,statehood,interpret,interpret,118450
30,rulemak,rule,tractor,118450
31,tractor,rulemak,tire,118450
32,tire,v,motor,118450
33,congress,purchaseresal,oil,118450
34,indian,statehood,noticeandcom,118450
35,oil,sale,ambigu,118450
36,plan,see,harvest,118450
37,noticeandcom,tractor,classif,118450
38,motor,use,congression,118450
39,court,tire,plan,118450
40,classif,oil,indian,118450
41,ambigu,agreement,agreement,118450
42,compani,motor,alaska,118450
43,alaska,indian,rule,118450
44,product,law,sale,118450
45,us,compani,batteri,118450
46,harvest,titl,deleg,118450
47,lake,plan,accessori,118450
48,deleg,noticeandcom,wholesal,118450
49,york,ambigu,product,118450
50,batteri,congression,lake,118450
51,wholesal,classif,1873,118450
52,1873,oper,see,118450
53,oper,product,aborigin,118450
54,accessori,harvest,use,118450
55,condit,alaska,us,118450
56,titl,unit,diari,118450
57,aborigin,deleg,boundari,118450
58,competit,york,oper,118450
59,boundari,new,repossess,118450
60,v,lake,competit,118450
61,sale,act,1889,118450
62,use,batteri,nationsbank,118450
63,letter,condit,titl,118450
64,market,wholesal,intern,118450
65,diari,1873,statutori,118450
66,congression,accessori,1954,118450
67,1889,boundari,formal,118450
68,repossess,intent,retail,118450
69,retail,intern,condit,118450
70,navig,statutori,cit,118450
71,agreement,administr,vehicular,118450
72,see,aborigin,congresss,118450
73,nationsbank,statut,authorit,118450
74,administr,competit,ny,118450
75,procedur,author,market,118450
76,water,case,letter,118450
77,new,secretari,htsu,118450
78,ny,letter,intent,118450
79,author,1889,sponsor,118450
80,cit,order,york,118450
81,formal,market,administr,118450
82,tariff,diari,navig,118450
83,1954,formal,ftc,118450
84,statutori,would,christensen,118450
85,authorit,within,headquart,118450
86,vehicular,one,unfair,118450
87,unfair,water,tariff,118450
88,sponsor,includ,ratifi,118450
89,htsu,repossess,coerciv,118450
90,negoti,retail,prioriti,118450
91,statut,navig,planner,118450
92,ratifi,interest,1888,118450
93,congresss,1954,negoti,118450
94,prioriti,id,secretari,118450
95,headquart,procedur,petroleum,118450
96,christensen,nationsbank,haggar,118450
97,1888,power,distributor,118450
98,coerciv,practic,procedur,118450
99,econom,ny,subhead,118450
100,law,cit,refin,118450
101,intern,may,econom,118450
102,method,tariff,method,118450
103,ftc,authorit,includ,118450
104,usc,vehicular,arrang,118450
105,interest,unfair,brockway,118450
106,secretari,congresss,today,118450
107,regul,purchas,delinqu,118450
108,distributor,enforc,posit,118450
109,planner,feder,apa,118450
110,creditor,regul,fireston,118450
111,haggar,inc,inc,118450
112,petroleum,prioriti,scalia,118450
113,delinqu,inform,water,118450
114,subhead,usc,ant,118450
115,includ,sponsor,owe,118450
116,intent,posit,practic,118450
117,unit,htsu,joe,118450
118,adjud,execut,outlet,118450
119,execut,negoti,mead,118450
120,distribut,upon,rightofway,118450
121,appel,also,inform,118450
122,brockway,ftc,distribut,118450
123,apa,ratifi,1890,118450
124,accord,method,comput,118450
125,river,supra,2000,118450
126,today,question,customss,118450
127,fireston,headquart,315877,118450
128,comput,ant,adjud,118450
129,1890,christensen,indic,118450
130,act,1888,id,118450
131,enforc,coerciv,weight,118450
132,posit,arrang,nylaw,118450
133,scalia,reason,1951,118450
134,outlet,issu,montana,118450
135,joe,econom,portion,118450
136,mead,whether,mckinney,118450
137,1887,servic,resolv,118450
138,montana,distribut,enforc,118450
139,impos,today,cession,118450
140,rightofway,co,new,118450
141,defeat,petroleum,1887,118450
142,ant,appel,defeat,118450
143,case,requir,app,118450
144,order,refin,cede,118450
145,arrang,distributor,const,118450
146,judici,even,eastern,118450
147,cession,sct,usc,118450
148,compens,indic,guidelin,118450
149,eastern,planner,measur,118450
150,properti,creditor,467,118450
151,debtor,gener,9835831,118450
152,inform,haggar,program,118450
153,id,accord,pad,118450
154,customss,opinion,choic,118450
155,issu,shall,529,118450
156,315877,adjud,48201020,118450
157,portion,effect,promot,118450
158,cede,delinqu,station,118450
159,mckinney,portion,appdiv,118450
