,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,perjuri,court,compani,108889
1,pico,state,perjuri,108889
2,ferri,compani,pico,108889
3,spring,case,grant,108889
4,hitchcock,v,ferri,108889
5,wadkin,land,curri,108889
6,throckmorton,act,hitchcock,108889
7,curri,grant,patent,108889
8,indict,unit,spring,108889
9,825,district,wadkin,108889
10,admiralti,patent,throckmorton,108889
11,kunhardt,upon,825,108889
12,sentenc,said,admiralti,108889
13,land,claim,land,108889
14,blade,law,kunhardt,108889
15,commiss,right,wit,108889
16,union,appeal,teeth,108889
17,refere,one,indict,108889
18,dower,perjuri,blade,108889
19,patent,defend,signatur,108889
20,anim,would,dower,108889
21,teeth,petition,anim,108889
22,applianc,pico,disjunct,108889
23,ga,time,district,108889
24,disjunct,record,dubuqu,108889
25,dubuqu,wit,applianc,108889
26,deed,sct,refere,108889
27,assess,ferri,ga,108889
28,maritim,indict,leagu,108889
29,cio,rule,cio,108889
30,homestead,l,sena,108889
31,hartford,judgment,douglaston,108889
32,sena,us,hartford,108889
33,2255,made,2255,108889
34,load,spring,record,108889
35,arbitr,feder,ortiz,108889
36,douglaston,curri,load,108889
37,compani,hitchcock,liggett,108889
38,commission,statut,aircraft,108889
39,ortiz,admiralti,unload,108889
40,aircraft,wadkin,resentenc,108889
41,cattl,board,angl,108889
42,unload,u,armijo,108889
43,angl,power,union,108889
44,liggett,error,safeti,108889
45,bankrupt,throckmorton,pharmaci,108889
46,resentenc,ed,oath,108889
47,stock,within,final,108889
48,board,employe,roland,108889
49,pharmaci,action,homestead,108889
50,armijo,jurisdict,maritim,108889
51,roland,evid,juan,108889
52,safeti,825,pharmacist,108889
53,pharmacist,co,leaf,108889
54,leaf,order,testimoni,108889
55,barber,may,employe,108889
56,torsion,union,1846,108889
57,wit,sup,mexican,108889
58,labor,commiss,cattl,108889
59,creditor,final,independ,108889
60,shop,file,barber,108889
61,connecticut,commission,torsion,108889
62,entri,public,claim,108889
63,oath,contract,sentenc,108889
64,court,question,commission,108889
65,tort,suprem,arbitr,108889
66,contract,ga,pojoaqu,108889
67,leagu,requir,janetta,108889
68,district,mr,court,108889
69,pojoaqu,plaintiff,natur,108889
70,janetta,ct,wormouth,108889
71,accus,testimoni,21st,108889
72,wormouth,sentenc,genuin,108889
73,german,kunhardt,shop,108889
74,employe,corpor,german,108889
75,citizen,teeth,sickl,108889
76,plane,trial,borrador,108889
77,state,signatur,setoff,108889
78,tax,shall,plane,108889
79,independ,deed,board,108889
80,setoff,author,case,108889
81,natur,stock,one,108889
82,record,dower,time,108889
83,said,blade,storri,108889
84,sickl,dismiss,trujillo,108889
85,hour,r,connecticut,108889
86,assigne,natur,eleven,108889
87,borrador,convict,donovan,108889
88,navig,anim,finger,108889
89,signatur,§,closedshop,108889
90,mortgag,refere,1795,108889
91,21st,motion,appeal,108889
92,car,new,convict,108889
93,shipment,first,1845,108889
94,water,could,confin,108889
95,1795,leagu,tort,108889
96,26th,applianc,moreno,108889
97,donovan,decre,father,108889
98,storri,disjunct,26th,108889
99,trujillo,dubuqu,deed,108889
100,finger,citizen,settlement,108889
101,closedshop,citi,1865,108889
102,defend,assess,packet,108889
103,dakota,employ,southern,108889
104,1865,car,car,108889
105,1864,safeti,stanchion,108889
106,stipul,oath,sawyer,108889
107,moreno,2,fan,108889
108,invent,make,axl,108889
109,subscript,decis,cowperthwait,108889
110,debt,independ,hanger,108889
111,sixti,maritim,bankrupt,108889
112,packet,review,stipul,108889
113,award,busi,accus,108889
114,sawyer,led,licens,108889
115,appeal,constitut,absorb,108889
116,axl,term,said,108889
117,husband,york,crash,108889
118,fan,load,hour,108889
119,stockhold,part,dakota,108889
120,stanchion,applic,sixti,108889
121,hanger,opinion,entri,108889
122,grant,held,coil,108889
123,cowperthwait,cio,testifi,108889
124,survey,homestead,rule,108889
125,confin,hartford,surveyor,108889
126,petition,alleg,hamburgamerican,108889
127,feder,appear,file,108889
128,convict,proceed,governor,108889
129,coil,year,resid,108889
130,crash,labor,stock,108889
131,citi,justic,right,108889
132,dismiss,sena,vibrat,108889
133,penalti,1,citizen,108889
134,membership,section,assess,108889
135,jurisdict,offic,conjunct,108889
136,machin,except,lui,108889
137,father,2255,widow,108889
138,servic,unload,1864,108889
139,absorb,therefor,invent,108889
140,surveyor,without,cultiv,108889
141,act,arbitr,r,108889
142,columbia,douglaston,henri,108889
143,unit,whether,dismiss,108889
144,commerc,fact,labor,108889
145,prison,ortiz,infring,108889
146,hamburgamerican,aircraft,within,108889
147,lui,decid,suprem,108889
148,claim,cattl,shipment,108889
149,conjunct,set,twentyeight,108889
