,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,welch,court,tax,85534
1,motorboat,state,incom,85534
2,penn,tax,welch,85534
3,lorillard,v,motorboat,85534
4,3486,sct,nation,85534
5,mcintyr,§,penn,85534
6,widow,us,lorillard,85534
7,tax,act,3486,85534
8,transcript,case,mcintyr,85534
9,retroact,appeal,sct,85534
10,school,nation,foreign,85534
11,incom,incom,widow,85534
12,swanson,law,search,85534
13,spous,unit,transcript,85534
14,counterfeit,statut,retroact,85534
15,neutral,properti,swanson,85534
16,deleg,led,fals,85534
17,import,constitut,counterfeit,85534
18,nonsuit,board,spous,85534
19,mandevil,year,deleg,85534
20,mccurtain,judgment,neutral,85534
21,divorc,power,nonsuit,85534
22,marston,congress,money,85534
23,2255,welch,mccurtain,85534
24,water,money,marston,85534
25,allnegro,petition,§,85534
26,§,upon,mandevil,85534
27,commiss,foreign,garland,85534
28,nicastro,motorboat,2255,85534
29,garland,led2d,punish,85534
30,753f,would,allnegro,85534
31,costlimit,penn,year,85534
32,1918,search,divorc,85534
33,nation,feder,board,85534
34,firm,district,firm,85534
35,1996,one,import,85534
36,board,mr,nicastro,85534
37,return,lorillard,batteri,85534
38,padilla,co,school,85534
39,kettelhak,3486,753f,85534
40,money,section,costlimit,85534
41,foreign,compani,belliger,85534
42,belliger,1,led,85534
43,arciniega,author,kettelhak,85534
44,flore,requir,padilla,85534
45,bevan,transcript,appeal,85534
46,eiler,widow,arciniega,85534
47,desegreg,defend,bevan,85534
48,registr,person,flore,85534
49,pinto,rule,eiler,85534
50,fals,may,maryland,85534
51,indig,mcintyr,1996,85534
52,barg,fals,beneficiari,85534
53,sentenc,import,return,85534
54,1923,respond,desegreg,85534
55,search,commiss,indig,85534
56,trust,return,pinto,85534
57,consigne,claim,us,85534
58,enemi,punish,1983,85534
59,beneficiari,made,excess,85534
60,bargain,regul,378136,85534
61,378136,place,951521,85534
62,951521,right,imprison,85534
63,convoy,retroact,convoy,85534
64,1983,account,enemi,85534
65,mami,govern,mami,85534
66,state,school,iira,85534
67,iira,vessel,corpu,85534
68,injuri,limit,50day,85534
69,50day,time,xavier,85534
70,jameson,convict,1918,85534
71,xavier,corpor,fifer,85534
72,slander,deleg,jameson,85534
73,fifer,crimin,account,85534
74,mobil,evid,barg,85534
75,punish,held,slander,85534
76,truste,stat,habea,85534
77,secretari,neutral,assault,85534
78,committe,circuit,boatswain,85534
79,choctaw,order,registr,85534
80,car,public,taxpay,85534
81,void,decis,consigne,85534
82,tort,swanson,104208,85534
83,power,see,1923,85534
84,boatswain,spous,remarriag,85534
85,immigr,paid,place,85534
86,104208,plaintiff,convict,85534
87,transport,counterfeit,sewel,85534
88,labor,firm,choctaw,85534
89,remarriag,commerc,offens,85534
90,sewel,j,constitut,85534
91,le,trust,statut,85534
92,coal,suit,registrar,85534
93,feder,receiv,crimin,85534
94,fla,trial,mobil,85534
95,registrar,provid,phipp,85534
96,negro,question,310,85534
97,petition,sale,uk,85534
98,phipp,nonsuit,le,85534
99,metropolitan,offens,tort,85534
100,properti,new,hand,85534
101,plaintiff,maryland,vietnames,85534
102,uk,said,fla,85534
103,ship,provis,metropolitan,85534
104,place,good,pub,85534
105,vietnames,opinion,cadillac,85534
106,excess,sentenc,jersey,85534
107,florida,habea,coconspir,85534
108,receiv,l,allen,85534
109,coconspir,transport,seeker,85534
110,batteri,duti,trust,85534
111,court,busi,survivor,85534
112,imprison,use,oti,85534
113,cadillac,part,chaplinski,85534
114,vessel,f2d,sell,85534
115,rulemak,appel,bargain,85534
116,seeker,mandevil,rulemak,85534
117,apa,divorc,blumstein,85534
118,chaplinski,garland,1117,85534
119,defend,mccurtain,apa,85534
120,steamer,marston,immigr,85534
121,oti,excess,power,85534
122,testimoni,2255,congress,85534
123,blumstein,2,treasuri,85534
124,intrevact,corpu,3009,85534
125,remov,gener,transport,85534
126,deduct,interest,baltimor,85534
127,habea,charg,remarri,85534
128,3009,could,intrevact,85534
129,jersey,subject,simpson,85534
130,bank,testimoni,earner,85534
131,wit,protect,medicar,85534
132,trial,imprison,adam,85534
133,zone,caus,60,85534
134,earner,water,j,85534
135,assigne,beneficiari,cargo,85534
136,remarri,taxpay,regul,85534
137,medicar,effect,basi,85534
138,corpu,car,properti,85534
139,wisconsin,allnegro,revenu,85534
140,sct,hand,technicraft,85534
141,owner,revenu,lee,85534
142,consolid,within,fifth,85534
143,maryland,secretari,prison,85534
144,allen,contract,vessel,85534
145,bond,make,negro,85534
146,consignor,payment,prescrib,85534
147,duti,3,12542,85534
148,congress,1983,227000,85534
149,donor,pay,consignor,85534
150,technicraft,batteri,surtax,85534
151,privaci,hold,1213,85534
152,benefit,belliger,florida,85534
153,act,sell,testimoni,85534
154,simpson,nicastro,sentenc,85534
155,adam,first,limit,85534
156,12542,injuri,bolivar,85534
157,plan,u,baden,85534
158,surtax,must,accrual,85534
159,accrual,justic,donor,85534
160,wife,commission,zone,85534
161,associ,753f,columbia,85534
162,taxpay,costlimit,k,85534
163,assault,1996,privaci,85534
164,227000,impos,car,85534
165,v,1918,committe,85534
166,sell,reason,lynchburg,85534
167,libel,enemi,counselman,85534
168,cargo,without,bower,85534
169,1860,principl,vacat,85534
170,bower,truste,connecticut,85534
171,bolivar,present,633,85534
172,paid,liabil,reinstat,85534
173,baden,usca,book,85534
174,year,direct,spector,85534
175,missouri,padilla,reflect,85534
176,martin,kettelhak,distinct,85534
177,counselman,basi,injuri,85534
178,1861,treasuri,greenvil,85534
179,lynchburg,indig,promulg,85534
180,k,arciniega,good,85534
181,indict,prison,maria,85534
182,reinstat,flore,34—611,85534
183,greenvil,collect,asahi,85534
184,claimant,bevan,shift,85534
