,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,fmha,fmha,fmha,102799
1,izumi,v,izumi,102799
2,aqueduct,state,aqueduct,102799
3,underwood,court,windmer,102799
4,windmer,izumi,underwood,102799
5,dam,aqueduct,denni,102799
6,vessel,sct,dam,102799
7,liquid,underwood,339,102799
8,339,windmer,liquid,102799
9,harbor,us,dog,102799
10,dog,u,harbor,102799
11,denni,dam,v,102799
12,bankruptci,vessel,daughtri,102799
13,daughtri,denni,roberson,102799
14,roberson,liquid,vessel,102799
15,tonnag,led,bankruptci,102799
16,certif,339,tonnag,102799
17,memphi,case,sct,102799
18,70,harbor,home,102799
19,jardin,dog,memphi,102799
20,detect,bankruptci,jardin,102799
21,kansa,co,70,102799
22,141a,unit,141a,102799
23,railroad,§,detect,102799
24,robbin,land,washington,102799
25,bank,petit,led,102799
26,corpor,claim,robbin,102799
27,tennesse,daughtri,philip,102799
28,home,roberson,us,102799
29,v,question,tennesse,102799
30,liabil,washington,kansa,102799
31,bartelt,home,certif,102799
32,land,petition,bartelt,102799
33,misrepresent,titl,petit,102799
34,port,tonnag,misrepresent,102799
35,dc,certif,519,102799
36,front,70,liabil,102799
37,neal,memphi,neal,102799
38,fee,use,dc,102799
39,519,upon,morfordvunit,102799
40,island,liabil,neustadt,102799
41,shelbi,valu,shelbi,102799
42,morfordvunit,corpor,front,102799
43,neustadt,offic,hous,102799
44,led,jardin,jardines’,102799
45,claimant,tennesse,certiorari,102799
46,jardines’,properti,odor,102799
47,court,act,valu,102799
48,162,detect,162,102799
49,counti,kansa,waterright,102799
50,arbitr,141a,maryland,102799
51,odor,railroad,tort,102799
52,question,govern,claimant,102799
53,compani,may,tenn,102799
54,maryland,robbin,island,102799
55,waterright,philip,port,102799
56,sct,bank,titl,102799
57,water,rule,lach,102799
58,lach,said,isserman,102799
59,sharehold,hous,co,102799
60,certiorari,certiorari,door,102799
61,co,compani,9835,102799
62,door,claimant,fee,102799
63,valu,counti,porch,102799
64,u,supra,packet,102799
65,tort,citi,conn,102799
66,isserman,dc,u,102799
67,conn,see,erdahl,102799
68,9835,bartelt,sharehold,102799
69,offic,suit,forer,102799
70,packet,misrepresent,arbitr,102799
71,tenn,construct,visitor,102799
72,union,fee,keokuk,102799
73,§,519,smell,102799
74,search,judgment,imparti,102799
75,imparti,port,171—172,102799
76,erdahl,id,supra,102799
77,washington,would,usca,102799
78,philip,reason,fall,102799
79,1888,front,birmingham,102799
80,titl,neal,vacatur,102799
81,keokuk,usca,170—171,102799
82,visitor,defend,2680h,102799
83,us,maryland,1888,102799
84,forer,parti,intervent,102799
85,smell,island,1838,102799
86,intervent,shelbi,2013,102799
87,vacat,respond,potomac,102799
88,hous,morfordvunit,fort,102799
89,porch,file,use,102799
90,171—172,one,offic,102799
91,birmingham,neustadt,construct,102799
92,state,tort,polic,102799
93,neglig,march,gen,102799
94,1838,appeal,inspect,102799
95,vacatur,present,phiness,102799
96,170—171,river,corpor,102799
97,2680h,jardines’,river,102799
98,commerc,162,florida,102799
99,2013,servic,scott,102799
100,creditor,union,perlman,102799
101,potomac,arbitr,id,102799
102,fall,odor,fourth,102799
103,usca,usc,march,102799
104,scott,tenn,yee,102799
105,rule,waterright,trammel,102799
106,fort,polic,vacat,102799
107,phiness,water,claim,102799
108,bankrupt,door,search,102799
109,perlman,lach,parkersburg,102799
110,remov,made,shore,102799
111,defend,year,frazier,102799
112,charg,sharehold,question,102799
113,polic,fall,1949,102799
114,florida,plaintiff,builder,102799
115,citi,isserman,rein,102799
116,yee,conn,plan,102799
117,petit,agent,union,102799
118,trammel,fact,kyllo,102799
119,supra,9835,counti,102799
120,plan,grant,voir,102799
121,year,packet,anchorag,102799
122,resid,florida,neglig,102799
123,parkersburg,porch,631,102799
124,frazier,neglig,usc,102799
125,builder,plan,portwarden,102799
126,appeal,circuit,wharfag,102799
127,rein,justic,georgetown,102799
128,march,search,franki,102799
129,shore,imparti,2833,102799
130,use,charg,abraham,102799
131,gen,erdahl,affidavit,102799
132,claim,1888,dire,102799
133,voir,gen,routin,102799
134,construct,fourth,govern,102799
135,usc,12,201,102799
136,steamship,keokuk,§,102799
137,properti,visitor,water,102799
138,kyllo,forer,steamship,102799
139,anchorag,inspect,railroad,102799
140,channel,smell,2834,102799
141,portwarden,intervent,2832,102799
142,mobil,vacat,agent,102799
143,georgetown,171—172,huse,102799
144,employe,j,concur,102799
145,wharfag,birmingham,petition,102799
146,unit,duti,mobil,102799
147,said,law,channel,102799
148,assess,order,citi,102799
149,govern,also,bank,102799
150,purchas,1838,loyalti,102799
151,great,fort,alito,102799
152,abraham,assess,interven,102799
153,comptrol,vacatur,inman,102799
154,dire,1,pedraja,102799
155,labor,resid,prudenti,102799
156,franki,170—171,atlant,102799
157,atlant,2680h,12,102799
158,1933,time,cca,102799
159,fourth,rep,1933,102799
160,asset,commerc,resid,102799
161,cf,2013,privaci,102799
162,2833,creditor,movement,102799
163,insolv,issu,2831,102799
164,river,remov,comptrol,102799
165,cca,potomac,reason,102799
166,inspect,interest,disclaim,102799
167,justic,action,bia,102799
168,regul,revers,1855,102799
169,privaci,scott,rule,102799
170,citizen,purchas,sol,102799
171,servic,affidavit,opportun,102799
172,share,share,septemb,102799
173,alito,2,commenc,102799
174,loyalti,shore,share,102799
175,routin,secretari,great,102799
176,12,concur,land,102799
177,2834,phiness,815,102799
178,motion,found,interrog,102799
179,2832,mr,occup,102799
180,huse,dissent,cashier,102799
181,parti,employe,codefend,102799
182,duti,bankrupt,servic,102799
