,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,mackay,court,motion,89597
1,rate,state,mackay,89597
2,merger,motion,court,89597
3,pacif,mackay,merger,89597
4,grand,case,branchlin,89597
5,branchlin,decre,pacif,89597
6,counterclaim,rate,rate,89597
7,petition,v,grand,89597
8,pave,merger,counterclaim,89597
9,tap,pacif,pave,89597
10,errorvbushrod,us,decre,89597
11,indemn,petition,tap,89597
12,mental,grand,errorvbushrod,89597
13,commiss,branchlin,store,89597
14,error,sct,indemn,89597
15,african,unit,african,89597
16,robberi,grant,groceri,89597
17,tariff,counterclaim,mental,89597
18,writ,error,indict,89597
19,motion,pave,393,89597
20,quash,indict,suspend,89597
21,durham,jurisdict,robberi,89597
22,decre,file,durham,89597
23,southern,dismiss,tariff,89597
24,1859,commiss,southern,89597
25,court,defend,quash,89597
26,juri,trial,rehear,89597
27,chain,appel,1859,89597
28,race,petit,dismiss,89597
29,groceri,writ,mainlin,89597
30,store,new,chain,89597
31,suspens,store,grant,89597
32,market,co,suspens,89597
33,mainlin,tap,121—7,89597
34,grant,errorvbushrod,mordecai,89597
35,indict,compani,race,89597
36,mordecai,upon,file,89597
37,121—7,amend,monday,89597
38,guilti,indemn,petit,89597
39,case,alleg,market,89597
40,carrier,mental,plead,89597
41,jersey,southern,guilti,89597
42,393,suspend,carrier,89597
43,street,appeal,petition,89597
44,develop,carrier,develop,89597
45,competit,african,appel,89597
46,rehear,393,commiss,89597
47,transcript,groceri,writ,89597
48,trial,district,transcript,89597
49,land,power,alleg,89597
50,foley,parti,trial,89597
51,led2d,claim,jersey,89597
52,lo,robberi,foley,89597
53,uinta,tariff,uinta,89597
54,sentenc,juri,decemb,89597
55,abstent,term,competit,89597
56,angel,led2d,abstent,89597
57,wyom,record,singlestor,89597
58,petit,rehear,lo,89597
59,singlestor,made,concentr,89597
60,appel,quash,wyom,89597
61,concentr,durham,macmullan,89597
62,defend,§,amend,89597
63,macmullan,law,angel,89597
64,fortytwo,opinion,hear,89597
65,suspend,plead,fortytwo,89597
66,morganza,1859,term,89597
67,polk,market,process,89597
68,pipelin,feder,morganza,89597
69,file,process,street,89597
70,assess,land,polk,89597
71,pennsylvania,guilti,jurisdict,89597
