,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,methadon,court,wharf,85171
1,wharf,state,vessel,85171
2,1956h,act,methadon,85171
3,pilot,v,pilot,85171
4,edenborn,unit,1956h,85171
5,schooner,wharf,titl,85171
6,flour,case,edenborn,85171
7,autocrat,vessel,indors,85171
8,cup,titl,autocrat,85171
9,soler,upon,colorado,85171
10,inspect,law,cup,85171
11,colorado,defend,flour,85171
12,reddick,bond,schooner,85171
13,magnolia,§,soler,85171
14,interst,claim,steamer,85171
15,steamer,right,collector,85171
16,titl,methadon,boat,85171
17,contempt,district,gold,85171
18,candid,plaintiff,reddick,85171
19,liquor,section,inspect,85171
20,garb,pilot,magnolia,85171
21,fleme,interst,wharfag,85171
22,woodyard,tax,interst,85171
23,riu,u,bond,85171
24,acrefeet,congress,tender,85171
25,tender,use,garb,85171
26,mule,offic,oil,85171
27,wineri,land,woodyard,85171
28,liquid,govern,fleme,85171
29,poison,statut,riu,85171
30,8146,judgment,redempt,85171
31,redempt,bill,acrefeet,85171
32,lien,indors,mule,85171
33,indors,us,wineri,85171
34,immun,power,8146,85171
35,mortgag,author,port,85171
36,wharfag,1956h,candid,85171
37,bond,within,coin,85171
38,lownd,collector,poison,85171
39,expenditur,mr,1935,85171
40,conspiraci,contract,lownd,85171
41,alzua,petition,alzua,85171
42,savannah,would,river,85171
43,collector,made,cloud,85171
44,tesson,alleg,contempt,85171
45,ta,colorado,tesson,85171
46,indian,constitut,ta,85171
47,cargo,commerc,excess,85171
48,taxde,said,savannah,85171
49,coordin,action,coordin,85171
50,ordin,parti,collis,85171
51,launder,river,liquor,85171
52,forg,time,expenditur,85171
53,parti,l,taxde,85171
54,alvc,ct,launder,85171
55,webbkenyon,duti,liquid,85171
56,car,shall,columbia,85171
57,larami,1,alvc,85171
58,power,edenborn,webbkenyon,85171
59,5719,appeal,color,85171
60,tax,oil,5719,85171
61,boat,trial,forg,85171
62,detain,citi,larami,85171
63,lubric,one,ryal,85171
64,ryal,steamer,immun,85171
65,color,schooner,lubric,85171
66,tybe,flour,tybe,85171
67,vessel,payment,appropri,85171
68,gold,autocrat,vehicl,85171
69,wyom,boat,saxon,85171
70,trial,cup,marton,85171
71,saxon,port,tallichet,85171
72,carr,inspect,cargo,85171
73,spend,c,detain,85171
74,marton,gold,car,85171
75,appropri,may,hors,85171
76,tallichet,tender,spend,85171
77,oil,notic,1933,85171
78,train,respond,conspiraci,85171
79,outofst,caus,stopper,85171
80,qualifi,juri,currenc,85171
81,coal,sct,redeem,85171
82,hors,soler,twentyfirst,85171
83,unit,possess,carr,85171
84,stopper,car,wyom,85171
85,graham,opinion,alford,85171
86,alford,reason,saucier,85171
87,state,see,stavi,85171
88,saucier,ed,outofst,85171
89,threejudg,suit,4012,85171
90,martinez,evid,alder,85171
91,stavi,could,theron,85171
92,excess,question,martinez,85171
93,railroad,judg,duti,85171
94,twentyfirst,provis,kinoy,85171
95,alder,water,alleg,85171
96,4012,appropri,kunstler,85171
97,columbia,reddick,import,85171
98,theron,fact,graham,85171
99,collis,error,steamvessel,85171
100,carrier,two,notic,85171
101,accus,wharfag,user,85171
102,kinoy,magnolia,commerc,85171
103,court,lien,qualifi,85171
104,kunstler,excess,lillian,85171
105,patent,immun,deleteri,85171
106,ill,columbia,sac,85171
107,water,sup,threejudg,85171
108,tex,redempt,lien,85171
109,priviti,import,adulter,85171
110,coin,contempt,supp,85171
111,health,must,priviti,85171
112,steamvessel,liquor,plug,85171
113,sac,due,1923,85171
114,contribut,note,pilotag,85171
115,act,person,offic,85171
116,treati,candid,forgeri,85171
117,lillian,rate,nitrit,85171
118,vehicl,garb,shipment,85171
119,1916,decis,petitionervwilliam,85171
120,1933,fleme,tex,85171
121,plug,1935,uncoupl,85171
122,forc,2,overt,85171
123,forgeri,woodyard,4017,85171
124,deleteri,year,rice,85171
125,adulter,st,mcgill,85171
126,draft,riu,matur,85171
127,pilotag,cargo,peck,85171
128,overt,coin,repair,85171
129,bill,money,use,85171
130,prison,collis,laramiepoudr,85171
131,food,acrefeet,water,85171
132,citi,limit,three,85171
133,lawyer,requir,shabani,85171
134,grand,rule,treasuri,85171
135,cloud,date,valv,85171
136,contract,also,mcnamara,85171
137,rice,railroad,gaug,85171
138,note,appel,consumpt,85171
139,claim,new,cloth,85171
140,uncoupl,make,1501,85171
141,petitionervwilliam,mule,242,85171
142,nitrit,given,questionnair,85171
143,polit,record,food,85171
144,duti,liquid,shove,85171
145,possess,interest,ingredi,85171
146,debt,amend,payment,85171
147,offic,wineri,truman,85171
148,4017,transport,littleton,85171
149,sheriff,poison,bar,85171
150,valv,8146,ill,85171
151,mcgill,color,1252495,85171
152,land,expenditur,mcc,85171
153,indict,commiss,rhodeisland,85171
154,§,three,draft,85171
155,user,cloud,templeman,85171
156,ingredi,held,possess,85171
157,242,mortgag,subsect,85171
158,cloth,issu,lawyer,85171
159,shipment,equiti,health,85171
160,laramiepoudr,legal,1916,85171
161,subsect,lownd,wine,85171
162,accru,indian,acceler,85171
163,mcnamara,et,fox,85171
164,shabani,ship,instat,85171
165,wine,decre,payabl,85171
166,district,amount,1895,85171
167,questionnair,mean,katz,85171
168,repair,conspiraci,act,85171
169,matur,properti,crawford,85171
170,mcc,jurisdict,grandfath,85171
171,1501,affirm,contribut,85171
172,section,alzua,smedley1,85171
173,1895,without,chicago3,85171
174,littleton,justic,hannewinklevgeorgetown,85171
175,shove,bar,transport,85171
176,seizur,vehicl,hobb,85171
177,illinoi,might,misbehavior,85171
178,truman,savannah,date,85171
179,jail,fee,ordin,85171
180,alleg,w,section,85171
181,oper,first,street,85171
182,payment,provid,ship,85171
183,rhodeisland,tesson,congress,85171
184,1935,led,accus,85171
185,work,brought,jail,85171
186,1252495,coordin,coal,85171
187,pipe,ta,accru,85171
188,notic,owner,train,85171
189,templeman,co,alvunit,85171
190,instat,oper,overtact,85171
191,fee,oblig,buckley,85171
192,katz,bank,fee,85171
193,transport,injuri,ann,85171
194,fox,regul,295,85171
195,import,dismiss,oblig,85171
196,grandfath,gener,z,85171
197,seiz,ordin,within,85171
198,hobb,york,1914c,85171
199,offens,3,et,85171
200,acceler,stat,tributari,85171
201,board,treasuri,halfbre,85171
