,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,potato,state,state,103096
1,african,court,potato,103096
2,conemaugh,act,african,103096
3,militia,v,conemaugh,103096
4,eavesdrop,law,bankrupt,103096
5,vs,unit,militia,103096
6,patent,case,eavesdrop,103096
7,attorney,upon,attorney,103096
8,groov,said,prison,103096
9,bottomri,constitut,groov,103096
10,telegraph,sct,vs,103096
11,prison,tax,fourth,103096
12,brisco,patent,bottomri,103096
13,5003,land,search,103096
14,incumb,attorney,telegraph,103096
15,bankrupt,district,patent,103096
16,trade,bankrupt,brisco,103096
17,bridg,us,5003,103096
18,mcawley,jurisdict,constitut,103096
19,commut,bond,incumb,103096
20,clark,congress,mcawley,103096
21,allot,potato,bridg,103096
22,telric,prison,commut,103096
23,pardon,u,foreign,103096
24,frame,right,telric,103096
25,board,claim,1395ddb,103096
26,1395ddb,african,law,103096
27,blain,§,pardon,103096
28,regener,conemaugh,blain,103096
29,tax,board,regener,103096
30,furnac,section,act,103096
31,5003a,may,bond,103096
32,land,feder,clark,103096
33,state,made,frame,103096
34,inmat,new,board,103096
35,emtala,militia,court,103096
36,1395dda,compani,5003a,103096
37,medic,author,warrant,103096
38,court,fourth,inmat,103096
39,assigne,requir,kentucki,103096
40,blank,power,furnac,103096
41,allotte,eavesdrop,michigan,103096
42,said,decre,trade,103096
43,apart,corpor,emtala,103096
44,expropri,search,1395dda,103096
45,spanish,york,assist,103096
46,assist,order,allot,103096
47,intern,vs,york,103096
48,kidnap,gener,unit,103096
49,hospit,appel,martial,103096
50,foreign,circuit,medic,103096
51,martial,shall,expropri,103096
52,jersey,c,ship,103096
53,bond,would,atl,103096
54,mayor,question,blank,103096
55,tucker,interest,allotte,103096
56,ferdinand,grant,invent,103096
57,wolf,groov,kidnap,103096
58,search,offic,ferdinand,103096
59,custom,one,libel,103096
60,par,led2d,spanish,103096
61,commerc,foreign,wolf,103096
62,toll,telegraph,treatment,103096
63,utah,issu,congress,103096
64,greenholtz,appeal,greenholtz,103096
65,membership,within,apart,103096
66,jurisdict,sup,seizur,103096
67,parol,bottomri,tucker,103096
68,ship,evid,bankruptci,103096
69,valu,statut,par,103096
70,accus,govern,hospit,103096
71,fcc,respond,jurisdict,103096
72,honey,judgment,honey,103096
73,atl,properti,cargo,103096
74,feder,servic,intern,103096
75,line,provid,facil,103096
76,michigan,led,mayor,103096
77,yorkvgeorg,ct,fcc,103096
78,milngeorg,co,utah,103096
79,warrant,warrant,assigne,103096
80,segura,term,milngeorg,103096
81,kentucki,rate,yorkvgeorg,103096
82,invent,rule,screen,103096
83,hackett,bridg,toll,103096
84,upa,ship,segura,103096
85,treatment,amend,marshal,103096
86,corpor,mr,district,103096
87,riparian,person,upa,103096
88,nomin,year,jersey,103096
89,entrant,error,membership,103096
90,libel,petition,exig,103096
91,cuban,reason,hackett,103096
92,1835,bankruptci,riparian,103096
93,rawal,commerc,rawal,103096
94,grondona,trade,entrant,103096
95,neyer,brisco,grondona,103096
96,apapa,kentucki,cuban,103096
97,network,1,neyer,103096
98,creditor,valu,apapa,103096
99,officers’,l,officers’,103096
100,pensacola,use,vermont,103096
101,element,clark,guaranti,103096
102,compens,assist,network,103096
103,law,5003,appel,103096
104,illegitim,justic,parol,103096
105,constitut,incumb,custodi,103096
106,agent,whether,custom,103096
107,cargo,citi,wilburn,103096
108,wilburn,make,1835,103096
109,agricultur,contract,nomin,103096
110,rate,michigan,pensacola,103096
111,pennsylvania,file,itow,103096
112,itow,provis,cume,103096
113,claimant,libel,new,103096
114,cume,regul,illegitim,103096
115,alien,mortgag,entri,103096
116,offenc,owner,etc,103096
117,appel,opinion,othersvth,103096
118,jen,execut,voyag,103096
119,electron,see,redman,103096
120,bankruptci,without,electron,103096
121,facil,mcawley,circumst,103096
122,georg,condit,rate,103096
123,othersvth,invent,jen,103096
124,leas,commut,base,103096
125,book,time,1861,103096
126,redman,pardon,stabil,103096
127,evid,held,servic,103096
128,mortgag,allot,mack,103096
129,recess,2,seiz,103096
130,mack,frame,gener,103096
131,heat,also,illinoi,103096
132,special,telric,emerg,103096
133,stabil,intern,corpor,103096
134,sentenc,circumst,brigham,103096
135,mother,1395ddb,motiv,103096
136,assess,3,recess,103096
137,brigham,n,said,103096
138,regul,compens,section,103096
139,district,inmat,requir,103096
140,offic,blain,author,103096
141,cost,regener,rivudallavid,103096
142,compani,subject,condit,103096
143,voyag,cargo,homestead,103096
144,depos,action,gannon,103096
145,rivudallavid,agent,compens,103096
146,air,medic,chicago,103096
147,seizur,seizur,c,103096
148,kitchen,entri,depos,103096
149,expens,effect,feder,103096
150,gannon,vessel,accus,103096
151,cuba,marshal,kitchen,103096
152,led2d,assigne,cav,103096
153,claim,proceed,pennsylvania,103096
154,reorgan,violat,home,103096
155,gener,line,element,103096
156,fourth,furnac,longitudin,103096
157,longitudin,illinoi,expens,103096
158,entri,5003a,liberti,103096
159,liberti,decis,owner,103096
160,1861,trial,grant,103096
161,cav,special,heat,103096
162,depart,certif,mortgag,103096
163,form,transfer,commonwealth,103096
164,nation,ed,agricultur,103096
165,citi,appelle,richvwilliam,103096
166,sct,base,73—7006,103096
167,wiretap,depart,humana,103096
168,treati,plaintiff,cleland,103096
169,richvwilliam,construct,term,103096
170,73—7006,writ,miln,103096
171,cleland,1395dda,wiretap,103096
172,humana,emtala,transfer,103096
173,vermont,first,cuba,103096
174,exempt,involv,hive,103096
175,portugues,review,border,103096
176,commonwealth,creditor,admiss,103096
177,hive,must,offenc,103096
178,underwrit,spanish,valu,103096
179,servic,deed,arrest,103096
180,idaho,assess,imp,103096
181,congress,cost,portugues,103096
182,screen,rep,warrantless,103096
183,amend,treatment,avail,103096
184,compos,convict,agent,103096
185,indian,blank,special,103096
186,connecticut,apart,leas,103096
187,appelle,martial,depart,103096
188,adult,allotte,85,103096
189,led,sentenc,antelop,103096
190,decre,atl,palmer,103096
191,telecommun,titl,power,103096
192,u,object,telecommun,103096
193,ferri,except,mother,103096
194,home,secur,lubo,103096
195,transfer,suprem,colon,103096
196,miln,enter,upon,103096
197,admiss,expropri,herein,103096
198,marshal,jersey,commerc,103096
199,damag,facil,morri,103096
200,respond,due,steinman,103096
201,illeg,could,alonzo,103096
202,tribe,render,johnson,103096
203,act,money,doctrin,103096
204,1921,determin,privaci,103096
205,chicago,hospit,actual,103096
206,n,id,ker,103096
207,children,kidnap,771—772,103096
208,guaranti,custom,589—591,103096
209,doctrin,j,mexico,103096
210,lubo,pennsylvania,underwrit,103096
211,herein,actual,postroad,103096
212,wallac,caus,conven,103096
213,alonzo,stat,involv,103096
214,award,convey,cooper,103096
215,v,damag,interest,103096
216,steinman,purpos,waldock,103096
217,sup,expens,restrict,103096
218,inherit,par,hamburg,103096
219,schedul,custodi,period,103096
220,1857,deni,ambrosio,103096
221,antelop,leas,agn,103096
222,1885,process,gase,103096
223,unit,utah,1795,103096
224,colon,claimant,surveil,103096
225,conven,period,crime,103096
226,threejudg,nation,ogden,103096
227,emerg,wolf,compos,103096
228,§,busi,adult,103096
229,postroad,chicago,reorgan,103096
230,hamburg,tucker,air,103096
231,convict,protect,counselor,103096
232,competit,legisl,countri,103096
233,treasur,crime,combust,103096
234,gase,mayor,wallac,103096
235,secretari,enforc,decre,103096
236,589—591,receiv,duval,103096
237,771—772,decid,offic,103096
238,interest,ferdinand,ridg,103096
239,570,arrest,jenningsvco,103096
240,ridg,etc,georg,103096
241,waldock,day,whitlock,103096
242,exig,pass,market,103096
243,agn,p,improp,103096
244,l,toll,wild,103096
245,power,report,idaho,103096
246,2006,part,execut,103096
247,howard,per,sophia,103096
248,ambrosio,form,book,103096
249,period,privileg,year,103096
250,interst,defend,certif,103096
251,mitig,appli,exclusionari,103096
252,counselor,point,1952,103096
253,combust,ground,alien,103096
254,duval,greenholtz,circuit,103096
255,countri,membership,annum,103096
256,1795,present,60480,103096
257,york,follow,challeng,103096
258,palmer,individu,suppress,103096
259,improp,parol,describ,103096
260,oklahoma,admiss,570,103096
261,deed,accus,1346a2,103096
262,ct,limit,within,103096
263,avail,therefor,tribal,103096
264,1923,countri,thirtynin,103096
265,j,legislatur,tax,103096
266,truste,appropri,render,103096
267,coal,6,ocean,103096
268,florida,seiz,privileg,103096
269,money,charg,ferri,103096
270,homestead,guaranti,appelle,103096
271,whitlock,voyag,singlejudg,103096
272,us,fcc,farr,103096
273,johnston,direct,welsh,103096
274,sophia,honey,2006,103096
275,cooper,avail,detail,103096
276,jenningsvco,record,vacat,103096
277,custodi,parti,juvenil,103096
278,paper,content,descend,103096
279,johnson,affirm,front,103096
280,road,appoint,threejudg,103096
281,motiv,screen,813a,103096
282,rent,railroad,1857,103096
283,injunct,exist,fig,103096
284,new,restrict,issu,103096
285,convers,doctrin,polhemu,103096
286,dredg,describ,bastard,103096
287,per,brought,rateset,103096
288,mill,liberti,cost,103096
289,arrest,home,johnston,103096
290,involv,matter,stoll,103096
291,incom,exig,regul,103096
292,debtor,applic,stuart,103096
293,corner,debt,appropri,103096
294,fig,alien,n,103096
295,rep,4,vacanc,103096
296,vacanc,call,238,103096
297,virginia,market,inherit,103096
298,term,valid,earlier,103096
299,thirtynin,5,sound,103096
300,etc,examin,dredg,103096
301,declaratori,obtain,claimant,103096
302,stuart,date,appellantsvhenri,103096
303,crime,declar,mahon,103096
304,master,challeng,1796,103096
305,1346a2,30,mitig,103096
