,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,oil,oil,oil,86943
1,farmer,farmer,farmer,86943
2,campbel,complain,complain,86943
3,alien,campbel,campbel,86943
4,packetboat,alien,alien,86943
5,hendrickson,v,packetboat,86943
6,albion,court,hendrickson,86943
7,fellow,act,albion,86943
8,water,said,fellow,86943
9,hinckley,judgment,setoff,86943
10,boat,state,hinckley,86943
11,strong,packetboat,flashboard,86943
12,flashboard,hendrickson,strong,86943
13,judgment,albion,boat,86943
14,power,fellow,defenc,86943
15,defenc,setoff,water,86943
16,kelsey,water,letter,86943
17,dam,hinckley,kelsey,86943
18,quota,law,quota,86943
19,steward,equiti,equiti,86943
20,navig,letter,dam,86943
21,complain,boat,admiss,86943
22,rochest,strong,steward,86943
23,licens,defenc,rochest,86943
24,letter,power,judgment,86943
25,license,flashboard,asiat,86943
26,asiat,admiss,license,86943
27,minist,defend,navig,86943
28,mailabl,kelsey,minist,86943
29,equiti,dam,mailabl,86943
30,helver,quota,said,86943
31,postoffic,navig,licens,86943
32,ga,l,helver,86943
33,brainard,bill,brainard,86943
34,product,steward,postoffic,86943
35,wive,rochest,wive,86943
36,4289,respond,4289,86943
37,1921,licens,power,86943
38,said,unit,ga,86943
39,project,license,prichard,86943
40,admiss,asiat,1921,86943
41,assign,payment,product,86943
42,setoff,minist,payment,86943
43,u,c,project,86943
44,prichard,section,bill,86943
45,bill,mailabl,act,86943
46,oklahoma,u,respond,86943
47,payment,petition,assign,86943
48,act,helver,oklahoma,86943
49,wit,one,deplet,86943
50,sct,postoffic,c,86943
51,deplet,may,immigr,86943
52,court,ga,henckley,86943
53,fourth,brainard,palmer,86943
54,law,product,burnet,86943
55,l,assign,hudson,86943
56,immigr,ct,proviso,86943
57,incom,ed,fourth,86943
58,ed,wive,convey,86943
59,commiss,4289,revenu,86943
60,proviso,interest,paper,86943
61,n,1921,fraud,86943
62,revenu,sct,tobacco,86943
63,ct,project,enumer,86943
64,paper,convey,surpris,86943
65,v,prichard,l,86943
66,henckley,co,cathron,86943
67,burnet,oklahoma,incom,86943
68,feder,led,mail,86943
69,mail,revenu,1846,86943
70,petition,amount,harmel,86943
71,children,incom,section,86943
72,section,district,wit,86943
73,tobacco,upon,deriv,86943
74,enumer,wit,children,86943
75,c,us,captain,86943
76,note,paper,wife,86943
77,w,deplet,law,86943
78,led,fraud,803c,86943
79,respond,right,royalti,86943
80,defend,fourth,empir,86943
81,surpris,feder,287,86943
82,1846,commiss,nativ,86943
83,us,immigr,1917,86943
84,gross,n,mohawk,86943
85,captain,proviso,53,86943
86,cathron,cost,gross,86943
87,1917,decre,develop,86943
88,harmel,palmer,topp,86943
89,trial,properti,zone,86943
90,cost,w,orat,86943
91,royalti,hudson,postag,86943
92,287,alleg,fold,86943
93,deriv,note,eq,86943
94,hudson,henckley,cost,86943
95,interest,burnet,w,86943
96,fraud,wife,interest,86943
97,william,mail,stagecoach,86943
98,empir,sale,defend,86943
99,nativ,children,n,86943
100,develop,given,william,86943
101,803c,tobacco,77,86943
102,alleg,enumer,banklin,86943
103,zone,case,amount,86943
104,77,deriv,admit,86943
105,orat,use,religi,86943
106,mohawk,trial,artist,86943
107,topp,mr,303,86943
108,postag,claim,elb,86943
109,religi,surpris,pray,86943
110,fold,1846,materia,86943
111,reserv,admit,v,86943
112,comp,53,one,86943
113,303,william,58,86943
114,claim,gross,contin,86943
115,stagecoach,action,parol,86943
116,palmer,captain,paig,86943
117,river,cathron,perkin,86943
118,2d,1917,ed,86943
119,sale,answer,1924,86943
120,53,fee,excluded—idiot,86943
121,1924,1,yorkvgottlieb,86943
122,artist,develop,petition,86943
123,banklin,16,16,86943
124,state,harmel,fee,86943
125,jame,royalti,deduct,86943
126,proce,3,given,86943
127,district,287,1848,86943
128,elb,new,note,86943
129,materia,order,jame,86943
130,ohio,attorney,1063,86943
131,perkin,shall,codefend,86943
132,contin,recov,2d,86943
133,cargo,empir,1852,86943
134,convey,nativ,ct,86943
135,yorkvgottlieb,circuit,parmle,86943
136,excluded—idiot,803c,led,86943
137,co,set,crest,86943
138,codefend,zone,nulla,86943
139,16,author,zartarian,86943
140,unit,pray,alleg,86943
141,1063,77,201,86943
142,fee,orat,teacher,86943
143,use,mohawk,regularli,86943
144,b,deduct,fiance,86943
145,carri,owner,1850,86943
146,wife,eq,answer,86943
147,regularli,topp,comp,86943
148,decre,58,b,86943
149,usca,b,recov,86943
150,teacher,postag,pari,86943
151,parmle,religi,liquidated—and,86943
152,admit,§,238611,86943
153,capit,fold,reserv,86943
154,eq,reserv,fook,86943
155,crest,river,proce,86943
156,mississippi,jame,suey,86943
157,nulla,contract,packet,86943
158,zartarian,2d,polygamist,86943
159,supp,part,feeblemind,86943
160,shall,lien,palestin,86943
161,deduct,comp,443,86943
162,pari,stat,stori,86943
163,bond,parol,though,86943
164,fiance,303,82,86943
165,right,except,bender,86943
166,action,stagecoach,trip,86943
167,class,evid,beggar,86943
