,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,immun,court,georgetown,101767
1,zier,immun,zier,101767
2,bank,georgetown,immun,101767
3,georgetown,zier,indict,101767
4,lot,bank,lot,101767
5,indict,state,phoenix,101767
6,phoenix,indict,bank,101767
7,prosecutor,lot,courtmarti,101767
8,courtmarti,said,prosecutor,101767
9,apptsvandrew,phoenix,apptsvandrew,101767
10,carter,district,carter,101767
11,confisc,prosecutor,offens,101767
12,magistr,courtmarti,confisc,101767
13,virginia,apptsvandrew,magistr,101767
14,connor,offens,connor,101767
15,tax,carter,imbler,101767
16,imbler,unit,district,101767
17,1904,order,1904,101767
18,court,charg,anderson,101767
19,sentenc,compani,birch,101767
20,debt,confisc,virginia,101767
21,compani,judg,footway,101767
22,birch,proceed,mary,101767
23,footway,magistr,eggleston,101767
24,mary,sentenc,sentenc,101767
25,anderson,virginia,said,101767
26,eggleston,connor,charg,101767
27,sach,tax,judg,101767
28,certif,respond,sach,101767
29,watt,offic,watt,101767
30,pave,imbler,gilpin,101767
31,william,1904,pave,101767
32,gilpin,anderson,william,101767
33,militari,u,kelso,101767
34,montagu,properti,montagu,101767
35,kelso,receiv,debt,101767
36,selden,v,selden,101767
37,cunningham,debt,proceed,101767
38,absolut,birch,punish,101767
39,offens,footway,cunningham,101767
40,receiv,case,curbston,101767
41,curbston,william,floyd,101767
42,bankruptci,mary,militari,101767
43,floyd,eggleston,1014,101767
44,assess,punish,absolut,101767
45,trust,certif,order,101767
46,1014,sach,receiv,101767
47,punish,watt,clarenc,101767
48,articl,act,respond,101767
49,clarenc,pave,offic,101767
50,charg,militari,court,101767
51,u,gilpin,guilti,101767
52,search,sct,certif,101767
53,1983,absolut,advic,101767
54,risley,money,risley,101767
55,seizur,montagu,mayor,101767
56,state,kelso,improv,101767
57,christian,guilti,warrant,101767
58,respond,selden,imprison,101767
59,morton,cunningham,oberlin,101767
60,oberlin,improv,christian,101767
61,said,assess,1983,101767
62,monit,curbston,specif,101767
63,915,bankruptci,morton,101767
64,judg,trust,monit,101767
65,mathu,floyd,q,101767
66,sct,warrant,915,101767
67,specif,specif,bankruptci,101767
68,auditor,1014,commit,101767
69,properti,articl,mathu,101767
70,commit,clarenc,seizur,101767
71,hypnosi,petit,1871,101767
72,order,ct,auditor,101767
73,unit,commit,money,101767
74,warrant,advic,search,101767
75,captain,mayor,assess,101767
76,armi,imprison,trust,101767
77,collector,petition,albani,101767
78,improv,caus,hypnosi,101767
79,remov,law,articl,101767
80,613,search,indebted,101767
81,district,1983,marshal,101767
82,advic,risley,columbia,101767
83,war,seizur,captain,101767
84,brewer,april,april,101767
85,q,made,613,101767
86,ct,citi,david,101767
87,guilti,question,408270,101767
88,408270,work,fals,101767
89,david,marshal,brewer,101767
90,work,q,armi,101767
91,contempt,remov,probabl,101767
92,april,columbia,accus,101767
93,indebted,upon,remov,101767
94,1871,christian,indianapoli,101767
95,albani,§,mattress,101767
96,sale,morton,malley,101767
97,imprison,oberlin,februari,101767
98,convict,mr,properti,101767
99,collect,1871,frank,101767
100,frank,auditor,work,101767
101,mattress,monit,wise,101767
