,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,indian,court,machin,94863
1,viaduct,state,master,94863
2,mcguir,v,mcguir,94863
3,parol,case,viaduct,94863
4,keyston,sct,keyston,94863
5,sentenc,us,maritim,94863
6,mcconnel,law,parol,94863
7,lookback,act,sct,94863
8,hare,compani,mcconnel,94863
9,moragn,tax,lookback,94863
10,eaja,petition,partnership,94863
11,lot,unit,led2d,94863
12,warrant,appeal,premium,94863
13,coal,led2d,hare,94863
14,rabainn,§,moragn,94863
15,tax,upon,eaja,94863
16,chicken,l,us,94863
17,apprais,u,rabainn,94863
18,union,may,chicken,94863
19,machin,bank,polici,94863
20,oven,new,price,94863
21,bank,said,york,94863
22,land,statut,reissu,94863
23,premium,defend,oven,94863
24,3607b1,shall,3607b1,94863
25,1906,right,bank,94863
26,search,order,apprais,94863
27,ohio,land,warrant,94863
28,cy,claim,certif,94863
29,enright,mr,cy,94863
30,reissu,person,enright,94863
31,river,ct,new,94863
32,maritim,one,deced,94863
33,indors,use,staake1,94863
34,staake1,decre,pork,94863
35,draft,judgment,mclaughlin,94863
36,compani,interest,account,94863
37,wage,ed,petition,94863
38,sentencefour,york,sentencefour,94863
39,master,evid,remand,94863
40,mclaughlin,would,myer,94863
41,patent,made,draft,94863
42,repair,led,wage,94863
43,preemption,master,sentenc,94863
44,dairymen,section,coal,94863
45,mcharg,govern,mcharg,94863
46,price,jurisdict,1906,94863
47,louisiana,properti,dairymen,94863
48,fasset,rule,repair,94863
49,certif,polici,fasset,94863
50,pork,requir,lot,94863
51,myer,suprem,maximum,94863
52,noninfring,board,commod,94863
53,sandi,gener,powel,94863
54,langford,circuit,letterspat,94863
55,stock,decis,death,94863
56,merchandis,1,noninfring,94863
57,paducah,machin,child,94863
58,count,co,langford,94863
59,staak,question,period,94863
60,obscen,part,sandi,94863
61,stream,fact,paducah,94863
62,court,price,product,94863
63,seaman,justic,staak,94863
64,partnership,file,patente,94863
65,york,appel,indian,94863
66,conspiraci,error,entri,94863
