,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,nc,court,nc,105025
1,lode,state,court,105025
2,dermott,v,lode,105025
3,manumiss,case,dermott,105025
4,immun,sct,sct,105025
5,confess,us,manumiss,105025
6,deed,unit,shipment,105025
7,saffold,nc,immun,105025
8,carton,petition,confess,105025
9,pierotti,lode,saffold,105025
10,petitionervcounti,led2d,carton,105025
11,grain,suprem,pierotti,105025
12,shipment,decre,petitionervcounti,105025
13,blockburg,dermott,state,105025
14,fleisher,appel,us,105025
15,kastigar,record,arizona,105025
16,aggrav,immun,suprem,105025
17,picket,bill,blockburg,105025
18,lade,manumiss,fleisher,105025
19,arizona,deed,grain,105025
20,vein,shipment,aggrav,105025
21,car,confess,deed,105025
22,deprav,car,kastigar,105025
23,land,california,car,105025
24,arrest,saffold,california,105025
25,sale,law,petition,105025
26,california,offens,led2d,105025
27,offens,land,picket,105025
28,discoveri,error,offens,105025
29,chavi,carton,record,105025
30,claimant,claim,vein,105025
31,1981,arizona,deprav,105025
32,rape,pierotti,carrol,105025
33,f6,appeal,appel,105025
34,heinou,decis,murder,105025
35,se2d,petitionervcounti,jeffer,105025
36,1734,grain,lade,105025
37,golf,petit,chavi,105025
38,locat,see,case,105025
39,peac,aggrav,illinoi,105025
40,jeffer,blockburg,f6,105025
41,court,illinoi,arrest,105025
42,carrol,fleisher,rape,105025
43,bill,murder,discoveri,105025
44,wilson,feder,1981,105025
45,punish,kastigar,heinou,105025
46,illinoi,led,decre,105025
47,zicarelli,picket,bill,105025
48,101,arrest,se2d,105025
49,1027,sale,1734,105025
50,titl,statut,golf,105025
51,agent,defend,933,105025
52,search,sentenc,peac,105025
53,petit,upon,violenc,105025
54,carolina,lade,v,105025
55,se,vein,search,105025
56,decre,carrol,sentenc,105025
57,406,writ,unit,105025
58,unit,question,zicarelli,105025
59,933,deprav,1027,105025
60,violenc,respond,claimant,105025
61,state,agent,agent,105025
62,sct,jeffer,petit,105025
63,jeopardi,judgment,wilson,105025
64,wheat,claimant,101,105025
65,denver,discoveri,feloni,105025
66,purchas,grant,406,105025
67,murder,1981,decis,105025
68,habea,chavi,se,105025
69,error,search,locat,105025
70,injunct,act,carolina,105025
71,excav,rape,certiorari,105025
72,boaro,deni,781,105025
73,sentenc,peac,boaro,105025
74,781,f6,curiam,105025
75,ainsa,said,ainsa,105025
76,v,heinou,walter,105025
77,north,file,excav,105025
78,feloni,justic,habea,105025
79,timeli,violenc,timeli,105025
80,heirsatlaw,se2d,punish,105025
81,selfincrimin,issu,heirsatlaw,105025
82,california’,time,denver,105025
83,demurr,plaintiff,deni,105025
84,walter,requir,jeopardi,105025
85,700,fact,california’,105025
86,miller,purchas,ninth,105025
87,608,opinion,selfincrimin,105025
88,appel,rule,wheat,105025
89,lo,1734,p2d,105025
90,ninth,ground,columbia,105025
91,claim,933,92,105025
92,l,golf,608,105025
93,gadsden,certiorari,sale,105025
94,angel,district,gadsden,105025
95,union,order,700,105025
96,feet,review,zephaniah,105025
97,appelle,locat,simkin,105025
98,simkin,§,ariz,105025
99,zephaniah,affirm,swing,105025
100,ariz,would,see,105025
101,maryland,whether,lo,105025
102,us,punish,led,105025
103,patent,habea,writ,105025
104,petition,carolina,north,105025
105,swing,also,449,105025
106,employ,reason,greensboro,105025
107,record,convict,placard,105025
108,solicitor,right,threat,105025
109,greensboro,mr,angel,105025
110,placard,titl,review,105025
111,led2d,wit,ground,105025
112,450,may,miller,105025
113,slave,wilson,confirm,105025
114,p2d,point,450,105025
115,92,curiam,wit,105025
116,transact,constitut,gretzler,105025
117,said,101,consecut,105025
118,consecut,without,purchas,105025
119,449,zicarelli,factor,105025
120,file,1027,convict,105025
121,doubl,feloni,“pending”,105025
122,circumst,could,69,105025
123,complain,columbia,especi,105025
124,1891,evid,untim,105025
125,stewart,2,feet,105025
126,past,made,stewart,105025
127,gretzler,1,79,105025
128,1948,l,1796,105025
129,wit,se,23112,105025
130,1796,name,expatri,105025
131,untim,date,investig,105025
132,case,answer,paperwrit,105025
133,commiss,406,ill,105025
134,young,decid,point,105025
135,“pending”,one,affirm,105025
136,receiv,u,hoe,105025
137,expatri,dismiss,inc,105025
138,date,page,transact,105025
139,draft,north,parlton,105025
140,suprem,92,past,105025
141,investig,wheat,relish,105025
142,delay,injunct,kill,105025
143,complaint,ninth,meadowmoor,105025
144,23112,appelle,rehear,105025
145,curiam,use,freedom,105025
146,paperwrit,govern,doubl,105025
147,rehear,jeopardi,1948,105025
148,truste,walter,solicitor,105025
149,plaintiff,parti,maryland,105025
150,hoe,equiti,203—14,105025
151,ann,confirm,70—7,105025
152,libel,781,slave,105025
153,persuas,alleg,eli,105025
154,parlton,supra,mandoli,105025
155,relish,transact,persuas,105025
156,meadowmoor,crime,72,105025
157,suspect,denver,sarno,105025
158,eli,inc,crime,105025
159,mine,excav,demurr,105025
160,70—7,trial,injunct,105025
161,203—14,employ,indulg,105025
162,especi,boaro,date,105025
163,led,proceed,walton,105025
164,toll,p2d,gaither,105025
165,holder,ed,page,105025
166,sup,ainsa,young,105025
167,possess,receiv,draft,105025
168,walton,per,cardi,105025
169,stop,circumst,petitionersvillinoi,105025
170,law,two,name,105025
