,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,furst,court,furst,95662
1,lien,state,parol,95662
2,parol,v,bent,95662
3,bent,compani,437ha,95662
4,437ha,act,lien,95662
5,lotteri,u,lotteri,95662
6,roger,unit,hay,95662
7,wyli,citi,wyli,95662
8,hay,case,citi,95662
9,dui,law,dui,95662
10,cellar,feder,roger,95662
11,clearanc,right,cellar,95662
12,water,furst,clearanc,95662
13,collector,plaintiff,revoc,95662
14,parole,defend,parole,95662
15,1834,lien,1834,95662
16,prioriti,contract,feder,95662
17,citi,said,prioriti,95662
18,brewster,parol,collector,95662
19,437h,bent,437h,95662
20,treasurynot,constitut,brewster,95662
21,bankrupt,trial,treasurynot,95662
22,reconsign,juri,reconsign,95662
23,mobil,sct,waterwork,95662
24,gold,hay,u,95662
25,crime,437ha,mobil,95662
26,regul,lotteri,water,95662
27,petition,roger,rhea,95662
28,rhea,see,gold,95662
29,reed,evid,prescript,95662
30,exclusionari,petition,1829,95662
31,habea,wyli,exclusionari,95662
32,morgan,bill,risk,95662
33,contributori,time,elect,95662
34,counsel,error,california’,95662
35,california’,dui,reed,95662
36,prescript,statut,contributori,95662
37,ariz,action,martin’,95662
38,maxwel,water,ariz,95662
39,martin’,claim,morgan,95662
40,waterwork,cellar,maxwel,95662
41,choic,led2d,compani,95662
42,1829,question,complain,95662
43,land,charg,defect,95662
44,swamp,upon,furstmc,95662
45,elect,complain,choic,95662
46,1955,titl,1955,95662
47,open,may,inhabit,95662
48,furstmc,collector,crime,95662
49,revoc,counsel,swamp,95662
50,titl,year,trial,95662
51,state,land,agent,95662
52,tax,clearanc,counsel,95662
53,risk,us,railway,95662
54,hydrant,revoc,thoma,95662
55,expedit,congress,juri,95662
56,inhabit,elect,hydrant,95662
57,u,would,bankrupt,95662
58,defendant’,l,privileg,95662
59,manag,agent,contract,95662
60,commiss,violat,expedit,95662
61,overflow,prioriti,defendant’,95662
62,begay,fact,begay,95662
63,act,railway,bar,95662
64,decre,parole,right,95662
65,alfr,1834,habea,95662
66,contract,circuit,neglig,95662
67,complain,ct,overflow,95662
68,l,ed,charg,95662
69,agent,rule,violat,95662
70,compani,limit,alfr,95662
71,street,crime,open,95662
72,grain,made,licens,95662
73,search,risk,manag,95662
74,§,one,court’,95662
75,constitut,opinion,verdict,95662
76,cal,requir,trawl,95662
77,cancel,use,litem,95662
78,trial,waterwork,warehous,95662
79,suppli,brewster,constitut,95662
