,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,lawson,state,lawson,87708
1,probat,court,probat,87708
2,road,act,floyd,87708
3,water,compani,road,87708
4,floyd,land,land,87708
5,assess,lawson,compani,87708
6,entri,said,assess,87708
7,creditor,plaintiff,water,87708
8,eldr,v,entri,87708
9,emori,upon,said,87708
10,castaldi,probat,act,87708
11,connecticut,defend,eldr,87708
12,transcript,road,emori,87708
13,tramunti,assess,castaldi,87708
14,collector,water,tramunti,87708
15,titl,floyd,creditor,87708
16,act,entri,connecticut,87708
17,compani,creditor,transcript,87708
18,refere,law,divers,87708
19,divers,right,refere,87708
20,prefer,titl,plaintiff,87708
21,engin,bond,collector,87708
22,stock,question,legislatur,87708
23,telephon,unit,prefer,87708
24,share,gener,engin,87708
25,johnson,eldr,share,87708
26,oregon,emori,telephon,87708
27,possess,possess,oregon,87708
28,land,castaldi,johnson,87708
29,wisconsin,connecticut,titl,87708
30,beatric,transcript,1869,87708
31,massachusett,tramunti,depart,87708
32,plaintiff,legislatur,plea,87708
33,bell,collector,beatric,87708
34,legislatur,divers,possess,87708
35,accru,evid,upon,87708
36,seven,case,wisconsin,87708
37,probation,share,accru,87708
38,apportion,refere,defend,87708
39,palmenberg,depart,massachusett,87708
40,rosenberg,plea,bell,87708
41,court,engin,probation,87708
42,withdraw,stock,seven,87708
43,telegraph,prefer,bond,87708
44,durant,time,palmenberg,87708
45,384,may,apportion,87708
46,expung,telephon,rosenberg,87708
47,benefit,johnson,fraudul,87708
48,upon,oregon,gener,87708
49,georgia,made,withdraw,87708
50,governor,within,250,87708
51,bond,district,stock,87708
52,neglig,grant,durant,87708
53,1881,hear,expung,87708
54,descent,bill,hear,87708
55,sentenc,1869,acr,87708
56,acr,statut,telegraph,87708
57,treasuri,u,384,87708
58,edelbaum,wisconsin,edelbaum,87708
59,law,accru,schmude,87708
60,privat,massachusett,descent,87708
61,gener,properti,1881,87708
62,schmude,error,carmin,87708
63,said,issu,question,87708
64,state,beatric,weill,87708
65,plea,certif,gilinski,87708
66,carmin,fraudul,swift,87708
67,flow,seven,kansa,87708
68,weill,bell,descend,87708
69,descend,rule,certif,87708
70,swift,amount,shillitani,87708
71,missouri,action,cheff,87708
72,book,part,aver,87708
73,gilinski,fact,feet,87708
74,v,r,bronx,87708
75,bankruptci,apportion,flow,87708
76,jail,acr,governor,87708
77,depart,benefit,georgia,87708
78,improv,notic,schnackenberg,87708
79,shillitani,probation,privat,87708
80,cheff,withdraw,benefit,87708
