,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,buchanan,court,bank,88159
1,gme,state,buchanan,88159
2,bank,v,gme,88159
3,faca,case,hennessi,88159
4,liquor,act,faca,88159
5,hennessi,said,incom,88159
6,foster,law,said,88159
7,furlaud,compani,child,88159
8,savag,upon,wallach,88159
9,tolmi,u,foster,88159
10,rent,bank,injunct,88159
11,amoskeag,land,track,88159
12,navig,sct,savag,88159
13,sampeyreac,judgment,furlaud,88159
14,missouri,would,decre,88159
15,reedboard,co,relief,88159
16,379680,defend,valu,88159
17,linehaul,contract,tolmi,88159
18,wallach,decre,bill,88159
19,mellen,us,amoskeag,88159
20,goodman’,right,sampeyreac,88159
21,tide,properti,missouri,88159
22,insur,may,reedboard,88159
23,waterwork,l,liquor,88159
24,pollak,tax,railroad,88159
25,field,railroad,injuri,88159
26,tax,question,379680,88159
27,sear,made,ore,88159
28,inflat,bill,linehaul,88159
29,holli,unit,pacif,88159
30,mccloski,ct,mellen,88159
31,thirti,time,inflat,88159
32,reed,plaintiff,goodman’,88159
33,lomm,ed,sear,88159
34,harass,suit,acquir,88159
35,misjoind,error,rent,88159
36,kintz,petition,profit,88159
37,incom,congress,pollak,88159
38,ore,statut,§1983,88159
39,chittenden,power,cost,88159
40,maffit,mr,1919,88159
41,river,respond,thirti,88159
42,johnson,jurisdict,holli,88159
43,child,one,mccloski,88159
44,parent,parti,river,88159
45,son,feder,equiti,88159
46,brush,claim,tide,88159
47,school,citi,waterwork,88159
48,railroad,constitut,possess,88159
49,gibson,appeal,lomm,88159
50,track,shall,field,88159
51,burch,valu,suit,88159
52,commiss,sup,misjoind,88159
53,hampshir,interest,kintz,88159
54,branch,titl,choctaw,88159
55,ingredi,new,reed,88159
56,homestead,action,1918,88159
57,said,sale,chittenden,88159
58,harmlesserror,could,maffit,88159
59,committe,incom,navig,88159
60,oregon,evid,harass,88159
61,plant,1,time,88159
62,custodian,public,creek,88159
63,ky,counti,brush,88159
64,court,§,parent,88159
65,award,author,kin,88159
66,mccormick,person,equit,88159
67,§1983,issu,allot,88159
68,desplain,possess,famili,88159
69,chouteau,fact,contract,88159
70,eiler,use,branch,88159
71,10l,see,contribut,88159
72,boundari,commiss,partnership,88159
73,abod,year,mccormick,88159
74,rachel,order,buckley,88159
75,shell,reason,burch,88159
76,1919,day,ky,88159
77,lloydvalexand,provid,supervis,88159
78,bunter,amount,citat,88159
79,1918,led,real,88159
80,bacon,alleg,respond,88159
81,food,requir,1883,88159
82,water,rate,futur,88159
83,exxon,whether,day,88159
84,indian,caus,french,88159
85,abandon,justic,harmlesserror,88159
86,vermilyabrown,rule,recoup,88159
87,1883,decis,desplain,88159
88,ix,within,logan,88159
89,sentenc,injunct,ingredi,88159
90,citi,2,eiler,88159
91,aba,appel,plant,88159
92,armi,present,gibson,88159
93,pacif,c,10l,88159
94,york,relief,lloydvalexand,88159
95,contribut,cost,johnson,88159
96,presumpt,make,bunter,88159
97,subscript,construct,complaint,88159
98,tea,limit,price,88159
99,french,opinion,rachel,88159
100,depreci,purpos,set,88159
101,electr,injuri,co,88159
102,resign,section,chouteau,88159
103,mandrel,proceed,vermilyabrown,88159
104,button,corpor,abod,88159
105,citat,circuit,award,88159
106,monell’,equiti,food,88159
107,pit,set,sharehold,88159
108,allot,paid,loss,88159
109,lenox,led2d,exxon,88159
110,die,river,homestead,88159
111,indig,held,son,88159
112,combin,suprem,bacon,88159
113,david,insur,neglig,88159
114,day,payment,rate,88159
115,roger,without,custodian,88159
116,land,district,congress,88159
117,blake,grant,heir,88159
118,contract,trial,interior,88159
119,postchaplain,must,mandrel,88159
120,youngstown,agreement,former,88159
121,student,also,aba,88159
122,partnership,term,citi,88159
123,state,nation,samuel,88159
124,limit,first,monell’,88159
125,stockhold,estat,ix,88159
126,alexandria,york,tea,88159
127,bangor,missouri,shell,88159
128,kin,complain,earn,88159
129,diapason,effect,settlement,88159
130,punta,condit,penalti,88159
131,penalti,sum,hampshir,88159
132,decre,provis,lenox,88159
133,prison,execut,condit,88159
134,rate,part,construct,88159
135,harvest,board,postchaplain,88159
136,wisconsin,might,button,88159
137,remiss,pay,pit,88159
138,injuri,3,alleg,88159
139,eject,water,sum,88159
140,reaudit,servic,youngstown,88159
141,judgment,track,trout,88159
142,labor,secretari,ed,88159
143,equiti,determin,diapason,88159
144,repay,place,share,88159
145,zittman,price,david,88159
146,june,labor,could,88159
147,offic,respect,question,88159
148,creek,file,die,88159
149,hour,indian,bangor,88159
150,watson,juri,failur,88159
151,buckley,child,hour,88159
152,coca,complaint,punta,88159
153,mr,purchas,agreement,88159
154,disabl,amend,wisconsin,88159
155,118—20,appear,ry,88159
156,assess,pacif,firm,88159
157,traffic,due,labor,88159
158,recoup,assign,reaudit,88159
159,ry,acquir,judgment,88159
160,landlord,stock,circul,88159
161,possess,profit,roger,88159
162,circul,rep,remiss,88159
163,tallmadg,writ,3000,88159
164,replevin,liquor,smelt,88159
165,valv,account,zittman,88159
166,board,subject,worker,88159
167,gray,death,1891,88159
168,monel,buchanan,way,88159
169,fullblood,offic,april,88159
170,campaign,loss,blake,88159
171,supervis,follow,118—20,88159
172,villalobo,polici,sale,88159
173,spring,legisl,coca,88159
174,sharehold,convey,depreci,88159
175,adulter,neglig,indig,88159
176,executor,review,bequest,88159
