,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,wbec,state,wbec,109286
1,milk,court,assess,109286
2,straughan,v,offenc,109286
3,lien,sct,straughan,109286
4,insur,law,milk,109286
5,distil,unit,lien,109286
6,drainag,assess,boat,109286
7,imit,us,grape,109286
8,grape,act,imit,109286
9,vessel,upon,drainag,109286
10,assess,statut,distil,109286
11,sentenc,properti,vessel,109286
12,goodrich,case,sct,109286
13,kentucki,wbec,corpor,109286
14,irwin,u,goodrich,109286
15,banc,corpor,irwin,109286
16,commut,govern,govern,109286
17,survey,feder,stock,109286
18,46c,offenc,v,109286
19,610,l,statut,109286
20,boat,vessel,46c,109286
21,4964,co,insur,109286
22,distilleri,lien,banc,109286
23,servant,milk,commut,109286
24,passeng,§,sentenc,109286
25,offenc,straughan,610,109286
26,stock,stock,4964,109286
27,judg,juri,distilleri,109286
28,oath,insur,regul,109286
29,aeronaut,right,owner,109286
30,artema,ed,count,109286
31,juri,regul,kentucki,109286
32,tripharmaci,petition,properti,109286
33,oil,respond,servant,109286
34,warehous,compani,stockhold,109286
35,land,public,artema,109286
36,604c,ct,survey,109286
37,mailcarri,said,aeronaut,109286
38,brigg,sentenc,indict,109286
39,retir,led2d,tripharmaci,109286
40,slave,power,oil,109286
41,deck,owner,604c,109286
42,florida,led,mailcarri,109286
43,subpoena,may,passeng,109286
44,stover,action,feder,109286
45,price,boat,deck,109286
46,green,district,brigg,109286
47,document,defend,enforc,109286
48,bond’,caus,stover,109286
49,label,shall,lot,109286
50,subvers,one,privat,109286
51,644b,commission,bond’,109286
52,highway,appeal,law,109286
53,respond,indict,oath,109286
54,death,distil,us,109286
55,dixion,claim,warehous,109286
56,en,drainag,644b,109286
57,ker,enforc,en,109286
58,washington,requir,washington,109286
59,mortgag,imit,retir,109286
60,share,land,public,109286
61,mine,judg,juri,109286
62,misbrand,grape,subvers,109286
63,u,survey,slave,109286
64,instruct,use,commission,109286
65,stockhold,made,subpoena,109286
66,adam,would,dixion,109286
67,copi,count,ker,109286
68,indict,mr,green,109286
69,corpor,question,label,109286
70,properti,appel,misbrand,109286
71,rice,stockhold,instruct,109286
72,govern,kentucki,florida,109286
73,plaintiff,busi,49640,109286
74,assessor,charg,build,109286
75,49640,goodrich,food,109286
76,fit,constitut,respond,109286
77,bill,amend,document,109286
78,feder,decis,prepar,109286
79,board,irwin,rice,109286
80,mortgage,privat,inform,109286
81,court,order,adam,109286
82,§,instruct,highway,109286
83,articl,oil,u,109286
84,lot,board,spill,109286
85,spill,part,wash2d,109286
86,l,lot,judg,109286
87,elect,banc,gwyn,109286
88,wash2d,proceed,assessor,109286
89,state,suprem,brokerag,109286
90,brokerag,time,johnson,109286
91,gwyn,commut,mortgage,109286
92,director,610,share,109286
93,johnson,washington,riggan,109286
94,improv,1,copi,109286
95,pollut,46c,adulter,109286
96,n,whether,improv,109286
97,ct,n,carolin,109286
98,tract,tax,p2d,109286
99,employe,passeng,§229,109286
100,riggan,interest,drain,109286
101,sct,j,pollut,109286
102,bond,bill,fit,109286
103,owner,damag,benefit,109286
104,carolin,object,led,109286
105,maritim,see,medina,109286
106,petition,new,aguilar,109286
107,adulter,inform,96195286,109286
108,food,purpos,delawar,109286
109,commission,rule,l,109286
110,mail,4964,gallon,109286
111,drain,servant,watchman,109286
112,§229,circuit,tanker,109286
113,compound,distilleri,caus,109286
114,aguilar,section,narcot,109286
115,medina,2,compound,109286
116,v,offic,j,109286
117,gallon,benefit,ed,109286
118,leavenworth,plaintiff,leavenworth,109286
119,watchman,alleg,produc,109286
120,96195286,articl,articl,109286
121,columbia,death,manney,109286
122,act,violat,object,109286
123,tax,within,death,109286
124,j,without,led2d,109286
125,prepar,must,dedic,109286
126,tanker,opinion,biddl,109286
127,gold,determin,maritim,109286
128,ed,build,busi,109286
129,space,ground,luvisch,109286
130,reorgan,share,luvisch1,109286
131,biddl,oath,kansasvisador,109286
132,manney,florida,director,109286
133,led,judgment,co,109286
134,benefit,aeronaut,advis,109286
135,mose,hear,hill,109286
136,virginia,person,n,109286
137,dedic,artema,unit,109286
138,led2d,provid,organ,109286
139,holm,reason,mine,109286
