,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,carrier,court,carrier,101285
1,melter,state,employe,101285
2,flag,v,school,101285
3,adea,case,railroad,101285
4,erb,compani,melter,101285
5,mixter,act,motion,101285
6,prize,law,compani,101285
7,goguen,railroad,road,101285
8,magistr,sct,flag,101285
9,school,u,passeng,101285
10,coddington,us,race,101285
11,handicap,error,line,101285
12,land,upon,feder,101285
13,2169,feder,train,101285
14,lock,statut,offic,101285
15,winston,would,mixter,101285
16,labor,petition,adea,101285
17,car,unit,erb,101285
18,tax,employe,car,101285
19,checkoff,contract,goguen,101285
20,sentenc,carrier,process,101285
21,admiralti,defend,coddington,101285
22,drug,offic,handicap,101285
23,bond,§,2169,101285
24,osag,said,drug,101285
25,hall,may,winston,101285
26,agent,motion,prize,101285
27,fertil,question,magistr,101285
28,fieldnot,one,checkoff,101285
29,krieger,constitut,privileg,101285
30,newyork,judgment,lock,101285
31,cross,shall,labor,101285
32,confess,ct,agent,101285
33,smithi,person,error,101285
34,cockett,school,appoint,101285
35,error,sup,osag,101285
36,captur,section,krieger,101285
37,clerk,plaintiff,fertil,101285
38,arlin,govern,fieldnot,101285
39,rehear,co,servic,101285
40,fgan,properti,statut,101285
41,novelti,grant,smithi,101285
42,brockett,made,cockett,101285
43,owensboro,land,student,101285
44,buckner,right,newyork,101285
45,oklahoma,see,racial,101285
46,offic,line,rehear,101285
47,maryland,appeal,grant,101285
48,corner,bond,arlin,101285
49,slave,mr,petition,101285
50,appoint,l,buckner,101285
51,militari,trial,fgan,101285
52,hackberri,district,hall,101285
53,maritim,led2d,sup,101285
54,frenchvhopkin,road,brockett,101285
55,motion,within,transport,101285
56,trade,process,contract,101285
57,bostonvmixt,servic,sentenc,101285
58,crack,amend,admiss,101285
59,union,congress,owensboro,101285
60,swamp,provid,diseas,101285
61,rosenbloom,tax,novelti,101285
62,feder,1,person,101285
63,contagi,issu,safeti,101285
64,oil,requir,hackberri,101285
65,addict,writ,maryland,101285
66,speed,citi,immun,101285
67,kawananakoa,claim,frenchvhopkin,101285
68,gerard,car,would,101285
69,kentucki,year,bostonvmixt,101285
70,compani,time,branch,101285
71,swann,ed,rosenbloom,101285
72,juri,rep,admiralti,101285
73,corpor,reason,addict,101285
74,contract,fact,swann,101285
75,alien,busi,tenur,101285
76,ordin,judg,crack,101285
77,twentyf,patent,constitut,101285
78,trainmen,limit,clerk,101285
79,earn,suit,judg,101285
80,commiss,led,contagi,101285
81,petti,jurisdict,corner,101285
82,antibus,corpor,kawananakoa,101285
83,patent,labor,cocain,101285
84,rfoa,passeng,gerard,101285
85,coal,author,african,101285
86,passeng,agent,languag,101285
87,trask,record,cross,101285
88,survey,regul,imprison,101285
89,state,c,organ,101285
90,restraint,purpos,committe,101285
91,servic,power,busi,101285
92,process,2,distribut,101285
93,comptrol,train,secretari,101285
94,heat,opinion,speed,101285
95,diseas,rule,discret,101285
96,employe,sentenc,law,101285
97,road,privileg,restraint,101285
98,9f,provis,confess,101285
99,rate,titl,antibus,101285
100,vara,use,rfoa,101285
101,halliburton,commerc,slave,101285
102,trial,rate,swamp,101285
103,court,held,limit,101285
104,mine,melter,heat,101285
105,lsat,appoint,petti,101285
106,tenur,respond,initi,101285
107,privileg,employ,trask,101285
108,defuni,action,captur,101285
109,discoveri,find,trainmen,101285
110,fowler,receiv,9f,101285
111,§1512a1c,race,freedom,101285
112,mound,interst,local,101285
113,defam,order,govern,101285
114,estat,secretari,civilian,101285
115,civilian,whether,gross,101285
116,commun,transport,year,101285
117,canal,also,halliburton,101285
118,hydrant,new,overflow,101285
119,age,nation,lsat,101285
120,seyest,make,vara,101285
121,selectiveprosecut,public,receipt,101285
122,offens,must,§1512a1c,101285
123,busi,decis,defuni,101285
124,shaw,show,maritim,101285
125,line,flag,warn,101285
126,enrol,sale,bond,101285
127,iowa,mortgag,mound,101285
128,admiss,justic,trial,101285
129,franchis,duti,seyest,101285
130,arrest,juri,case,101285
131,coast,evid,selectiveprosecut,101285
132,citi,subject,amend,101285
133,kalanianaol,due,regul,101285
134,writ,alleg,life,101285
135,parcel,commiss,writ,101285
136,deposit,3,question,101285
137,1983,decid,u,101285
138,taxpay,crimin,missouri,101285
139,keeper,estat,militari,101285
140,physician,could,provid,101285
141,southwestern,5,tort,101285
142,cocain,effect,twentyf,101285
143,african,n,prosecut,101285
144,dispens,drug,defam,101285
145,stove,part,commun,101285
146,captor,assign,within,101285
147,prosecut,gener,hydrant,101285
148,petition,violat,product,101285
149,local,local,suppress,101285
150,cent,board,discrimin,101285
151,ranney,adea,kalanianaol,101285
152,receipt,polici,fowler,101285
153,railroad,immun,parcel,101285
154,sale,term,florida,101285
155,debtor,languag,individu,101285
156,gaol,6,enrol,101285
157,plantat,per,spi,101285
158,statu,bill,1949,101285
159,led2d,prosecut,shaw,101285
160,water,damag,find,101285
161,remov,erb,interst,101285
162,suppress,mixter,devic,101285
163,guard,determin,illeg,101285
164,disparateimpact,without,oklahoma,101285
165,train,clerk,discoveri,101285
166,revoc,f2d,citi,101285
167,organ,prize,offici,101285
168,wallingford,organ,southwestern,101285
169,brossi,suffici,ct,101285
170,section,parti,crimin,101285
171,civil,protect,nation,101285
172,freedom,follow,statu,101285
173,prison,admiss,rep,101285
174,student,individu,duncan,101285
175,jurisdict,goguen,ranney,101285
176,l,4,keeper,101285
177,contemptu,j,absolut,101285
178,1949,circuit,barr,101285
179,product,magistr,kentucki,101285
180,greenfield,deni,gaol,101285
181,agreement,intent,stove,101285
182,1853,charg,assign,101285
183,moreno,york,see,101285
184,initi,convict,dispar,101285
185,florida,present,grade,101285
186,dispar,report,guard,101285
187,sureti,proceed,suffici,101285
188,barr,origin,act,101285
189,grant,8,mortgag,101285
190,stella,affirm,brossi,101285
191,bequest,control,dispens,101285
192,indian,pay,wallingford,101285
193,insur,rehear,washington,101285
194,swampland,offens,disparateimpact,101285
195,safeti,distribut,one,101285
196,testatrix,bank,coast,101285
197,lade,committe,comptrol,101285
198,neglig,suprem,oil,101285
199,agenc,handicap,contemptu,101285
200,interst,maryland,offens,101285
201,king,file,assumpsit,101285
202,polyblank,petit,greenfield,101285
203,said,admiralti,show,101285
204,commerc,w,reason,101285
205,municip,claus,1888,101285
206,board,sold,stella,101285
207,sup,discret,prevent,101285
208,kill,matter,coal,101285
209,judg,missouri,sold,101285
210,offici,coddington,1983,101285
211,faulknervgibb,even,moreno,101285
212,fulwid,enforc,neglig,101285
213,1906260,set,alien,101285
214,misdeliveri,life,polyblank,101285
215,grade,2169,collin,101285
216,devis,lock,iii,101285
217,bankrupt,dismiss,swampland,101285
218,race,applic,fulwid,101285
219,rep,direct,1906260,101285
220,year,neglig,faulknervgibb,101285
221,invent,p,rate,101285
222,spi,winston,captor,101285
223,duncan,construct,misdeliveri,101285
224,act,agreement,custodi,101285
225,joshua,supra,fourteenth,101285
226,waterwork,discrimin,revoc,101285
227,devic,appli,physician,101285
228,assumpsit,natur,testatrix,101285
229,bid,involv,length,101285
230,mortgag,give,earn,101285
231,immun,counsel,issu,101285
232,colorado,therefor,educ,101285
233,dakota,liabil,section,101285
234,hear,execut,employ,101285
235,executor,product,neutral,101285
236,douglass,washington,iowa,101285
237,texa,railway,foreclosur,101285
238,indebitatu,consid,trade,101285
239,tuberculosi,given,rank,101285
240,missouri,checkoff,twentyninth,101285
241,ct,review,1853,101285
242,mcgee,legisl,control,101285
243,select,word,338,101285
244,novo,ground,wait,101285
245,carolina,june,freight,101285
246,employ,racial,tuberculosi,101285
247,applic,secur,hazard,101285
248,illeg,student,bequest,101285
249,judgment,view,plantat,101285
250,furnac,first,indebitatu,101285
251,commit,safeti,joshua,101285
252,neutral,offici,habitu,101285
253,per,imprison,select,101285
254,morphin,interest,agenc,101285
255,cattl,prohibit,124,101285
256,ed,relat,mcgee,101285
