,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,demis,court,labor,101106
1,fruit,state,demis,101106
2,cutter,v,motion,101106
3,communist,case,committe,101106
4,orcutt,district,cutter,101106
5,multimemb,land,fruit,101106
6,motor,labor,orcutt,101106
7,motion,motion,multimemb,101106
8,maritim,ed,communist,101106
9,subscript,l,motor,101106
10,mackay,trial,mackay,101106
11,strut,upon,trial,101106
12,trial,ct,skin,101106
13,skin,law,strut,101106
14,labor,u,subscript,101106
15,creditor,may,maritim,101106
16,executori,order,senat,101106
17,committe,judgment,ed,101106
18,deposit,committe,commerc,101106
19,admiralti,appeal,employe,101106
20,carrol,act,executori,101106
21,board,commerc,district,101106
22,mold,said,admiralti,101106
23,mcc,co,carrol,101106
24,hide,§,improv,101106
25,child,made,mold,101106
26,decatur,employe,mcc,101106
27,sligo,demis,hide,101106
28,novo,us,town,101106
29,drainag,would,sligo,101106
30,furbear,board,decatur,101106
31,court,fruit,furbear,101106
32,commerc,commiss,ct,101106
33,allig,cutter,deposit,101106
34,convey,communist,allig,101106
35,employe,employ,novo,101106
36,verdict,orcutt,l,101106
37,climb,motor,drainag,101106
38,charter,multimemb,convey,101106
39,improv,new,transit,101106
40,carib,sup,climb,101106
41,technician,sct,invent,101106
42,transit,compani,carib,101106
43,contract,senat,employ,101106
44,dalbi,error,technician,101106
45,ditch,plaintiff,child,101106
46,partit,maritim,dalbi,101106
47,plan,subscript,board,101106
48,blade,interst,privatesector,101106
49,privatesector,unit,charter,101106
50,ct,mackay,blade,101106
51,statehood,circuit,juniata,101106
52,mabey,one,statehood,101106
53,juniata,convey,mabey,101106
54,patent,skin,ditch,101106
55,loui,parti,interst,101106
56,messag,improv,partit,101106
57,l,feder,wire,101106
58,blue,admiralti,order,101106
59,senat,contract,blue,101106
60,interst,deposit,messag,101106
61,territori,strut,handbil,101106
62,land,right,1872,101106
63,district,town,plan,101106
64,township,statut,loui,101106
65,handbil,defend,exist,101106
66,wife,question,activ,101106
67,wire,creditor,anim,101106
68,popul,mr,cong,101106
69,pari,railroad,senatori,101106
70,ed,taken,pari,101106
71,town,shall,louisiana,101106
72,senatori,exist,dyke,101106
73,tax,rule,creditor,101106
74,admiss,patent,girder,101106
75,order,public,wild,101106
76,wild,charter,verdict,101106
77,1875,executori,sess,101106
78,circuit,evid,commiss,101106
79,supersedea,invent,borax,101106
80,girder,author,popul,101106
81,u,issu,demise,101106
82,judgment,constitut,durant,101106
83,commiss,1,land,101106
84,bridg,servic,taken,101106
85,borax,verdict,voorhiess,101106
86,discharg,carrol,unamerican,101106
87,demise,oper,cheslyn,101106
88,invent,grant,1875,101106
89,mortgag,louisiana,supersedea,101106
90,arizona,legisl,rotari,101106
91,1872,plan,hous,101106
92,dyke,file,township,101106
93,unamerican,caus,manufactur,101106
94,voorhiess,part,admiss,101106
95,rotari,record,discharg,101106
96,new,mold,cir,101106
97,cheslyn,mcc,52b,101106
98,anim,decre,reapportion,101106
99,apportion,hide,common,101106
100,owner,owner,de,101106
101,de,child,handl,101106
102,common,judg,wife,101106
103,corpor,union,apportion,101106
104,reapportion,action,trelli,101106
105,agreement,see,harrod,101106
106,st,decatur,eeoc,101106
107,52b,time,decay,101106
