,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,mcdade,state,mcdade,99895
1,reserv,court,reserv,99895
2,heitmey,commiss,commiss,99895
3,hopper,reserv,spout,99895
4,corpor,mcdade,heitmey,99895
5,depositor,corpor,hopper,99895
6,commiss,bond,car,99895
7,bond,case,depositor,99895
8,wynkoop,car,wynkoop,99895
9,counti,unit,strengthen,99895
10,strengthen,compani,corpor,99895
11,postmast,§,bond,99895
12,supervisor,act,dakota,99895
13,gain,spout,gain,99895
14,rebellion,heitmey,postmast,99895
15,car,hopper,pc,99895
16,dobb,depositor,supervisor,99895
17,grain,claim,rebellion,99895
18,pc,wynkoop,restaur,99895
19,huntington,counti,dobb,99895
20,restaur,gain,huntington,99895
21,pardon,railroad,grain,99895
22,elev,dakota,pardon,99895
23,spout,strengthen,elev,99895
24,cotton,postmast,1911,99895
25,1911,appeal,refere,99895
26,citizenship,bill,valv,99895
27,refere,supervisor,hallenbeck,99895
28,telephon,made,proclam,99895
29,bankrupt,v,telephon,99895
30,interst,rebellion,declaratori,99895
31,valv,pc,citizenship,99895
32,commerc,restaur,cotton,99895
33,1986,upon,1986,99895
34,hallenbeck,dobb,kansasvburleson,99895
35,state,grain,waterspout,99895
36,kansasvburleson,huntington,counti,99895
37,declaratori,pardon,eau,99895
38,memphi,issu,memphi,99895
39,waterspout,elev,mrsolicitor,99895
40,eau,order,dividend,99895
41,mrsolicitor,complain,bankrupt,99895
42,pottsvil,sct,pottsvil,99895
43,stationari,one,discharg,99895
44,insur,cotton,stationari,99895
45,unit,mr,complain,99895
46,railroad,1911,tomah,99895
47,loss,citizenship,bill,99895
48,atlant,refere,railroad,99895
49,§,discharg,atlant,99895
50,tomah,us,goodwin,99895
51,combin,district,1940,99895
52,dakota,telephon,whic,99895
53,respond,bankrupt,loss,99895
54,profit,declaratori,claimant,99895
55,deposit,interst,aid,99895
56,applic,proclam,crawford,99895
57,capit,valv,usca,99895
58,goodwin,commerc,bale,99895
59,nation,1986,topeka,99895
60,bale,respond,combin,99895
61,crawford,section,clair,99895
62,whic,ed,croix,99895
63,issu,hallenbeck,threejudg,99895
64,subscript,l,1864,99895
65,1919,sup,2281,99895
66,clair,person,§,99895
67,vote,claimant,interst,99895
68,2281,nation,administr,99895
69,croix,applic,28,99895
70,slave,usca,appelle,99895
71,threejudg,appelle,coincident,99895
72,compani,dividend,188189,99895
73,dividend,administr,usc,99895
74,certif,loss,alvheitmey,99895
75,patent,usc,central,99895
76,discharg,kansasvburleson,1919,99895
77,bank,requir,slave,99895
78,court,may,subscript,99895
79,proclam,memphi,profit,99895
80,coincident,direct,amnesti,99895
81,188189,waterspout,rival,99895
82,restor,eau,nation,99895
83,appelle,ct,applianc,99895
84,alvheitmey,regul,restor,99895
85,applianc,28,commerc,99895
86,captur,u,capit,99895
87,taxabl,decre,issu,99895
88,amnesti,mrsolicitor,atlanta,99895
89,commun,use,deposit,99895
90,rival,dismiss,emancip,99895
91,360,insur,360,99895
92,319,aid,abroad,99895
93,person,pottsvil,2101e,99895
94,interven,interest,interven,99895
95,250,public,claim,99895
96,abroad,duti,319,99895
97,track,stationari,yearend,99895
98,charter,appel,ident,99895
99,emancip,right,direct,99895
100,case,rate,treasuri,99895
101,ident,1,reopen,99895
102,broadcast,opinion,captur,99895
103,reopen,atlant,increas,99895
104,claimant,combin,250,99895
105,503,stock,comn,99895
106,2101e,capit,503,99895
107,claim,tomah,broadcast,99895
108,comn,2,unit,99895
109,usca,1940,brakemen,99895
110,yearend,judgment,compani,99895
111,regul,jurisdict,applic,99895
112,tennesse,justic,track,99895
113,danger,profit,abstent,99895
114,brakemen,decis,jan,99895
115,central,deposit,appeal,99895
116,leas,shall,slide,99895
117,abstent,reason,undiscount,99895
118,slide,c,commun,99895
119,section,goodwin,armstrongvunit,99895
120,hous,1864,klein2,99895
121,immigr,gener,taxabl,99895
122,distribut,statut,vote,99895
123,proce,bale,institut,99895
124,june,central,apparatu,99895
125,rate,would,shovel,99895
126,undiscount,crawford,chute,99895
127,armstrongvunit,review,1913,99895
128,klein2,led,fred,99895
129,topeka,congress,tank,99895
130,citi,whic,22,99895
131,franchis,patent,regul,99895
132,mandamu,threejudg,insur,99895
133,tank,treasuri,12541,99895
134,build,topeka,hung,99895
135,subsect,subscript,hous,99895
136,28,1919,heard,99895
137,neglig,construct,armstrong,99895
138,fred,suit,announc,99895
139,shovel,co,8591—a,99895
140,public,file,commands—that,99895
141,chute,clair,act—comp,99895
142,gener,judici,genvchicago,99895
143,order,decid,512,99895
144,sup,vote,assumpt,99895
145,road,2281,dismiss,99895
146,aid,croix,926,99895
147,armstrong,slave,170,99895
148,—,increas,danger,99895
149,north,law,immigr,99895
150,ed,appli,2201,99895
151,administr,said,uncondit,99895
152,estop,certif,2284,99895
153,12541,stat,subsect,99895
154,1920,june,thereof1,99895
155,led2d,bank,estop,99895
156,atlanta,commun,13433,99895
157,84,led2d,identifi,99895
158,bill,provis,made,99895
159,board,institut,june,99895
160,train,action,charter,99895
161,l,22,scale,99895
162,complain,hous,duti,99895
163,hung,origin,novelti,99895
164,1952,properti,84,99895
165,926,track,1952,99895
166,appel,defend,popular,99895
167,usc,restor,tennesse,99895
168,act,coincident,onesixteenth,99895
169,treasuri,offic,cheyenn,99895
170,uncondit,188189,fresh,99895
171,genvchicago,road,—,99895
172,act—comp,interven,comfort,99895
173,8591—a,alvheitmey,statutes—a,99895
174,commands—that,purpos,hr,99895
175,scale,charter,jackson,99895
176,ct,two,kan,99895
177,63,r,tenncod,99895
178,employe,et,judici,99895
179,interest,applianc,proce,99895
180,made,captur,order,99895
181,2201,ident,hotel,99895
182,1940,taken,199000,99895
183,apparatu,citi,respond,99895
184,appeal,taxabl,gartner,99895
185,hr,amnesti,rate,99895
186,novelti,rival,1920,99895
187,popular,oper,desegreg,99895
188,13433,360,brandei,99895
189,kan,provid,mandamu,99895
190,170,question,stock,99895
191,22,4,distribut,99895
192,thereof1,atlanta,1870,99895
193,offenc,319,82d,99895
194,discount,250,discount,99895
195,hotel,repres,repeal,99895
196,south,abroad,cort,99895
197,comfort,jan,309,99895
198,increas,5,review,99895
199,negro,heard,franchis,99895
200,identifi,relief,donat,99895
201,309,give,door,99895
202,fresh,argument,360b,99895
203,abandon,grant,1253,99895
204,procedur,1913,offenc,99895
205,1863,fact,1863,99895
206,code,year,road,99895
207,juri,emancip,apptvthoma,99895
208,cheyenn,whether,safe,99895
209,nonresid,control,restrain,99895
210,sct,broadcast,dill,99895
211,door,reopen,25th,99895
212,onesixteenth,evid,certif,99895
213,——,proof,repres,99895
214,save,proceed,486488,99895
215,60,deliv,12250,99895
216,25th,503,unauthor,99895
217,donat,necessari,blot,99895
218,statutes—a,board,save,99895
219,1864,establish,clarenc,99895
220,statut,2101e,furnitur,99895
221,desegreg,parti,et,99895
222,testimoni,petit,nonresid,99895
223,admiss,3,1089,99895
224,tenncod,distribut,risk,99895
225,represent,danger,——,99895
226,39,p,white,99895
227,rock,comn,437,99895
228,secur,yearend,negro,99895
229,u,proce,53—2120,99895
230,199000,tennesse,r—18l,99895
231,unauthor,privileg,certicrari,99895
232,decre,announc,53—2121,99895
233,gartner,84,62—710,99895
234,2284,entitl,relief,99895
235,stock,brakemen,63,99895
236,action,agenc,200000,99895
237,hundr,new,bristow,99895
238,82d,assumpt,appdc,99895
239,death,leas,misrepresent,99895
240,safe,abstent,agenc,99895
241,brandei,apparatu,train,99895
242,cort,slide,154,99895
243,deport,mandamu,rock,99895
244,furnitur,express,invok,99895
245,§§,rule,proof,99895
246,512,argu,fortif,99895
247,jan,effect,admiss,99895
248,misrepresent,term,mr,99895
249,dill,immigr,hundr,99895
250,review,part,sup,99895
251,tax,within,haverfield,99895
252,360b,procedur,gianotti,99895
253,clarenc,must,abandon,99895
254,militari,train,financi,99895
255,apptvthoma,undiscount,bylaw,99895
256,defenc,6,origin,99895
257,privileg,klein2,25b,99895
258,institut,armstrongvunit,build,99895
259,486488,without,fli,99895
260,mr,repeal,corwin,99895
261,blot,time,recount,99895
262,507,busi,163,99895
263,200000,declar,leas,99895
264,12250,follow,507,99895
265,1089,white,lemk,99895
266,1922,estat,kansa,99895
267,bylaw,identifi,350,99895
268,power,intent,1922,99895
269,control,secur,columbia,99895
270,appdc,franchis,60,99895
271,schedul,tank,construct,99895
272,controversi,build,31,99895
273,bristow,exclus,39,99895
274,53—2120,subsect,station,99895
275,53—2121,except,privileg,99895
276,r—18l,hundr,want,99895
277,62—710,code,fratern,99895
278,certicrari,neglig,person,99895
279,368,fred,represent,99895
280,feder,shovel,tend,99895
281,kansa,author,north,99895
282,jurisdict,chute,sack,99895
