,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,thirti,thirti,thirti,108425
1,retir,retir,retir,108425
2,illstat,illstat,illstat,108425
3,smithhurd,smithhurd,smithhurd,108425
4,citat,citat,citat,108425
5,day,day,192064,108425
6,192064,192064,church,108425
7,church,church,day,108425
8,teacher,v,teacher,108425
9,flastat,court,flastat,108425
10,track,teacher,porter,108425
11,porter,flastat,track,108425
12,r,porter,fsa,108425
13,fsa,case,annuiti,108425
14,annuiti,servic,welshvmandevil,108425
15,welshvmandevil,track,lloyd,108425
16,lloyd,r,servic,108425
17,servic,law,r,108425
18,florida,fsa,1918b,108425
19,1918b,annuiti,westbound,108425
20,westbound,state,florida,108425
21,jamesson,§,jamesson,108425
22,winfield,welshvmandevil,winfield,108425
23,york,appel,central,108425
24,tax,lloyd,york,108425
25,lot,florida,appel,108425
26,ca,york,camden,108425
27,alexand,tax,alexand,108425
28,hear,1918b,vol,108425
29,vol,westbound,ca,108425
30,camden,jamesson,lot,108425
31,ann,winfield,lewi,108425
32,interst,new,ann,108425
33,exempt,central,young,108425
34,led2d,lot,hear,108425
35,lewi,hear,park,108425
36,central,sct,albani,108425
37,young,ca,covport,108425
38,court,act,pension,108425
39,park,term,exempt,108425
40,term,alexand,244,108425
41,train,vol,workmen,108425
42,§,us,train,108425
43,pension,camden,pederson,108425
44,albani,ann,age,108425
45,244,interst,122,108425
46,covport,exempt,interst,108425
47,age,led2d,1919,108425
48,new,lewi,321,108425
49,workmen,young,§,108425
50,case,park,term,108425
51,expir,p,new,108425
52,miller,train,193092,108425
53,122,pension,nishan,108425
54,state,albani,expir,108425
55,seq,error,miller,108425
56,321,244,seq,108425
57,n,use,miami,108425
58,law,n,intrast,108425
59,sup,covport,merton,108425
60,intrast,1,p,108425
61,pederson,age,1809,108425
62,appel,workmen,1971,108425
63,l,1919,puckett,108425
64,properti,expir,repeal,108425
65,miami,miller,ne,108425
66,nishan,122,ill,108425
67,193092,c,law,108425
68,merton,seq,baptist,108425
69,ct,321,kill,108425
70,ill,sup,diffenderf,108425
71,1971,intrast,n,108425
72,first,pederson,86578665,108425
73,employ,employ,et,108425
74,sct,l,61,108425
75,1809,first,shovel,108425
76,act,et,struck,108425
77,ne,led,moot,108425
78,kill,properti,whalen,108425
79,commerc,miami,commerci,108425
80,puckett,repeal,1914c,108425
81,1919,nishan,1969,108425
82,consent,193092,e,108425
83,commerci,e,v,108425
84,ed,merton,614a,108425
85,baptist,ct,1917d,108425
86,passeng,ill,led2d,108425
87,railroad,appear,22d,108425
88,u,1971,passeng,108425
89,v,year,tax,108425
90,86578665,1809,accid,108425
91,diffenderf,ne,elaps,108425
92,moot,kill,consent,108425
93,struck,61,1918c,108425
94,1969,commerc,aiken,108425
95,accid,defend,12th,108425
96,shovel,puckett,employ,108425
97,61,note,1321,108425
98,engin,3,northerli,108425
99,deceas,consent,918,108425
100,take,commerci,deceas,108425
101,1914c,ed,so2d,108425
102,whalen,baptist,engin,108425
103,februari,take,dade,108425
104,22d,suprem,clarenc,108425
105,c,passeng,februari,108425
106,repeal,railroad,case,108425
107,appear,u,first,108425
108,elaps,86578665,educ,108425
109,et,diffenderf,instantli,108425
110,1917d,februari,rochest,108425
111,614a,moot,snow,108425
112,defend,struck,1141,108425
113,use,1969,florenc,108425
114,assess,accid,appear,108425
115,1918c,section,consol,108425
116,educ,shovel,6th,108425
117,aiken,engin,cranch,108425
118,12th,deceas,1139,108425
119,us,1914c,platform,108425
120,37,whalen,use,108425
121,so2d,co,1125,108425
122,northerli,decid,1045,108425
123,1321,22d,37,108425
124,notic,elaps,lee,108425
125,co,1917d,365,108425
126,contract,614a,c,108425
127,clarenc,liabil,intersect,108425
128,6th,appelle,1057,108425
129,dade,5,take,108425
130,e,remand,illrevstats1927,108425
131,snow,caus,del,108425
132,lee,assess,note,108425
133,rochest,1918c,div,108425
134,p,educ,1,108425
135,instantli,statut,remand,108425
136,1141,aiken,year,108425
137,suprem,12th,beal,108425
138,florenc,37,commerc,108425
139,platform,so2d,predominantli,108425
140,taxat,may,571,108425
141,compani,northerli,declaratori,108425
142,consol,legislatur,contra,108425
143,365,cranch,sup,108425
144,1139,918,led,108425
145,note,1321,196192,108425
146,1125,notic,1961922,108425
147,1045,compens,196191,108425
148,compens,contract,flaapp1962,108425
149,cent,purpos,70—47,108425
150,cranch,clarenc,liabil,108425
151,year,sinc,churchown,108425
152,intersect,6th,flaapprul,108425
153,contra,dade,appellantsvcentr,108425
154,board,mr,eri,108425
