,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,schwinn,state,schwinn,94379
1,consul,court,rate,94379
2,debentur,v,state,94379
3,sect,contract,sect,94379
4,sentenc,tax,contract,94379
5,postmastergener,rate,consul,94379
6,rate,schwinn,prison,94379
7,mortgag,compani,debentur,94379
8,guidelin,case,postmastergener,94379
9,contract,unit,payment,94379
10,city’,payment,1870,94379
11,prison,railroad,guidelin,94379
12,interrog,sect,city’,94379
13,state,mr,tax,94379
14,tax,prison,transport,94379
15,arrest,law,per,94379
16,petitionervcoast,per,interrog,94379
17,confess,upon,confess,94379
18,leas,consul,sentenc,94379
19,medic,transport,petitionervcoast,94379
20,physician,u,leas,94379
21,transport,debentur,protest,94379
22,imprison,act,arrest,94379
23,1870,sentenc,railroad,94379
24,payment,would,port,94379
25,barrett,judgment,mortgag,94379
26,leland,postmastergener,lesse,94379
27,axtel,servic,medic,94379
28,hanrahan,sct,physician,94379
29,cash,land,mr,94379
30,treasur,1870,servic,94379
31,intrast,mortgag,barrett,94379
32,sylvania,right,axtel,94379
33,louisiana,made,leland,94379
34,le,us,hanrahan,94379
35,mail,petition,le,94379
36,stewart,guidelin,sylvania,94379
37,nelson’,leas,louisiana,94379
38,protest,justic,treasur,94379
39,port,constitut,nelson’,94379
40,122,confess,1871,94379
41,mr,city’,imprison,94379
42,cane,arrest,intrast,94379
43,homeown,port,cane,94379
44,interst,district,french,94379
45,bankrupt,paid,homeown,94379
46,treati,interrog,cash,94379
47,retail,protest,warrant,94379
48,impair,citi,la,94379
49,land,properti,stewart,94379
50,creditor,vessel,122,94379
51,la,new,restrict,94379
52,compani,louisiana,compani,94379
53,commerc,parti,deduct,94379
54,appel,co,rent,94379
55,court,1,mail,94379
56,nelson,govern,paid,94379
57,deduct,petitionervcoast,unseaworthi,94379
58,chattel,offic,nelson,94379
59,sila,claim,sila,94379
60,plantat,appeal,cent,94379
61,servic,lesse,oblig,94379
62,govern,year,rita,94379
63,project,medic,brisbaneman,94379
64,repeal,warrant,retail,94379
65,rita,cent,chattel,94379
66,commiss,one,plantat,94379
67,mortgagor,pay,impair,94379
68,brisbaneman,appel,profession,94379
69,1983,stat,justic,94379
70,unseaworthi,may,vessel,94379
71,constitut,see,minton,94379
72,assigne,question,system,94379
73,profession,author,mortgagor,94379
74,citi,oblig,project,94379
75,restrict,physician,juli,94379
76,minton,circuit,polic,94379
77,convey,grant,curiam,94379
78,corpor,opinion,carolina,94379
79,postoffic,requir,repeal,94379
80,1876,fact,ration,94379
81,act,treasur,detent,94379
82,scale,york,blake,94379
83,justic,imprison,1983,94379
84,ration,restrict,se,94379
85,suspect,deduct,postoffic,94379
86,blake,counti,scale,94379
87,stat,amount,suspect,94379
88,rent,barrett,1876,94379
89,ship,power,perform,94379
90,competit,reason,convenien,94379
91,vertic,1871,demand,94379
92,york,time,vertic,94379
93,1871,provid,atkin,94379
94,tariff,leland,price,94379
95,convenien,axtel,presumpt,94379
96,presumpt,hanrahan,stockdal,94379
97,atkin,le,2009,94379
98,polic,cash,intrabrand,94379
99,lesse,person,burton,94379
100,bankruptci,la,fortuit,94379
101,crew,price,rang,94379
102,vessel,gener,862,94379
103,parti,execut,indianapoli,94379
104,de,intrast,elli,94379
105,net,rent,1868,94379
106,railroad,creditor,pay,94379
107,2009,system,audit,94379
108,accus,sylvania,non,94379
109,color,juli,treati,94379
110,stockdal,mail,doctor,94379
111,fourth,perform,bankrupt,94379
112,perform,suit,ou,94379
113,cent,shall,1867,94379
114,intrabrand,issu,prefer,94379
115,fortuit,2,citi,94379
116,doctor,polic,stat,94379
117,oblig,stewart,crew,94379
118,compens,respond,90,94379
119,elli,french,illeg,94379
120,v,nelson’,indiana,94379
121,earn,without,zike,94379
122,refund,provis,08–5657,94379
123,inmat,charg,color,94379
124,unit,122,assigne,94379
125,wisconsin,demand,examin,94379
126,section,impair,une,94379
127,burton,statut,estel,94379
128,mile,n,inmat,94379
129,carolina,cane,frankfurt,94379
130,1868,curiam,polk,94379
131,u,section,crop,94379
132,862,convey,creditor,94379
133,properti,treati,michael,94379
134,grant,homeown,tariff,94379
135,indianapoli,carolina,back,94379
136,feder,interst,forgiv,94379
137,right,§,armour,94379
138,rang,amend,concur,94379
139,remedi,commerc,ticket,94379
140,code,enforc,year,94379
