,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,indian,state,barratri,94578
1,barratri,court,indian,94578
2,cissel,tax,cissel,94578
3,postmastergener,indian,tax,94578
4,leve,v,postmastergener,94578
5,mustinka,land,leve,94578
6,obscen,case,mustinka,94578
7,freeborn,barratri,freeborn,94578
8,soulard,cissel,obscen,94578
9,premedit,postmastergener,offens,94578
10,jenif,act,soulard,94578
11,tax,leve,premedit,94578
12,offens,mustinka,jenif,94578
13,deed,offens,land,94578
14,murder,said,indict,94578
15,1894,juri,juri,94578
16,indict,obscen,1894,94578
17,divis,freeborn,murder,94578
18,flood,district,flood,94578
19,bank,unit,deed,94578
20,reesid,soulard,divis,94578
21,gumbel,petition,reesid,94578
22,writ,indict,mile,94578
23,owensboro,premedit,minnesota,94578
24,land,jenif,gumbel,94578
25,gasolin,deed,owensboro,94578
26,lake,law,lake,94578
27,compani,decre,gasolin,94578
28,survey,upon,barratr,94578
29,ditch,bank,ditch,94578
30,barratr,murder,nm,94578
31,nm,1894,name,94578
32,said,divis,boi,94578
33,nat,error,nat,94578
34,boi,name,brochur,94578
35,contract,mile,district,94578
36,concess,one,auditor,94578
37,liquor,flood,antoin,94578
38,brochur,writ,mail,94578
39,exempt,held,distributor,94578
40,servic,sct,excis,94578
41,mental,us,concess,94578
42,error,minnesota,darneil,94578
43,antoin,contract,exempt,94578
44,excis,reesid,mental,94578
45,master,may,survey,94578
46,highway,railroad,state,94578
47,railroad,titl,phelm,94578
48,darneil,compani,ntemplat,94578
49,standard,congress,louisvillevc,94578
50,mile,u,protector,94578
51,loss,lake,commit,94578
52,protector,crimin,said,94578
53,louisvillevc,exempt,callan,94578
54,phelm,survey,1461,94578
55,ntemplat,use,stone,94578
56,1861,river,miss,94578
57,name,gumbel,deliber,94578
58,stone,servic,highway,94578
59,court,sup,juli,94578
60,distributor,commit,1861,94578
61,petition,properti,dreyfu,94578
62,1461,owensboro,liquor,94578
63,callan,mail,river,94578
64,degre,gasolin,bank,94578
65,deliber,petit,case,94578
66,dreyfu,juli,decre,94578
67,discontinu,order,crimin,94578
68,minnesota,ct,petition,94578
69,interst,auditor,discontinu,94578
70,insan,ditch,intox,94578
71,sioux,co,sioux,94578
72,grand,shall,insan,94578
73,use,made,degre,94578
74,contractor,term,master,94578
75,sharehold,barratr,held,94578
76,materi,nat,miller,94578
77,v,nm,cutoff,94578
78,auditor,record,levi,94578
79,river,plaintiff,flathead,94578
80,cutoff,assess,grand,94578
81,countri,boi,lujan,94578
82,juri,master,mississippi,94578
83,rout,loss,buss,94578
84,commit,appeal,intercours,94578
85,flathead,concess,loss,94578
86,intercours,mental,distribut,94578
87,state,liquor,postal,94578
88,kill,excis,standard,94578
