,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,lotteri,lotteri,lotteri,89525
1,act,act,1868,89525
2,1868,1868,act,89525
3,repeal,repeal,repeal,89525
4,constitution,constitution,constitution,89525
5,court,court,scienc,89525
6,scienc,scienc,currenc,89525
7,currenc,currenc,previou,89525
8,state,state,alabama,89525
9,statut,statut,prize,89525
10,previou,previou,statut,89525
11,alabama,alabama,carri,89525
12,carri,carri,set,89525
13,prize,prize,art,89525
14,set,set,indict,89525
15,art,art,associ,89525
16,indict,indict,legisl,89525
17,associ,associ,boydvalabama,89525
18,defend,defend,distribut,89525
19,legisl,legisl,statute—wheth,89525
20,constitut,constitut,tickethold,89525
21,contract,contract,subseq,89525
22,distribut,distribut,constitut,89525
23,boydvalabama,boydvalabama,rize,89525
24,statute—wheth,statute—wheth,diti,89525
25,suprem,suprem,subscript,89525
26,upon,upon,contract,89525
27,tickethold,subseq,3616,89525
28,subseq,tickethold,defend,89525
29,subscript,subscript,commonschool,89525
30,treasuri,treasuri,treasuri,89525
31,rize,diti,promot,89525
32,diti,rize,undisguis,89525
33,question,question,suprem,89525
34,3616,3616,mobil,89525
35,commonschool,commonschool,state,89525
36,promot,promot,benefact,89525
37,mobil,mobil,partnership,89525
38,parti,parti,unlearn,89525
39,might,might,court,89525
40,undisguis,undisguis,adjud,89525
41,public,public,might,89525
42,partnership,partnership,auth,89525
43,object,object,1871,89525
44,author,author,val,89525
45,benefact,benefact,admit,89525
46,adjud,adjud,object,89525
47,admit,admit,irrepeal,89525
48,unlearn,unlearn,2000,89525
49,1871,1871,privileg,89525
50,privileg,privileg,question,89525
51,legislatur,legislatur,public,89525
52,auth,auth,legislatur,89525
53,val,val,unrep,89525
54,case,case,educ,89525
55,2000,2000,clemenc,89525
56,educ,educ,mutual,89525
57,irrepeal,irrepeal,parti,89525
58,mutual,mutual,scandal,89525
59,express,express,confer,89525
60,confer,confer,author,89525
61,unrep,unrep,observ,89525
62,clemenc,clemenc,fine,89525
63,scandal,scandal,diffus,89525
64,observ,observ,misconstruct,89525
65,fine,fine,upon,89525
66,right,right,express,89525
67,present,present,learn,89525
68,money,money,essay,89525
69,licens,licens,constru,89525
70,constru,constru,licens,89525
71,learn,learn,career,89525
72,misconstruct,diffus,crippl,89525
73,diffus,misconstruct,ent,89525
74,titl,titl,impair,89525
75,consider,consider,unconstitut,89525
76,rais,rais,tenement,89525
77,one,one,rais,89525
78,prevent,prevent,barri,89525
79,unconstitut,unconstitut,yearli,89525
80,impair,impair,prevent,89525
81,essay,essay,paint,89525
82,made,made,languag,89525
83,languag,languag,incongru,89525
