,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,q,tax,q,92030
1,prescript,q,prescript,92030
2,lewi,prescript,lewi,92030
3,drug,lewi,drug,92030
4,vessel,drug,jettison,92030
5,jettison,vessel,tax,92030
6,conspiraci,jettison,conspiraci,92030
7,deed,conspiraci,vessel,92030
8,dividend,deed,dividend,92030
9,tax,dividend,berger,92030
10,berger,v,morphin,92030
11,ill,berger,ill,92030
12,cargo,upon,deed,92030
13,morphin,ill,singer,92030
14,libel,state,averag,92030
15,singer,cargo,cargo,92030
16,3979761,morphin,3979761,92030
17,romeo,libel,romeo,92030
18,averag,defend,libel,92030
19,land,court,contribut,92030
20,contribut,averag,varianc,92030
21,1864,singer,1864,92030
22,1868,3979761,1868,92030
23,katz,romeo,wit,92030
24,dram,wit,katz,92030
25,varianc,record,dram,92030
26,compani,land,physician,92030
27,master,case,sulphat,92030
28,physician,contribut,record,92030
29,sulphat,1864,master,92030
30,lien,1868,godbi,92030
31,record,varianc,assess,92030
32,godbi,unit,woodford,92030
33,dispens,assess,dispens,92030
34,woodford,katz,4084419,92030
35,4084419,dram,indict,92030
36,cca,compani,cca,92030
37,assess,said,patient,92030
38,patient,mr,count,92030
39,titl,master,lien,92030
40,veterinari,indict,revenu,92030
41,brig,evid,veterinari,92030
42,ship,physician,brig,92030
43,novemb,made,novemb,92030
44,didnt,sulphat,didnt,92030
45,possess,lien,deputycollector,92030
46,deputycollector,juri,fuey,92030
47,revenu,person,jin,92030
48,voyag,count,intern,92030
49,fuey,revenu,upon,92030
50,convey,godbi,defend,92030
51,jin,dispens,book,92030
52,count,woodford,dentist,92030
53,pittsburgh,4084419,pittsburgh,92030
54,dentist,cca,voyag,92030
55,profession,patient,profession,92030
56,proof,novemb,proof,92030
57,sea,intern,testimoni,92030
58,estat,law,jane,92030
59,defend,titl,ship,92030
60,jane,possess,evid,92030
61,30,testimoni,mr,92030
62,intern,veterinari,sea,92030
63,paid,brig,30,92030
64,color,ship,juri,92030
65,assessor,act,store,92030
66,prosecut,book,testifi,92030
67,upon,proof,assessor,92030
68,store,question,told,92030
69,mr,action,reversion,92030
70,indict,paid,person,92030
71,distribut,trial,surgeon,92030
72,rice,estat,rice,92030
73,reversion,didnt,affreight,92030
74,surgeon,deputycollector,land,92030
75,issu,30,say,92030
76,maritim,say,color,92030
77,affreight,one,possess,92030
78,v,govern,convey,92030
79,illinoi,voyag,copi,92030
80,copi,fuey,distribut,92030
81,wit,convey,kline,92030
82,kline,jin,estat,92030
83,wegman,issu,wegman,92030
84,moy,pittsburgh,prosecut,92030
85,counti,dentist,moy,92030
86,probat,claim,paid,92030
87,opium,testifi,maritim,92030
88,fill,profession,wife,92030
89,notic,prosecut,opium,92030
90,court,offic,fill,92030
91,wife,sea,gross,92030
92,1867,store,made,92030
93,book,charg,titl,92030
94,merchandis,jane,aforesaid,92030
95,june,good,statesvphiladelphia,92030
96,testimoni,may,41807,92030
97,govern,u,489080,92030
98,stockhold,distribut,8553260,92030
99,admiralti,told,period—nearli,92030
100,act,copi,renewalfund,92030
101,contributori,color,crossexamin,92030
102,attorney,assessor,1867,92030
103,statesvphiladelphia,plaintiff,contributori,92030
104,41807,wife,probat,92030
105,8553260,give,barter,92030
106,489080,rice,fivetwelfth,92030
107,renewalfund,convict,good,92030
108,period—nearli,reversion,yesterday,92030
109,shipper,amount,merchandis,92030
110,state,surgeon,illinoi,92030
111,barter,name,examin,92030
112,say,maritim,39797,92030
113,presid,affreight,clinkenbeard,92030
114,owner,part,tenement,92030
115,peril,illinoi,peril,92030
116,yesterday,counti,kaercher,92030
117,fivetwelfth,rule,counterfeit,92030
118,sell,right,said,92030
119,fee,shall,antinarcot,92030
120,practic,examin,give,92030
121,statut,owner,june,92030
122,gross,sup,chinaman,92030
123,tenement,june,trial,92030
124,purchas,payment,sec,92030
125,n,error,name,92030
126,part,aforesaid,convict,92030
127,39797,gross,freighter,92030
128,clinkenbeard,fill,1845,92030
129,counterfeit,kline,seven,92030
130,life,attorney,remainderman,92030
131,kaercher,st,61100,92030
132,1845,wegman,jen,92030
133,antinarcot,moy,admiralti,92030
134,testat,notic,shipper,92030
135,good,probat,1866,92030
136,jone,ct,devis,92030
137,told,opium,sacrific,92030
138,chinaman,interest,on—,92030
139,case,rep,insinu,92030
140,law,money,years—a,92030
141,juri,section,charg,92030
142,freighter,year,stockhold,92030
143,said,1867,misconduct,92030
144,convict,alleg,goldi,92030
145,settlement,merchandis,testat,92030
146,unit,crossexamin,sell,92030
147,jen,period,action,92030
148,remainderman,gener,settlement,92030
149,made,sec,malkin,92030
150,61100,purchas,pursuanc,92030
151,r,sell,period,92030
152,action,two,owner,92030
153,trial,stockhold,wasnt,92030
154,sacrific,admiralti,jone,92030
155,misconduct,show,adjust,92030
156,juli,contributori,issu,92030
157,person,practic,hypothec,92030
158,receipt,r,goldstein,92030
159,on—,decre,husband,92030
160,insinu,n,unit,92030
161,profit,489080,leak,92030
162,years—a,renewalfund,vicker,92030
163,orlean,41807,st,92030
164,claimant,8553260,blank,92030
165,testifi,statesvphiladelphia,attorney,92030
166,written,period—nearli,written,92030
167,ohio,statut,compani,92030
168,due,bond,surplu,92030
169,goldi,cours,testament,92030
170,claim,settlement,govern,92030
171,surplu,shipper,juli,92030
172,money,code,doherti,92030
173,credit,would,notic,92030
174,decre,statement,profit,92030
175,malkin,barter,utter,92030
176,devis,presid,tail,92030
177,entri,peril,apart,92030
178,wasnt,juli,presid,92030
179,blank,1,warranti,92030
180,hypothec,yesterday,code,92030
181,amount,parti,life,92030
182,goldstein,fivetwelfth,emerigon,92030
183,sup,seven,purport,92030
184,fund,2,122,92030
185,leak,fee,cours,92030
186,lade,find,offic,92030
187,share,1866,seis,92030
188,warranti,judg,quantiti,92030
189,vicker,without,350000,92030
190,taxabl,object,receipt,92030
191,testament,tenement,1216,92030
192,limit,due,orlean,92030
193,apart,clinkenbeard,prove,92030
194,utter,39797,question,92030
195,regist,counterfeit,fee,92030
196,quantiti,prove,fatal,92030
197,rep,life,substant,92030
198,accus,husband,amount,92030
199,doherti,devis,practic,92030
