,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,ordway,court,oil,95349
1,executor,state,ordway,95349
2,deport,v,mine,95349
3,probat,tax,incom,95349
4,oil,plaintiff,probat,95349
5,bond,oil,ordin,95349
6,ordin,case,cross,95349
7,globe,claim,texa,95349
8,excav,upon,tax,95349
9,goodyear,defend,executor,95349
10,fela,sct,deport,95349
11,tug,l,v,95349
12,incom,ed,ed,95349
13,tax,law,excav,95349
14,instruct,incom,plaintiff,95349
15,testat,mine,claim,95349
16,picket,act,globe,95349
17,pipe,us,goodyear,95349
18,stoddard,ct,fela,95349
19,texa,ordway,work,95349
20,mine,properti,foreign,95349
21,land,u,tug,95349
22,deed,statut,corpor,95349
23,violenc,corpor,l,95349
24,train,§,deed,95349
25,communist,unit,arkansa,95349
26,cross,right,ct,95349
27,interst,error,territori,95349
28,injunct,probat,truste,95349
29,corpor,ordin,locat,95349
30,rama,texa,accumul,95349
31,claim,titl,stoddard,95349
32,vessel,may,alien,95349
33,foreign,compani,pipe,95349
34,work,led,picket,95349
35,alien,contract,master,95349
36,counti,sup,titl,95349
37,402a7,cross,testat,95349
38,conjug,would,rama,95349
39,landoffic,executor,profit,95349
40,street,counti,violenc,95349
41,domest,work,instruct,95349
42,afdc,deed,402a7,95349
43,team,land,communist,95349
44,l,bond,conjug,95349
45,accumul,deport,prohibit,95349
46,subsidiari,co,distribut,95349
47,peltier,shall,counti,95349
48,mordecai,territori,domest,95349
49,patent,foreign,led,95349
50,unit,truste,properti,95349
51,convey,feder,premis,95349
52,statut,judgment,earn,95349
53,vein,power,60,95349
54,ct,regul,peltier,95349
55,door,said,afdc,95349
56,testamentari,made,freedom,95349
57,premis,excav,subsidiari,95349
58,§§39131a7,govern,mordecai,95349
59,bankruptci,locat,team,95349
60,obra,question,statut,95349
61,ed,instruct,landoffic,95349
62,unfavor,one,lake,95349
63,distribut,requir,bell,95349
64,profit,patent,§§39131a7,95349
65,commerc,arkansa,obra,95349
66,school,amend,virginia,95349
67,indian,master,street,95349
68,u,fact,sup,95349
69,bell,gener,regul,95349
70,extra,alien,vein,95349
71,unseaworthi,interst,testamentari,95349
72,lake,globe,train,95349
73,earn,prohibit,unfavor,95349
74,territori,time,missouri,95349
75,sup,goodyear,disregard,95349
76,arkansa,issu,door,95349
77,wyom,fela,defend,95349
78,court,tug,wyom,95349
79,state,must,sanction,95349
80,situ,action,injunct,95349
81,forfeitur,public,unseaworthi,95349
82,disregard,parti,shedd,95349
83,count,decid,402a8,95349
84,granit,order,town,95349
85,leas,rep,mackay,95349
86,1869,decis,sct,95349
87,preclear,congress,granit,95349
88,mackay,present,gb,95349
89,shedd,suit,interst,95349
90,plaintiff,profit,feet,95349
91,402a8,appeal,extra,95349
92,contract,constitut,convey,95349
93,gb,set,situ,95349
94,award,distribut,preclear,95349
95,error,evid,6509,95349
96,lode,opinion,error,95349
97,missouri,possess,loss,95349
98,tow,commerc,6521,95349
99,6509,first,19c,95349
100,fleet,convey,ripe,95349
101,dividend,virginia,school,95349
102,master,juri,1918,95349
103,6521,estat,shaft,95349
104,19c,premis,6525,95349
105,madrid,author,us,95349
106,clinton,2,madrid,95349
107,6525,led2d,fleet,95349
108,elect,therefor,bond,95349
109,huron,1,futur,95349
110,locat,see,huron,95349
111,ripe,testat,clinton,95349
112,condit,use,set,95349
113,feet,person,310,95349
114,suspens,section,lode,95349
115,countri,pipe,tow,95349
116,virginia,injunct,advers,95349
117,illinoi,accumul,suspens,95349
118,truste,receiv,§5,95349
119,§5,picket,speech,95349
120,household,street,1869,95349
121,town,reason,aircock,95349
122,v,jurisdict,countri,95349
123,colorado,mr,household,95349
124,speech,condit,decid,95349
125,canvass,60,oklahoma,95349
126,aircock,within,cut,95349
127,survey,missouri,canvass,95349
128,milk,indian,902,95349
129,set,stoddard,valid,95349
130,902,district,withhold,95349
131,sanction,valid,struther,95349
132,estat,place,refin,95349
133,regul,answer,burden,95349
134,district,suprem,nevada,95349
135,futur,earn,safeti,95349
136,sct,train,peac,95349
137,religi,loss,workexpens,95349
138,§,held,local,95349
139,grantor,appel,discover,95349
140,struther,violenc,condit,95349
141,union,st,indian,95349
142,discover,commission,forfeitur,95349
143,appel,petition,leak,95349
144,river,paid,expens,95349
145,judg,citi,u,95349
146,shaft,r,de,95349
147,workexpens,trial,dividend,95349
148,leak,without,deriv,95349
149,peac,communist,answer,95349
150,juri,interest,villanueva,95349
151,withhold,domest,calhoun,95349
152,detroit,purpos,detroit,95349
153,engin,lake,flatsum,95349
154,credit,school,alr,95349
155,calhoun,could,estat,95349
156,led,limit,milk,95349
157,ark,8,possess,95349
158,act,make,stopcock,95349
159,map,year,commenc,95349
160,refin,freedom,right,95349
161,conspiraci,rama,presentvalu,95349
162,burden,3,58,95349
163,domicil,union,engin,95349
164,villanueva,object,contract,95349
165,mandatori,vessel,immigr,95349
166,deduct,town,river,95349
167,repair,river,colorado,95349
168,1918,local,6523,95349
169,flatsum,ground,kelli,95349
170,freedom,402a7,st,95349
171,seaworthi,conjug,calcul,95349
172,valu,4,seaworthi,95349
173,home,oper,grantor,95349
174,expens,countri,texass,95349
175,stopcock,subsidiari,ark,95349
176,oklahoma,affirm,domicil,95349
177,eri,bell,therefor,95349
178,presentvalu,landoffic,place,95349
179,feder,take,109,95349
180,law,whether,8,95349
181,andrew,feet,list,95349
182,compani,also,4575,95349
183,kelli,say,thornhil,95349
184,defend,afdc,home,95349
185,port,disregard,upon,95349
186,speed,team,count,95349
187,titl,administr,pit,95349
188,arizona,circuit,1352,95349
189,6523,peltier,mandatori,95349
190,georgia,mordecai,union,95349
191,properti,violat,controversi,95349
192,texass,judg,elig,95349
193,loss,valu,eureka,95349
194,plan,expens,errvtexarkana,95349
195,manag,sanction,cutrat,95349
196,advers,file,84,95349
197,letter,burden,coronado,95349
198,us,transport,jame,95349
199,rankin,damag,6066a,95349
200,pit,even,gila,95349
201,holder,vein,1916,95349
202,review,controversi,interfer,95349
203,4575,busi,kellam,95349
204,administr,door,eri,95349
205,divorc,futur,dodg,95349
206,prohibit,applic,rankin,95349
207,appoint,refer,§,95349
208,ga,term,method,95349
209,coronado,trust,say,95349
210,gila,new,map,95349
211,cutrat,c,andrew,95349
212,la,proceed,§39131a7,95349
213,errvtexarkana,testamentari,implement,95349
214,6066a,determin,239,95349
215,beverag,1918,lumber,95349
216,kellam,owner,mccabe,95349
217,immigr,§§39131a7,speed,95349
218,literatur,bankruptci,arizona,95349
219,issu,obra,commerc,95349
220,right,show,literatur,95349
221,spanish,advers,amend,95349
222,mccabe,exercis,recipi,95349
223,auditor,caus,religi,95349
224,de,hold,berm,95349
225,lumber,justic,present,95349
226,rep,matter,patent,95349
227,recipi,secur,repair,95349
228,defraud,accord,93j,95349
229,§39131a7,unfavor,ann,95349
230,insur,commenc,bair,95349
231,thornhil,effect,36,95349
232,nevada,part,rose,95349
233,list,de,beverag,95349
234,file,railroad,law,95349
235,reserv,illinoi,303,95349
236,implement,wyom,155,95349
237,damag,point,cantwel,95349
238,england,speech,product,95349
239,check,think,must,95349
240,lesse,11,object,95349
241,berm,oklahoma,deepen,95349
242,alimoni,stock,inconveni,95349
243,manufactur,direct,pelican,95349
244,93j,day,lineal,95349
245,bair,rule,rep,95349
246,trust,stat,kizer,95349
247,ordinari,extra,plan,95349
248,unlaw,necessari,gillespi,95349
249,amend,count,stop,95349
250,parent,elect,think,95349
251,revert,unseaworthi,revert,95349
252,debtor,engin,reject,95349
253,present,forfeitur,1806,95349
254,care,plan,fiction,95349
255,gillespi,charg,divorc,95349
256,deepen,result,pecuniari,95349
257,case,thu,commission,95349
258,green,water,tribun,95349
259,intox,find,illinoi,95349
260,pelican,situ,283,95349
261,confirm,5,andriano,95349
262,repeal,control,statesvwalt,95349
263,fiction,principl,breach,95349
264,vote,provid,deduct,95349
265,stock,10,491,95349
266,cut,record,first,95349
267,kizer,appoint,famili,95349
268,possess,deni,leas,95349
269,calcul,alleg,alimoni,95349
270,immun,although,louissan,95349
271,firm,cut,seem,95349
272,shall,6,neighborhood,95349
273,paid,granit,disturb,95349
274,proceed,leas,anncivst,95349
275,1868,award,westham,95349
276,polic,1869,conspiraci,95349
277,concess,adopt,moral,95349
278,led2d,permit,cleveland,95349
279,feb,board,award,95349
280,louissan,preclear,transport,95349
281,reject,safeti,mattison,95349
282,andriano,mackay,strang,95349
283,200,complaint,elect,95349
284,deriv,special,administr,95349
285,statesvwalt,product,adopt,95349
286,bowman,58,need,95349
287,petition,shedd,free,95349
288,sw2d,deriv,ordinari,95349
289,commission,agre,slope,95349
290,repugn,402a8,laughlin,95349
291,philippin,money,leaflet,95349
292,mansfield,dividend,r,95349
293,elig,gb,34,95349
294,leaflet,peac,power,95349
295,circuit,310,lay,95349
296,societi,lode,apptvagueda,95349
297,testimoni,submit,mcliman,95349
298,anncivst,suspens,485,95349
299,westham,shaft,51,95349
300,forfeit,protect,depth,95349
301,310,need,fall,95349
302,liquor,done,submit,95349
303,requir,review,tobin,95349
304,peril,jame,231,95349
