,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,rookerfeldman,rookerfeldman,rookerfeldman,89460
1,campbel,campbel,campbel,89460
2,eckington,petition,petition,89460
3,petition,court,eckington,89460
4,hollinsvst,upon,hollinsvst,89460
5,redman,eckington,redman,89460
6,salazar,appeal,salazar,89460
7,master,decre,okmulge,89460
8,colorado,hollinsvst,master,89460
9,okmulge,redman,colorado,89460
10,decre,salazar,79,89460
11,jordan,master,decre,89460
12,daniel,colorado,jordan,89460
13,report,okmulge,appeal,89460
14,oklahoma,79,daniel,89460
15,1876,jordan,matson,89460
16,79,report,1876,89460
17,1935,state,upon,89460
18,deed,daniel,1935,89460
19,matson,oklahoma,houston,89460
20,mac,1876,mac,89460
21,atti,1935,oklahoma,89460
22,statecourt,deed,report,89460
23,rooker,matson,rooker,89460
24,294,houston,statecourt,89460
25,55,interest,atti,89460
26,agreement,mac,294,89460
27,1902,atti,preclus,89460
28,preclus,account,franz,89460
29,franz,55,55,89460
30,appeal,statecourt,1902,89460
31,court,parti,deed,89460
32,gen,rooker,crosbi,89460
33,1875,294,account,89460
34,crosbi,u,gen,89460
35,coupon,said,feldman,89460
36,u,mr,ami,89460
37,feldman,agreement,1875,89460
38,ami,1902,lanc,89460
39,lanc,preclus,coupon,89460
40,neal,franz,conrad,89460
41,said,order,challeng,89460
42,okl,compani,neal,89460
43,conrad,v,agreement,89460
44,allow,defend,okl,89460
45,onethird,gen,onethird,89460
46,certif,challeng,1074,89460
47,norri,1875,norri,89460
48,1074,crosbi,curiam,89460
49,rape,coupon,interest,89460
50,receiv,district,rape,89460
51,defend,properti,livingston,89460
52,livingston,feldman,williamson,89460
53,challeng,ami,cowdrey,89460
54,contract,issu,priviti,89460
55,williamson,lanc,undivid,89460
56,undivid,curiam,1500,89460
57,cowdrey,allow,bang,89460
58,priviti,conrad,sanitari,89460
59,properti,receiv,784,89460
60,1500,mortgag,parti,89460
61,upon,neal,704,89460
62,bang,time,allow,89460
63,sanitari,okl,negro,89460
64,784,made,mortgag,89460
65,state,except,686,89460
66,order,onethird,636,89460
67,negro,certif,579,89460
68,leas,norri,certif,89460
69,houston,1074,587,89460
70,led,rape,panel,89460
71,time,c,mr,89460
72,704,final,receiv,89460
73,mortgag,livingston,final,89460
74,juri,contract,enterpris,89460
75,686,complain,567,89460
76,636,case,asst,89460
77,compani,williamson,379,89460
78,enterpris,led,nathaniel,89460
79,us,undivid,leas,89460
80,asst,cowdrey,court,89460
81,interest,per,q,89460
82,counti,priviti,colo,89460
83,mandamu,1500,race,89460
84,panel,us,order,89460
85,account,feder,delawar,89460
86,q,bang,supp,89460
87,379,amount,except,89460
88,supp,sanitari,dwell,89460
89,race,784,complain,89460
90,587,suit,appellants’,89460
91,sct,negro,exxon,89460
92,567,leas,2006,89460
93,final,counti,f,89460
94,579,f,ask,89460
95,truste,secur,295,89460
96,delawar,caus,mandamu,89460
97,hous,704,1873,89460
98,nathaniel,due,1425000,89460
99,colo,juri,octob,89460
100,confess,686,370,89460
101,improv,636,court’,89460
102,doctrin,579,issu,89460
103,1873,ask,confess,89460
104,dwell,octob,1875——,89460
105,v,enterpris,per,89460
106,2006,sct,394,89460
107,amount,asst,hous,89460
108,mr,file,comput,89460
109,issu,mandamu,2d,89460
110,2d,panel,northwest,89460
111,court’,decid,doctrin,89460
112,exxon,hous,397,89460
113,appellants’,q,malnati,89460
114,trial,379,48181,89460
115,suit,supp,overrul,89460
116,district,race,secur,89460
117,370,587,improv,89460
118,comput,567,denni,89460
119,295,truste,color,89460
120,1425000,delawar,foreclosur,89460
121,394,opinion,due,89460
122,parti,nathaniel,charl,89460
123,file,colo,ruleday,89460
124,bond,confess,frederick,89460
125,color,bond,c,89460
126,397,money,nov,89460
127,alabama,2d,dewolf,89460
128,made,improv,u,89460
129,ask,doctrin,1903,89460
130,1875——,1873,alabama,89460
131,except,1,truste,89460
132,due,dwell,opdyk,89460
133,northwest,295,sept,89460
134,complain,2006,time,89460
135,railroad,overrul,amount,89460
136,curiam,court’,aggriev,89460
137,f,exxon,advanc,89460
138,48181,appellants’,district,89460
139,malnati,trial,grandi,89460
140,nov,evid,led,89460
141,denni,applic,washington,89460
142,1903,judgment,said,89460
143,discrimin,370,depriv,89460
144,n,comput,counti,89460
145,frederick,bill,05–555,89460
146,bill,1425000,decid,89460
147,advanc,n,delo,89460
