,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,carpet,court,carpet,94847
1,simkin,state,simkin,94847
2,pemberton,v,patent,94847
3,mosti,case,mosti,94847
4,cluett,patent,pemberton,94847
5,bond,law,cluett,94847
6,bank,defend,alien,94847
7,ravin,plaintiff,ravin,94847
8,patent,act,street,94847
9,search,carpet,water,94847
10,deport,unit,deport,94847
11,incom,sct,search,94847
12,grand,land,rug,94847
13,street,right,tallass,94847
14,indict,claim,wit,94847
15,vacat,upon,grand,94847
16,assess,simkin,fixico,94847
17,rug,§,treati,94847
18,tallass,alien,richmond,94847
19,richmond,ct,beacon,94847
20,treati,water,vacat,94847
21,fixico,bond,khaki,94847
22,vermont,contract,hearsay,94847
23,beacon,may,vermont,94847
24,irrig,u,incom,94847
25,alien,juri,howat,94847
26,khaki,evid,irrig,94847
27,howat,citi,indict,94847
28,commission,l,prudenti,94847
29,prudenti,us,porterfield,94847
30,porterfield,pemberton,confront,94847
31,alvmcneani,mosti,alvmcneani,94847
32,commiss,bank,notic,94847
33,endors,cluett,letter,94847
34,confront,appeal,mishmash,94847
35,util,wit,util,94847
36,crossexamin,street,crossexamin,94847
37,debt,made,citi,94847
38,mishmash,compani,farm,94847
39,bag,govern,endors,94847
40,citi,trial,reserv,94847
41,water,order,bag,94847
42,farm,ed,bond,94847
43,decret,incom,decret,94847
44,notic,notic,juri,94847
45,skilton,search,commission,94847
46,confisc,would,skilton,94847
47,mizuno,treati,assess,94847
48,polic,tax,mizuno,94847
49,anticompetit,ravin,drawer,94847
50,wit,petition,apportion,94847
51,emption,indict,emption,94847
52,fox,commission,anticompetit,94847
53,apportion,power,benefit,94847
54,strike,said,seepag,94847
55,hearsay,grand,polic,94847
56,dividend,shall,confisc,94847
57,seepag,issu,fox,94847
58,arrest,deport,creol,94847
59,juri,section,evid,94847
60,tax,assess,berret,94847
61,contract,requir,tim,94847
62,creol,fact,bank,94847
63,instal,commiss,dorchi,94847
64,reserv,appel,counterclaim,94847
65,counterclaim,author,california,94847
66,check,vacat,saml,94847
67,appeal,properti,flemingvsoutt,94847
68,order,co,corss,94847
69,kan,1,instal,94847
70,berret,one,lockett,94847
71,tim,reserv,antitrust,94847
72,kansa,letter,kan,94847
73,leas,respond,cross,94847
74,project,rug,fpc,94847
75,declaratori,sale,declaratori,94847
76,fpc,benefit,strike,94847
77,dorchi,tallass,britain,94847
78,defend,led2d,204,94847
79,saml,see,trial,94847
80,mobil,mr,ct,94847
81,lockett,richmond,agreement,94847
82,flemingvsoutt,agreement,collectivebargain,94847
83,corss,question,defend,94847
84,railroad,rule,dividend,94847
85,§,error,testimoni,94847
86,collectivebargain,interest,project,94847
87,drawer,fixico,columbia,94847
88,notari,work,claflin,94847
89,benefit,vermont,work,94847
90,court,sup,shoulder,94847
91,letter,hearsay,notari,94847
92,land,beacon,mobil,94847
93,track,california,porter,94847
94,inventori,irrig,check,94847
95,claflin,time,comp,94847
96,shoulder,public,ordin,94847
97,porter,decis,plaintiff,94847
98,milwauke,district,inventori,94847
99,204,present,romeromoral,94847
100,ditch,khaki,foreclosur,94847
101,grace,charg,carolina,94847
102,romeromoral,polic,747,94847
103,veteran,led,1415,94847
104,work,confront,grace,94847
105,senior,util,ditch,94847
106,1415,offic,contract,94847
107,ordin,testimoni,equiti,94847
108,mill,r,govern,94847
109,carolina,purpos,pre,94847
110,747,due,dent,94847
111,pre,howat,terrac,94847
112,dent,provid,milwauke,94847
113,employe,2,subcontract,94847
114,main,prudenti,arrest,94847
115,plaintiff,paid,hear,94847
116,british,equiti,indebted,94847
117,subcontract,use,senior,94847
118,terrac,crossexamin,japan,94847
119,cattl,possess,coreceiv,94847
120,trial,hear,arreste,94847
121,creditor,whether,stationhous,94847
122,respond,porterfield,earn,94847
123,refund,farm,dravo,94847
124,3115,debt,veteran,94847
125,arreste,alvmcneani,frasch,94847
126,equit,reason,3115,94847
127,war,opinion,soutter,94847
128,gulf,year,roviaro,94847
129,cash,endors,kansa,94847
130,statement,part,washington,94847
131,claim,gener,theatr,94847
132,dravo,valid,unitari,94847
133,stationhous,person,british,94847
134,coreceiv,constitut,valid,94847
135,unitari,feder,jone,94847
136,properti,day,mill,94847
137,bill,railroad,claim,94847
138,frasch,enter,gulf,94847
139,soutter,ordin,727,94847
140,1867,could,appel,94847
141,indebted,payment,impedi,94847
142,south,judgment,main,94847
143,antitrust,bag,serviceman,94847
144,roviaro,mishmash,refund,94847
145,theatr,c,elig,94847
146,law,proceed,alvbeal,94847
147,appel,process,cattl,94847
148,militari,must,restor,94847
149,cross,receiv,memori,94847
150,l,comp,equit,94847
151,impedi,make,postoffic,94847
152,coupon,violat,abut,94847
153,sup,columbia,debt,94847
154,abut,first,duncan,94847
155,duncan,justic,cir,94847
156,jone,apportion,south,94847
157,serviceman,subject,recollect,94847
158,possess,decret,due,94847
159,ct,determin,bilberri,94847
160,ed,drawer,examin,94847
161,u,also,lindenberg,94847
162,japan,direct,issu,94847
163,britain,rep,leas,94847
164,rep,statut,materi,94847
165,postoffic,appear,track,94847
166,la,cross,cash,94847
167,state,skilton,183,94847
168,taxat,confisc,enter,94847
169,alvbeal,f2d,r,94847
170,fund,crimin,ee,94847
171,said,amount,cruz,94847
172,public,washington,compulsori,94847
173,foreclosur,amend,crossclaim,94847
174,decis,held,bedsid,94847
175,johnson,arrest,crite,94847
176,evid,counsel,inelig,94847
177,london,carolina,repay,94847
178,mortgag,mizuno,law,94847
179,compani,stat,london,94847
180,virginia,anticompetit,johnson,94847
181,flow,fox,l,94847
182,equiti,antitrust,commiss,94847
183,tract,circuit,umpir,94847
184,default,strike,1867,94847
185,busi,money,convent,94847
186,california,emption,1821,94847
187,materi,taken,385,94847
188,comp,instal,4914,94847
189,crimin,pay,flow,94847
190,bilberri,dividend,war,94847
191,1919,examin,725,94847
192,govern,11,rata,94847
193,727,bill,tuni,94847
194,nation,seepag,center,94847
195,lindenberg,prosecut,jeter,94847
196,sale,applic,cari,94847
197,convent,alleg,fifth,94847
198,cruz,materi,goldsboro,94847
199,protest,counterclaim,english,94847
200,debtor,employe,preliminari,94847
201,petition,suit,prosecut,94847
202,depositor,decre,ed,94847
203,preliminari,within,waterwork,94847
204,1821,parti,la,94847
205,unit,busi,accardi,94847
206,ee,et,municip,94847
207,secur,check,depositor,94847
208,inelig,creol,protest,94847
209,crossclaim,declaratori,der,94847
210,day,leas,sale,94847
211,rata,statement,induc,94847
212,725,might,divis,94847
213,mandat,action,saltmarsh,94847
214,center,servic,1894,94847
215,testimoni,employ,possess,94847
216,formula,relief,mietzner,94847
217,bedsid,note,right,94847
218,umpir,kansa,interview,94847
219,servic,effect,paid,94847
220,interview,legislatur,28460,94847
221,crite,4,hassock,94847
222,note,project,forward,94847
223,recollect,kan,plug,94847
224,cari,berret,crommelin,94847
225,issuanc,st,cancel,94847
226,council,congress,proctor,94847
227,case,tim,formula,94847
228,waterwork,204,payrol,94847
229,david,foreclosur,87,94847
230,4914,practic,process,94847
231,repay,britain,accus,94847
232,tuni,war,relief,94847
233,sent,caus,pursuanc,94847
234,jeter,petit,wilton,94847
235,goldsboro,secur,1967,94847
236,grade,fpc,drainag,94847
237,der,dorchi,buzard,94847
238,1891,affirm,week,94847
239,plug,suprem,11,94847
240,accardi,new,david,94847
241,earn,without,minter,94847
242,proctor,earn,expenditur,94847
