,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,202n,union,202n,106087
1,union,202n,union,106087
2,secretari,court,secretari,106087
3,ga,secretari,deport,106087
4,deport,ga,ga,106087
5,elect,deport,elect,106087
6,ohio,elect,member,106087
7,member,member,ohio,106087
8,lmrda,ohio,lmrda,106087
9,hawaii,§,hawaii,106087
10,columbu,lmrda,columbu,106087
11,intervent,state,intervent,106087
12,illinoi,hawaii,dayton,106087
13,§,columbu,affili,106087
14,dayton,compani,illinoi,106087
15,affili,v,comm,106087
16,comm,intervent,social,106087
17,motion,illinoi,§,106087
18,social,affili,benefit,106087
19,court,dayton,attaind,106087
20,benefit,motion,domicil,106087
21,polici,benefit,polici,106087
22,domicil,comm,motion,106087
23,rate,polici,fuel,106087
24,attaind,question,rate,106087
25,cent,social,administr,106087
26,state,rate,cent,106087
27,fuel,bill,insur,106087
28,administr,insur,asset,106087
29,question,suit,amort,106087
30,sup,administr,gateway,106087
31,amort,domicil,depreci,106087
32,territori,attaind,goldwat,106087
33,rep,cent,deplet,106087
34,l,upon,senat,106087
35,depreci,asset,hawaiian,106087
36,ct,new,bill,106087
37,deplet,fuel,compani,106087
38,gateway,l,communist,106087
39,goldwat,feder,question,106087
40,hawaiian,rep,suit,106087
41,suit,us,42,106087
42,commiss,sup,territori,106087
43,compani,amort,cubic,106087
44,punish,congress,alien,106087
45,communist,would,punish,106087
46,alien,territori,mileag,106087
47,ed,senat,intest,106087
48,litig,sct,pension,106087
49,price,act,earn,106087
50,york,corpor,util,106087
51,u,case,expens,106087
52,cubic,depreci,item,106087
53,dismiss,co,cong,106087
54,senat,ct,litig,106087
55,expens,deplet,postelect,106087
56,corpor,power,iv,106087
57,intest,gateway,rep,106087
58,mileag,commiss,frivol,106087
59,pension,goldwat,honolulu,106087
60,item,hawaiian,nestor,106087
61,death,statut,24a,106087
62,util,42,oldag,106087
63,enforc,punish,enforc,106087
64,congress,communist,death,106087
65,iv,alien,life,106087
66,feder,unit,new,106087
67,secur,busi,allow,106087
68,new,allow,price,106087
69,letter,ed,field,106087
70,postelect,enforc,chanut,106087
71,honolulu,made,program,106087
72,deceas,death,sess,106087
73,complaint,public,deceas,106087
74,nestor,york,sup,106087
75,usca,dismiss,letter,106087
76,labor,one,complaint,106087
77,24a,law,83d,106087
78,valu,expens,die,106087
79,oldag,litig,busi,106087
80,bill,price,dismiss,106087
81,error,u,corpor,106087
82,act,earn,feder,106087
83,earn,cubic,unsubstanti,106087
84,jurisdict,cong,initi,106087
85,42,may,york,106087
86,insur,life,merit,106087
87,die,intest,congress,106087
88,program,util,usc,106087
89,chanut,mileag,cum,106087
90,co,pension,commiss,106087
91,v,item,resid,106087
92,83d,properti,asid,106087
93,allow,right,86th,106087
94,unsubstanti,complaint,legisl,106087
95,asset,usc,swafford,106087
96,petition,secur,1959,106087
97,titl,legisl,usca,106087
98,cum,jurisdict,capit,106087
99,upon,iv,secur,106087
100,initi,letter,labor,106087
101,field,supra,supra,106087
102,debt,claim,templeton,106087
103,capit,frivol,l,106087
104,public,labor,galveston,106087
105,formal,postelect,seller,106087
106,remedi,honolulu,public,106087
107,usc,field,formal,106087
108,merit,deceas,power,106087
109,86th,resid,345,106087
110,oper,led,blyth,106087
111,swafford,program,4158954,106087
112,seller,nestor,fund,106087
113,1959,sess,individu,106087
114,person,usca,beneficiari,106087
115,beneficiari,constitut,kennedyervin,106087
116,feet,error,multipl,106087
117,life,rule,hous,106087
118,galveston,24a,hinckley,106087
119,templeton,valu,umwa,106087
120,sct,merit,241a,106087
121,blyth,oldag,enact,106087
122,individu,die,adequ,106087
123,345,provis,replenish,106087
124,page,person,serv,106087
125,multipl,process,countri,106087
126,interest,capit,ct,106087
127,4158954,see,histori,106087
128,law,titl,185,106087
129,busi,fund,feet,106087
130,us,chanut,process,106087
131,deced,asid,formula,106087
132,185,initi,civproc,106087
133,properti,oper,screen,106087
134,kennedyervin,individu,would,106087
135,hinckley,interest,co,106087
136,citi,83d,court,106087
137,umwa,ground,valu,106087
138,241a,judgment,deced,106087
139,electr,hous,meritori,106087
140,ordin,citi,deporte,106087
141,replenish,also,garland,106087
142,see,enact,ed,106087
143,per,unsubstanti,electr,106087
144,suppli,petition,bring,106087
145,smith,servic,fedrul,106087
146,civproc,cum,oper,106087
147,estat,countri,1008,106087
148,screen,govern,contribut,106087
149,appelle,serv,committe,106087
150,asid,without,alloc,106087
151,appoint,debt,go,106087
152,supra,1959,congrec,106087
153,resid,formal,payabl,106087
154,cong,must,knoxvil,106087
155,garland,remedi,lovett,106087
156,meritori,86th,remedi,106087
157,countri,part,suppli,106087
158,fedrul,adequ,compressor,106087
159,light,even,punit,106087
160,appel,swafford,membership,106087
161,membership,per,reject,106087
162,deporte,stat,sulz,106087
163,frivol,seller,addit,106087
164,content,purpos,ground,106087
165,case,record,apprais,106087
166,thousand,histori,situ,106087
167,claim,beneficiari,statut,106087
168,made,reason,foreclos,106087
169,punit,decis,waterwork,106087
170,immigr,page,trader,106087
171,formula,violat,wast,106087
172,substanti,action,organ,106087
173,affirm,345,content,106087
174,knoxvil,feet,errvcecil,106087
175,statut,galveston,assct,106087
176,river,templeton,selfemploy,106087
177,histori,provid,distant,106087
178,lovett,opinion,exhaust,106087
179,leas,bring,light,106087
180,wast,committe,arbitrari,106087
181,waterwork,addit,smith,106087
182,situ,paid,page,106087
183,sess,fact,devoid,106087
184,alloc,blyth,immigr,106087
185,hous,content,sbsolut,106087
186,compressor,thu,even,106087
187,46,affirm,debt,106087
188,would,multipl,provis,106087
189,sulz,go,transmiss,106087
190,trader,4158954,substanti,106087
191,1008,organ,1005,106087
192,unit,time,facto,106087
193,facto,year,confisc,106087
194,congression,deced,major,106087
195,chap,support,68196,106087
196,apprais,185,cf,106087
197,transmiss,present,46,106087
198,may,reject,78,106087
199,selfemploy,kennedyervin,interven,106087
200,estim,substanti,thing—that,106087
201,fix,hinckley,402n,106087
202,assct,amend,upon,106087
203,errvcecil,suppli,one,106087
204,elig,payabl,absens,106087
205,violat,umwa,936,106087
206,servic,appelle,941,106087
207,1934,241a,analysi,106087
208,devoid,appoint,depend,106087
209,congrec,electr,elig,106087
210,fund,formula,ordin,106087
211,1005,ordin,inadequ,106087
212,sbsolut,replenish,292,106087
213,legisl,appel,propos,106087
214,enact,contribut,thousand,106087
215,constitut,held,led,106087
216,payment,p,us,106087
217,termin,consid,22,106087
218,plaintiff,shall,1934,106087
219,foreclos,1,support,106087
220,employ,proceed,henc,106087
221,68196,light,1929,106087
222,year,determin,less,106087
223,fair,smith,democrat,106087
224,exhaust,civproc,ex,106087
225,936,howev,labormanag,106087
226,interven,evid,thu,106087
227,1929,estat,estim,106087
228,right,screen,ramif,106087
229,941,suprem,appoint,106087
230,thing—that,major,783,106087
231,govern,impos,congression,106087
232,exclus,22,mcculloh,106087
233,led,less,1954,106087
234,go,conduct,disqualifi,106087
235,402n,depend,basi,106087
236,activ,set,unoper,106087
237,absens,basi,1698,106087
238,ground,apprais,thought,106087
239,ex,return,aim,106087
240,entri,garland,24a2,106087
241,1954,amount,helver,106087
242,provis,due,measur,106087
243,record,cf,system,106087
244,return,meritori,403,106087
245,writ,mr,servic,106087
246,payabl,valid,687,106087
247,power,congrec,titl,106087
248,403,relat,altern,106087
249,783,fedrul,violat,106087
250,disqualifi,alloc,per,106087
251,contribut,46,fair,106087
252,rule,defend,survivor,106087
253,foundat,system,conduct,106087
254,labormanag,membership,richardson,106087
255,amend,ex,made,106087
256,disabl,propos,annual,106087
257,distant,view,presum,106087
258,richardson,led2d,also,106087
259,687,author,david,106087
260,particip,deporte,2282,106087
261,mcculloh,1008,uphold,106087
262,ration,payment,incumb,106087
263,survivor,78,richer,106087
264,1698,order,chap,106087
265,confisc,thousand,691,106087
266,unoper,arbitrari,fix,106087
267,defend,make,hrrep,106087
268,attorney,punit,foundat,106087
269,paragraph,exhaust,appelle,106087
270,issu,foreclos,ration,106087
271,24a2,immigr,379,106087
272,altern,fix,scheme,106087
273,consum,knoxvil,activ,106087
274,annual,use,v,106087
275,cover,reserv,pursuant,106087
276,incumb,river,futur,106087
277,p,district,cover,106087
278,basi,lovett,268,106087
279,past,interven,3170,106087
280,judgment,brought,howev,106087
281,comput,leas,impos,106087
282,691,think,exclus,106087
283,post,2,ne,106087
284,1902,exclus,stat,106087
285,set,wast,leas,106087
286,ne,waterwork,402b,106087
287,inadequ,situ,jurisdict,106087
288,22,compressor,169,106087
289,depend,result,termin,106087
290,adequ,said,45,106087
291,louisvil,fair,singl,106087
292,process,activ,affirm,106087
293,2282,4,sct,106087
294,equip,sulz,consum,106087
295,david,distant,rule,106087
296,retail,measur,1902,106087
