,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,jermon,court,levi,93608
1,notari,state,jermon,93608
2,ferryboat,v,notari,93608
3,divorc,tax,ferryboat,93608
4,habea,levi,tax,93608
5,levi,contract,divorc,93608
6,expens,defend,habea,93608
7,harmon,case,contract,93608
8,vanderbilt,plaintiff,suit,93608
9,tug,suit,pay,93608
10,gomez,law,vanderbilt,93608
11,dower,jermon,harmon,93608
12,collis,act,expens,93608
13,hors,notari,gomez,93608
14,jacob,u,tug,93608
15,contract,judgment,dower,93608
16,plateniu,pay,court,93608
17,florida,upon,jacob,93608
18,suit,error,hors,93608
19,tax,properti,plateniu,93608
20,59492,writ,collis,93608
21,hatter,ferryboat,return,93608
22,corpu,l,state,93608
23,return,interest,writ,93608
24,rate,habea,florida,93608
25,moot,feder,offer,93608
26,paye,bond,59492,93608
27,court,divorc,defend,93608
28,loew,said,hatter,93608
29,expenditur,ct,interest,93608
30,busi,petition,collect,93608
31,mortgag,expens,plaintiff,93608
32,feder,return,corpu,93608
33,bond,jurisdict,bond,93608
34,properti,offer,moot,93608
35,libel,rate,paye,93608
36,cattl,constitut,loew,93608
37,offer,gener,texa,93608
38,attorney,florida,comp,93608
39,interest,harmon,rate,93608
40,campbell’,vanderbilt,expenditur,93608
41,note,tug,judgment,93608
42,publish,collect,campbell’,93608
43,campbellewald,gomez,feder,93608
44,state,proceed,campbellewald,93608
45,carrier,dower,attorney,93608
46,gomez’,collis,error,93608
47,hat,hors,cattl,93608
48,pay,right,gomez’,93608
49,v,power,hat,93608
50,aldermen,jacob,aldermen,93608
51,214a,sct,214a,93608
52,remov,made,l,93608
53,legislatur,texa,south,93608
54,comp,attorney,publish,93608
55,texa,would,properti,93608
56,sale,us,carrier,93608
57,deduct,action,noia,93608
58,gener,co,payor,93608
59,writ,plateniu,u,93608
60,pilot,citi,law,93608
61,copartn,corpu,copartn,93608
62,ry,payment,sheriff,93608
63,noia,york,gener,93608
64,payor,question,libel,93608
65,campbel,new,pilot,93608
66,incur,comp,legislatur,93608
67,sct,59492,boycott,93608
68,boycott,note,brief,93608
69,carolina,carrier,simon,93608
70,2005,requir,york,93608
71,citi,ed,holforddeceas,93608
72,simon,unit,arkansaswilliam,93608
73,labor,public,carolina,93608
74,arkansaswilliam,rep,note,93608
75,holforddeceas,hatter,2005,93608
76,receiv,petit,incur,93608
77,sheer,1,sheer,93608
78,relat,claim,annum,93608
79,1885,railroad,campbel,93608
80,§,issu,ct,93608
81,shipper,sale,payment,93608
82,annum,may,mandamu,93608
83,ct,§,lyon,93608
84,plaintiff,sup,carri,93608
85,per,moot,st,93608
86,l,author,impair,93608
87,south,mortgag,proceed,93608
88,dealer,st,solicitor,93608
89,assist,one,1885,93608
90,st,paye,oblig,93608
91,ed,person,perform,93608
92,channel,file,mayor,93608
93,union,busi,mortgag,93608
94,arkansa,legislatur,sovereignti,93608
95,judgment,loew,ry,93608
96,mont,expenditur,holford,93608
97,u,citizen,thereon,93608
