,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,perin,court,leas,87785
1,alibi,state,evid,87785
2,mcmicken,v,perin,87785
3,zone,compani,properti,87785
4,street,properti,alibi,87785
5,enemi,case,massachusett,87785
6,covington,defend,mcmicken,87785
7,cca,evid,ohio,87785
8,leas,leas,cca,87785
9,cargo,plaintiff,zone,87785
10,steven,unit,compani,87785
11,rent,petition,assign,87785
12,vessel,error,steven,87785
13,referendum,judgment,covington,87785
14,patent,act,street,87785
15,polici,claim,enemi,87785
16,auditor,upon,f2d,87785
17,oti,corpor,referendum,87785
18,commission,amend,corpu,87785
19,westfal,grant,amend,87785
20,ordin,feder,ordin,87785
21,ratif,land,habea,87785
22,regul,ohio,grant,87785
23,beland,patent,oti,87785
24,oil,right,auditor,87785
25,debtor,sct,petition,87785
26,count,assign,taxat,87785
27,campbel,shall,westfal,87785
28,truste,f2d,error,87785
29,taxat,massachusett,rent,87785
30,reciproc,may,peopl,87785
31,discoveri,rule,corpor,87785
32,landlord,contract,kentucki,87785
33,plaintiff,perin,beland,87785
34,assign,us,ratif,87785
35,dissolv,citi,cargo,87785
36,lamagno,jurisdict,defend,87785
37,twentyfifth,appeal,patent,87785
38,upton,congress,reciproc,87785
39,scopeofemploy,section,alien,87785
40,court,alibi,campbel,87785
41,eastlak,law,rout,87785
42,osag,l,lamagno,87785
43,habea,constitut,scopeofemploy,87785
44,claim,ct,upton,87785
45,convict,street,landlord,87785
46,ohio,§,barrel,87785
47,explos,question,twentyfifth,87785
48,compani,mcmicken,polici,87785
49,applianc,one,eastlak,87785
50,car,made,judgment,87785
51,germani,regul,dissolv,87785
52,corpu,requir,prayer,87785
53,cockril,ordin,osag,87785
54,properti,cca,abbott,87785
55,gate,said,count,87785
56,certif,statut,convert,87785
57,abbott,zone,cockril,87785
58,ikada,steven,discoveri,87785
59,austriahungari,polici,plaintiff,87785
60,convert,ed,explos,87785
61,jurisdict,subject,germani,87785
62,rout,taxat,convict,87785
63,alien,habea,ikada,87785
64,oregon,person,austriahungari,87785
65,bankruptci,u,debtor,87785
66,hamer,enemi,propos,87785
67,ticket,author,examin,87785
68,veteran,corpu,regul,87785
69,chesapeak,convict,gate,87785
70,tax,covington,applianc,87785
71,poor,attorney,attorney,87785
72,collector,peopl,feder,87785
73,japanes,led2d,hamer,87785
74,custodian,bill,citi,87785
75,kentucki,legisl,bacon,87785
76,defend,citizen,legisl,87785
77,road,would,chang,87785
78,peopl,kentucki,chesapeak,87785
79,refere,review,oil,87785
80,prayer,mr,car,87785
81,port,circuit,poor,87785
82,corpor,cargo,japanes,87785
83,surrend,fact,court,87785
84,massachusett,could,citizen,87785
85,convent,alien,refere,87785
86,indiana,opinion,deleg,87785
87,bacon,rent,surrend,87785
88,decre,1,oregon,87785
89,grant,vessel,veteran,87785
90,jimeno,provis,claim,87785
91,legisl,alleg,subject,87785
92,judgment,titl,review,87785
93,provabl,respond,ticket,87785
94,betten,auditor,custodian,87785
95,barrel,referendum,return,87785
96,citizen,reason,truste,87785
97,attorney,power,convent,87785
98,f2d,car,cca9,87785
99,noticeofalibi,decis,jimeno,87785
100,amend,examin,reject,87785
101,land,commission,betten,87785
102,hungari,truste,state,87785
103,stock,proceed,test,87785
104,atwood,return,noticeofalibi,87785
105,helsel,time,louisvil,87785
106,austria,district,hungari,87785
107,huntington,action,helsel,87785
108,virginia,count,provabl,87785
109,escheat,railroad,austria,87785
110,webb,stock,atwood,87785
111,penalti,oti,crowel,87785
112,inelig,provid,rule,87785
113,bill,must,huntington,87785
114,crowel,also,inelig,87785
115,evid,tax,escheat,87785
116,equip,process,webb,87785
117,ga,chang,railway,87785
118,train,rout,virginia,87785
119,state,debtor,1918,87785
120,articl,westfal,tunnel,87785
121,feder,ratif,columbian,87785
122,debt,certif,convey,87785
123,railway,propos,certif,87785
124,tunnel,railway,howard,87785
125,cca9,campbel,barnstabl,87785
126,citi,declar,fraud,87785
127,question,trial,metrogoldwyn,87785
128,return,convey,inflamm,87785
129,examin,beland,caller,87785
130,employe,suit,equip,87785
131,propos,part,vessel,87785
132,ratifi,charg,commission,87785
133,railroad,oil,folger,87785
134,columbian,5,ratifi,87785
135,search,held,legislatur,87785
136,transport,insur,indiana,87785
137,barnstabl,new,process,87785
138,bankrupt,prayer,11,87785
139,inflamm,assess,washington,87785
140,caller,reciproc,congress,87785
141,metrogoldwyn,2,gandi,87785
142,lieuten,decre,franchis,87785
143,ii,articl,lieuten,87785
144,petition,term,pilon,87785
145,ed,discoveri,pilonvdonald,87785
146,folger,11,786932,87785
147,safeti,applic,road,87785
148,insolv,landlord,habich,87785
149,warrant,violat,rezon,87785
150,indian,barrel,hulbert,87785
151,gandi,dissolv,alleg,87785
152,said,virginia,thoroughfar,87785
153,pilonvdonald,issu,articl,87785
154,786932,suprem,cal,87785
155,pilon,9,goldstein,87785
156,danger,road,declar,87785
157,1918,debt,usca,87785
158,hulbert,lamagno,ky1976,87785
159,rezon,twentyfifth,bang,87785
160,cal,use,ii,87785
161,habich,upton,shall,87785
162,flour,scopeofemploy,sempl,87785
163,reject,legislatur,harrison,87785
164,bang,reject,9,87785
165,l,convert,statecourt,87785
166,ct,enter,collector,87785
167,led2d,due,elizabethtown,87785
168,thoroughfar,final,eighteenth,87785
169,eighteenth,usca,termin,87785
170,coven,eastlak,ne2d,87785
171,louisvil,employe,stock,87785
172,test,abbott,congest,87785
173,premium,present,flour,87785
174,rule,osag,joseph,87785
175,invent,test,twoprong,87785
176,assess,see,penalti,87785
177,case,year,safeti,87785
178,ky1976,parti,assess,87785
179,unit,notic,cir,87785
180,accid,co,section,87785
181,punish,decid,constitut,87785
182,sempl,explos,sandi,87785
183,titl,applianc,requir,87785
184,chang,given,substanc,87785
185,error,follow,battl,87785
186,separ,germani,ftca,87785
187,congest,fraud,knowledg,87785
188,scope,govern,council,87785
189,congress,3,offer,87785
190,appeal,surrend,mudhol,87785
191,insur,sup,final,87785
192,elizabethtown,cockril,port,87785
193,practic,washington,reinstat,87785
194,oklahoma,gate,jurisdict,87785
195,plan,record,bisulphid,87785
196,constitut,within,accid,87785
197,jackson,hold,coven,87785
198,twoprong,claus,unit,87785
199,act,respect,liquid,87785
200,statecourt,oregon,jointstock,87785
201,deced,c,yarmouth,87785
202,telegraph,ikada,contract,87785
203,inform,austriahungari,avoid,87785
204,franchis,stat,motel,87785
205,suit,purpos,could,87785
206,admiss,transport,magistr,87785
207,1930,execut,sprole,87785
208,conting,wit,804,87785
209,manag,deleg,provis,87785
210,sandi,gener,scire,87785
211,seizur,refere,ga,87785
212,respond,file,1869,87785
213,treati,interest,search,87785
214,harrison,agreement,2781,87785
215,1894,taken,scope,87785
216,ftca,4,enter,87785
217,agreement,certain,total,87785
218,mode,therefor,detain,87785
219,legislatur,order,debt,87785
220,tenant,judici,1930,87785
221,nation,led,lessor,87785
222,cir,york,1878,87785
223,california,bankruptci,standard,87785
224,scire,california,california,87785
225,interst,convent,bordenkirch,87785
226,magistr,make,telegraph,87785
227,lessor,bacon,insur,87785
228,elig,hamer,2679d2,87785
229,york,valu,danger,87785
230,fraud,consider,subpoena,87785
231,mudhol,ticket,fraudul,87785
232,invest,suffici,500000,87785
233,substanc,veteran,transport,87785
234,jointstock,whether,5,87785
235,receiv,chesapeak,train,87785
236,review,r,1859,87785
237,goldstein,penalti,motor,87785
238,bisulphid,appelle,90,87785
239,right,construct,viaduct,87785
240,motel,poor,lexington,87785
241,final,collector,violat,87785
242,stolen,louisvil,alberico,87785
243,valu,permit,plain,87785
244,sprole,might,correct,87785
245,detain,japanes,jackson,87785
246,judiciari,custodian,contain,87785
247,circuit,inform,urg,87785
248,admit,contain,reevesvbeardal,87785
249,sup,offer,hunteman,87785
250,gener,p,insolv,87785
251,council,set,suffici,87785
252,perpetu,practic,definit,87785
253,contract,entitl,appeal—befor,87785
254,connecticut,receiv,lonerganvunit,87785
255,bordenkirch,1918,76—b,87785
256,viaduct,caus,1936—forti,87785
257,ne2d,find,76—a,87785
258,rep,10,one—d,87785
259,commerc,6,conting,87785
