,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,stave,court,board,94280
1,discontinu,state,stave,94280
2,§233a,v,discontinu,94280
3,bonu,case,carrier,94280
4,sabotag,act,§233a,94280
5,insan,board,bonu,94280
6,alien,law,sabotag,94280
7,plankroad,upon,valu,94280
8,baggag,plaintiff,plankroad,94280
9,board,unit,insan,94280
10,carrier,carrier,baggag,94280
11,deced,§,burnap,94280
12,pierc,shall,alien,94280
13,burnap,compani,montanil,94280
14,batson,sct,batson,94280
15,deplet,petition,pierc,94280
16,montanil,u,deplet,94280
17,mediat,right,public,94280
18,tobacco,public,tobacco,94280
19,acquitte,railroad,lien,94280
20,royalti,statut,mediat,94280
21,warehous,valu,acquitte,94280
22,oblige,may,organ,94280
23,snell,us,snell,94280
24,orat,properti,oblige,94280
25,court,said,invoic,94280
26,gila,co,deced,94280
27,peremptori,stave,royalti,94280
28,pile,error,gila,94280
29,charter,discontinu,warehous,94280
30,craig,would,orat,94280
31,assess,parti,pile,94280
32,export,made,remedi,94280
33,biven,rule,regul,94280
34,franchis,bond,charter,94280
35,schall,contract,law,94280
36,invoic,regul,franchis,94280
37,facil,bill,peremptori,94280
38,bond,power,craig,94280
39,certif,question,railroad,94280
40,car,lien,biven,94280
41,1910,constitut,schall,94280
42,v,section,v,94280
43,condemne,bonu,1910,94280
44,water,§233a,equal,94280
45,engin,requir,immun,94280
46,castaneda,appeal,complain,94280
47,commit,alien,condemne,94280
48,mortgag,circuit,facil,94280
49,irrig,ct,export,94280
50,plan,provid,shall,94280
51,montanile’,organ,act,94280
52,collector,juri,deliveri,94280
53,mental,complain,castaneda,94280
54,jurisdict,remedi,montanile’,94280
55,damag,record,certif,94280
56,ftca,rate,commit,94280
57,ph,id,ph,94280
58,petition,sabotag,ftca,94280
59,railroad,l,work,94280
60,condemn,provis,id,94280
61,immun,insan,irrig,94280
62,lien,defend,certifi,94280
63,tail,claim,engin,94280
64,record,author,appoint,94280
65,compens,charter,tail,94280
66,club,certif,physic,94280
67,juri,action,shipper,94280
68,ansaldo,person,ansaldo,94280
69,market,equal,crimin,94280
70,equit,amend,rate,94280
71,river,plankroad,mental,94280
72,complain,work,club,94280
73,northeastern,ed,northeastern,94280
74,landfil,caus,valuat,94280
75,labor,employ,landfil,94280
76,shipper,one,bond,94280
77,certifi,land,case,94280
78,schroyer,charg,page,94280
79,state,tobacco,schroyer,94280
