,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,cna,court,compani,100064
1,pacif,state,cna,100064
2,graffam,compani,extradit,100064
3,trunk,v,farm,100064
4,connaughton,act,pacif,100064
5,premium,land,graffam,100064
6,seattl,case,trunk,100064
7,extradit,said,land,100064
8,ford,unit,connaughton,100064
9,gamach,upon,treati,100064
10,peru,claim,ford,100064
11,caaf,right,seattl,100064
12,game,law,baggag,100064
13,cotton,u,peru,100064
14,coal,may,gamach,100064
15,casino,properti,game,100064
16,statuari,commiss,caaf,100064
17,sculptur,statut,commiss,100064
18,gayoso,§,perri,100064
19,farm,judgment,ship,100064
20,ship,defend,reopen,100064
21,apprais,sct,premium,100064
22,roller,us,casino,100064
23,charter,error,central,100064
24,perri,would,statuari,100064
25,puzzl,plaintiff,preemption,100064
26,sect,sale,sculptur,100064
27,land,writ,sale,100064
28,juror,tax,gayoso,100064
29,reopen,section,writ,100064
30,bitumin,made,apprais,100064
31,car,district,competit,100064
32,supersedea,appel,nlra,100064
33,divorc,order,puzzl,100064
34,angelini,shall,roller,100064
35,advisor,co,sect,100064
36,baggag,c,cotton,100064
37,kinney,pacif,angelini,100064
38,pebbl,parti,bitumin,100064
39,treati,l,advisor,100064
40,owner,new,crimin,100064
41,eastman,proceed,pebbl,100064
42,curti,mr,kinney,100064
43,renew,part,curti,100064
44,map,constitut,courtmarti,100064
45,ward,appeal,appel,100064
46,deed,extradit,asylum,100064
47,jenck,treati,polici,100064
48,leather,one,coal,100064
49,singapor,cna,eastman,100064
50,competit,titl,supersedea,100064
51,teacher,farm,divorc,100064
52,green,railroad,offens,100064
53,tax,ship,exempt,100064
54,laboratori,use,singapor,100064
55,commiss,congress,jenck,100064
56,walkeredmond,evid,deed,100064
57,syndic,question,leather,100064
58,rhode,decis,map,100064
59,madisonvil,suit,owner,100064
60,arbitr,issu,claim,100064
61,seamen,crimin,secretari,100064
62,compani,gener,1915,100064
63,§1252a2bii,deed,countri,100064
64,clerk,provis,walkeredmond,100064
65,barth,opinion,juror,100064
66,1915,graffam,figur,100064
67,central,polici,laboratori,100064
68,courtmarti,see,ward,100064
69,creditor,offic,teacher,100064
70,school,circuit,madisonvil,100064
71,court,owner,road,100064
72,nlra,construct,rhode,100064
73,convenien,1,§1252a2bii,100064
74,jigsaw,ed,charter,100064
75,secretari,sup,fugit,100064
76,machin,trunk,barth,100064
77,insolv,feder,syndic,100064
78,road,ct,trade,100064
79,patient,secretari,c,100064
80,wage,action,q,100064
81,disabl,jurisdict,renew,100064
82,injunct,author,green,100064
83,film,within,preempt,100064
84,estat,stock,construct,100064
85,kucana,grant,jigsaw,100064
86,writ,fact,indict,100064
87,§213b10a,juri,count,100064
88,verdict,year,convenien,100064
89,wife,time,union,100064
90,bcmr,also,crime,100064
91,alien,led,wage,100064
92,carrier,premium,forfeitur,100064
93,shore,day,kucana,100064
94,plaster,person,remov,100064
95,cast,amend,seamen,100064
96,island,connaughton,§213b10a,100064
97,fugit,applic,interior,100064
98,mortgag,provid,bcmr,100064
99,appel,offens,southern,100064
100,southern,ford,plaster,100064
101,250d,central,patient,100064
102,loss,union,hamilton,100064
103,malic,public,return,100064
104,citizenship,road,ten,100064
105,fault,amount,statut,100064
106,averag,seattl,250d,100064
107,bond,receiv,expir,100064
108,husband,stat,sell,100064
109,conn,indict,right,100064
110,forum,exempt,shore,100064
111,invent,game,abat,100064
112,represent,interest,cast,100064
113,race,contract,film,100064
114,lake,file,part,100064
115,eject,baggag,gilbert,100064
116,polici,could,price,100064
117,interior,bond,loss,100064
118,servic,carrier,list,100064
119,thompson,servic,fault,100064
120,indict,remov,dobl,100064
121,union,first,illinoi,100064
122,corpor,commerc,chariton,100064
123,employe,make,conn,100064
124,jewelri,must,jewelri,100064
125,dobl,peru,cargo,100064
126,hamilton,preemption,said,100064
127,chariton,perri,malic,100064
128,preemption,gamach,intervent,100064
129,fund,reopen,titl,100064
130,state,return,averag,100064
131,gilbert,competit,surrend,100064
132,forfeitur,due,stock,100064
133,rate,caaf,goldsmith,100064
134,surveyorgener,execut,fraudul,100064
135,product,govern,section,100064
136,cargo,petit,proceed,100064
137,q,find,eject,100064
138,trade,led2d,1935,100064
139,stock,rule,ab,100064
140,abat,requir,wife,100064
141,properti,insur,winterthur,100064
142,fraudul,cotton,surveyorgener,100064
143,insur,record,oldag,100064
144,wash,regul,machin,100064
145,intervent,effect,carrier,100064
146,oldag,caus,injunct,100064
147,executrix,apprais,hire,100064
148,ab,coal,1886,100064
149,winterthur,bill,properti,100064
150,freight,follow,thompson,100064
151,corner,countri,geiling,100064
152,grand,power,code,100064
153,error,whether,pollock,100064
154,defraud,review,express,100064
155,goldsmith,charter,insolv,100064
156,labor,price,crop,100064
157,§,secur,confirm,100064
158,crime,sect,embezzl,100064
159,color,casino,corner,100064
160,legislatur,crime,challeng,100064
161,geiling,justic,servicememb,100064
162,crimin,charg,venir,100064
163,count,oper,appropri,100064
164,feder,purpos,collect,100064
165,retroact,paid,fed,100064
166,tape,statuari,jonathan,100064
167,homestead,trade,dealership,100064
168,servicememb,held,homestead,100064
169,tract,without,tape,100064
170,remov,sculptur,disabl,100064
171,1886,car,car,100064
172,jonathan,collect,drop,100064
173,suit,payment,husband,100064
174,drop,notic,grosso,100064
175,patent,loss,philippi,100064
176,said,suprem,executrix,100064
177,dealership,labor,guaranti,100064
178,taxpay,damag,forum,100064
179,child,subject,contain,100064
180,grosso,valid,93b,100064
181,kennedi,2,kennedi,100064
182,vessel,express,day,100064
183,dairi,purchas,marchetti,100064
184,philippi,count,arbitr,100064
185,puget,illinoi,welo,100064
186,benefit,motion,roll,100064
187,marchetti,appelle,pictur,100064
188,list,york,fund,100064
189,lot,trial,island,100064
190,93b,gayoso,provis,100064
191,figur,injunct,60day,100064
192,60day,term,defraud,100064
193,sale,present,puget,100064
194,ten,estat,verdict,100064
195,illinoi,reason,lanier,100064
196,appropri,therefor,royal,100064
197,lanier,articl,ker,100064
198,ker,rep,wash,100064
199,exempt,money,blount,100064
200,blount,verdict,act,100064
201,lien,relat,cynthia,100064
202,conspiraci,sell,social,100064
203,executor,juror,organizing”,100064
204,welo,fund,error,100064
205,u,given,northern,100064
206,execut,give,larceni,100064
207,1936,possess,poverti,100064
208,trespass,mean,citizenship,100064
209,neglig,corpor,select,100064
210,institut,determin,relitig,100064
211,cynthia,except,alien,100064
212,sharehold,alleg,divest,100064
213,order,refer,gambl,100064
214,1935,nlra,salesman,100064
215,fals,ground,30013,100064
216,accus,code,dairi,100064
217,organizing”,3,54,100064
218,educ,contain,poor,100064
219,roll,roller,represent,100064
220,relitig,show,retroact,100064
221,flsa,decre,judgment,100064
222,parti,respect,mileag,100064
223,mileag,appropri,save,100064
224,district,pay,valid,100064
225,age,puzzl,territory—ohio,100064
226,sct,southern,cwo,100064
