,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,advertis,court,advertis,84935
1,bondhold,state,car,84935
2,dunbar,plaintiff,plaintiff,84935
3,dod,advertis,yard,84935
4,miranda,car,bondhold,84935
5,mosley,said,dunbar,84935
6,mortgag,right,dod,84935
7,train,yard,mosley,84935
8,interrog,v,assigne,84935
9,montagu,bondhold,miranda,84935
10,timber,assigne,interrog,84935
11,georgia,dunbar,montagu,84935
12,icc,upon,cut,84935
13,attach,dod,attach,84935
14,assigne,land,timber,84935
15,deadwood,miranda,deadwood,84935
16,sydney,mosley,train,84935
17,mortgage,mortgag,icc,84935
18,stich,attach,sydney,84935
19,carrier,case,stich,84935
20,kernochan,one,robberi,84935
21,car,train,georgia,84935
22,mortgagor,interrog,mortgage,84935
23,said,cut,mortgag,84935
24,steamboat,montagu,coupl,84935
25,yard,timber,kernochan,84935
26,quarter,defend,mortgagor,84935
27,deed,georgia,steamboat,84935
28,petition,icc,rout,84935
29,afl,parti,quarter,84935
30,cut,juri,afl,84935
31,franklin,deadwood,yager,84935
32,yager,sydney,franklin,84935
33,cowi,deed,deed,84935
34,friedland,robberi,right,84935
35,robberi,carrier,carrier,84935
36,court,contract,cowi,84935
37,plaintiff,mortgage,stage,84935
38,bankruptci,stich,said,84935
39,state,question,friedland,84935
40,servic,coupl,risk,84935
41,stage,interest,convey,84935
42,bankrupt,suit,juri,84935
43,rout,petition,one,84935
44,contract,properti,partit,84935
45,method,kernochan,hire,84935
46,citizen,bill,transport,84935
47,indict,rout,display,84935
48,coupl,mortgagor,fraction,84935
49,partit,steamboat,parti,84935
50,creditor,convey,river,84935
51,fraction,quarter,method,84935
52,display,evid,detect,84935
53,bond,decre,wagon,84935
54,wagon,employ,brakeman,84935
55,ordin,afl,ice,84935
56,boat,made,warn,84935
57,controversi,franklin,controversi,84935
58,ice,law,freight,84935
59,engin,may,robber,84935
60,brakeman,servic,interven,84935
61,jersey,yager,engin,84935
62,switch,transport,employ,84935
63,street,river,boat,84935
64,end,time,wabash,84935
65,trial,trial,switch,84935
66,wabash,stage,bankruptci,84935
67,robber,use,bankrupt,84935
68,interven,new,statement,84935
69,aforesaid,sct,end,84935
70,commiss,would,interest,84935
71,potomac,sale,fredericksburg,84935
72,river,rep,carolina,84935
73,carolina,titl,potomac,84935
74,fredericksburg,cowi,work,84935
75,properti,friedland,aforesaid,84935
76,legislatur,risk,customari,84935
77,sale,work,gladston,84935
78,work,statement,servic,84935
79,evid,bankruptci,bumper,84935
80,gladston,could,jersey,84935
81,hire,controversi,verdict,84935
82,parti,co,hutchin,84935
83,detect,us,chanceri,84935
84,bumper,fact,passeng,84935
85,hutchin,act,suit,84935
86,exterior,purchas,exterior,84935
87,victim,order,danger,84935
88,land,citizen,ordin,84935
89,crew,method,neglig,84935
90,convict,bankrupt,tavern,84935
91,mail,verdict,ceas,84935
92,tavern,part,land,84935
93,suit,rule,temporari,84935
94,temporari,indict,indict,84935
95,decre,compani,man,84935
96,avenu,freight,township,84935
97,juri,hire,galiardo,84935
98,customari,engin,levi,84935
99,chanceri,partit,victim,84935
100,kentucki,end,bill,84935
101,interest,error,singl,84935
102,galiardo,creditor,disput,84935
103,neglig,first,contract,84935
104,charter,issu,citizen,84935
105,kane,neglig,kane,84935
106,lot,claim,avenu,84935
107,railroad,fraction,crew,84935
108,franchis,ordin,kaufman,84935
109,railway,display,extrins,84935
110,extrins,unit,street,84935
111,remov,bond,incid,84935
112,question,carolina,undivid,84935
113,kaufman,power,singlelin,84935
114,employ,detect,1831,84935
115,boundari,aforesaid,king,84935
116,co,differ,premis,84935
117,1831,wagon,creditor,84935
118,bill,matter,rep,84935
119,south,two,rob,84935
120,offens,proceed,purchas,84935
121,township,pass,kohnvmcnulta,84935
122,use,author,biacksmith,84935
123,lien,estat,coutinu,84935
124,polic,interven,voluntarili,84935
125,risk,commiss,capezzuto,84935
126,coloni,warn,dottino,84935
127,singlelin,oper,ident,84935
128,rep,boat,rear,84935
129,acquitt,make,coloni,84935
130,undivid,levi,charter,84935
131,separ,whether,question,84935
132,titl,ice,acquitt,84935
133,transport,constitut,separ,84935
134,need,passeng,1832,84935
135,side,disput,brock,84935
136,levi,brakeman,sale,84935
137,new,grant,differ,84935
138,rob,jurisdict,evid,84935
139,1832,jersey,westov,84935
140,kohnvmcnulta,receiv,britain,84935
141,coutinu,street,mail,84935
142,biacksmith,switch,pass,84935
143,milwauke,railway,southwest,84935
144,written,notic,obviou,84935
145,accid,respect,trial,84935
146,freight,second,side,84935
147,territori,danger,alibi,84935
148,v,wabash,silent,84935
149,capezzuto,robber,alvtrousdal,84935
150,dottino,present,defedan,84935
151,indian,place,number,84935
152,britain,chanceri,franchis,84935
153,brock,led2d,polic,84935
154,guardian,legislatur,caputo,84935
155,right,circumst,milwauke,84935
156,jeopardi,charter,accid,84935
157,parol,mr,titl,84935
158,taxpay,man,seven,84935
159,statement,day,second,84935
160,bradley,counti,railway,84935
161,westov,individu,fourth,84935
162,southwest,potomac,usual,84935
163,note,township,becam,84935
164,danger,singl,legislatur,84935
165,convey,exercis,mich,84935
166,passeng,due,individu,84935
167,silent,customari,nevitt,84935
168,alvtrousdal,premis,need,84935
169,defedan,note,could,84935
170,rear,lien,kentucki,84935
171,suspect,fredericksburg,jeopardi,84935
172,caputo,separ,urgent,84935
173,lord,year,majesti,84935
174,majesti,caus,gay,84935
175,urgent,subject,parol,84935
176,soil,ceas,bradley,84935
177,gay,circuit,afterward,84935
178,custom,temporari,guardian,84935
179,man,2,matter,84935
180,hampshir,without,east,84935
181,nevitt,requir,south,84935
182,alibi,convict,decre,84935
