,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,vessel,state,state,110478
1,fountain,court,fountain,110478
2,infam,v,infam,110478
3,pave,case,ireland,110478
4,ireland,unit,pave,110478
5,beever,law,beever,110478
6,consul,act,fant,110478
7,fant,district,consul,110478
8,creditor,vessel,indict,110478
9,tangier,appeal,tangier,110478
10,mohney,indict,mohney,110478
11,dair,plaintiff,dair,110478
12,cabl,judgment,vessel,110478
13,keen,us,crime,110478
14,crime,juri,cabl,110478
15,count,fountain,keen,110478
16,hottl,upon,count,110478
17,filson,infam,virginia,110478
18,etcvindustri,mr,sureti,110478
19,725411,pave,hottl,110478
20,street,ireland,filson,110478
21,evict,crime,v,110478
22,424320,beever,725411,110478
23,youngstown,virginia,etcvindustri,110478
24,stockham,consul,evict,110478
25,claimant,u,creditor,110478
26,pueblo,fant,424320,110478
27,kester,count,stockham,110478
28,bond,creditor,profit,110478
29,court,new,youngstown,110478
30,sureti,tangier,epp,110478
31,yeager,mohney,defenc,110478
32,landlord,dair,concess,110478
33,concess,govern,pueblo,110478
34,visaya,cabl,court,110478
35,governor,claim,kester,110478
36,epp,decre,juri,110478
37,tax,would,rent,110478
38,philippin,keen,visaya,110478
39,decre,sureti,yeager,110478
40,robinson,appel,class,110478
41,journey,error,landlord,110478
42,1959,profit,punish,110478
43,jury’,sup,jersey,110478
44,consular,ed,verdict,110478
45,depriv,jurisdict,depriv,110478
46,state,verdict,jury’,110478
47,acquitt,one,journey,110478
48,land,question,consular,110478
49,charter,justic,street,110478
50,rosa,defend,robinson,110478
51,licens,co,rosa,110478
52,govern,bond,philippin,110478
53,1983,class,1959,110478
54,liquor,ct,district,110478
55,punish,order,acquitt,110478
56,summari,punish,case,110478
57,hongkongmanila,hottl,hongkongmanila,110478
58,v,l,governor,110478
59,hung,defenc,liquor,110478
60,juri,filson,hung,110478
61,carolina,author,dillard,110478
62,dillard,constitut,summari,110478
63,suppli,fact,neglig,110478
64,furnish,claimant,claimant,110478
65,profit,etcvindustri,charter,110478
66,neglig,725411,coal,110478
67,indict,rent,lumpsum,110478
68,district,street,carolina,110478
69,lumpsum,evict,205c,110478
70,penitentiari,parti,1983,110478
71,imprison,1,licens,110478
72,process,depriv,valv,110478
73,valv,person,mr,110478
74,coal,trial,law,110478
75,class,424320,moot,110478
76,205c,pass,pervear,110478
77,jersey,concess,appeal,110478
78,bankrupt,neglig,penitentiari,110478
79,master,whether,barbari,110478
80,rent,per,walton,110478
81,pervear,youngstown,curiam,110478
82,fugit,stockham,compens,110478
83,walton,jersey,imprison,110478
84,barbari,epp,unit,110478
85,santa,compens,annum,110478
86,virginia,contract,pass,110478
87,jeopardi,charter,fugit,110478
88,settlement,without,portland,110478
89,western,york,settlement,110478
90,north,pueblo,whittak,110478
91,annum,tax,packag,110478
92,appeal,action,curri,110478
93,libel,reason,offici,110478
94,whittak,right,western,110478
95,lien,sct,santa,110478
96,curri,requir,suppli,110478
97,partner,motion,prison,110478
98,price,opinion,appel,110478
99,pass,decis,sluart,110478
100,obligor,land,obligor,110478
101,realti,licens,ash,110478
102,assigne,c,realti,110478
103,credit,evid,estoppel,110478
104,owner,kester,judgment,110478
105,estoppel,congress,cement,110478
106,ash,bill,collingwood,110478
107,verdict,proceed,jeopardi,110478
108,cement,charg,toledo,110478
109,railway,amend,revenu,110478
110,debt,coal,furnish,110478
111,due,governor,new,110478
112,defenc,liquor,enron,110478
113,new,debt,cosureti,110478
114,sluart,2,cruel,110478
115,salari,suprem,gadsden,110478
116,toledo,may,smith,110478
117,judgment,landlord,fourteenth,110478
118,collingwood,power,hobbi,110478
119,offens,administr,5278,110478
120,administr,due,fultz,110478
121,ed,decid,cleveland,110478
122,portland,carolina,opportun,110478
123,compens,yeager,per,110478
124,crawford,visaya,northwestern,110478
125,prison,revenu,administr,110478
126,evid,properti,crawford,110478
127,pauperi,robinson,partner,110478
128,us,offic,govern,110478
129,enron,philippin,salari,110478
130,northwestern,offici,permit,110478
131,plea,made,davison,110478
132,cosureti,journey,viceconsul,110478
133,gadsden,1959,pauperi,110478
134,hobbi,prison,north,110478
135,5278,summari,insid,110478
136,fultz,curiam,messag,110478
137,cruel,jury’,justic,110478
138,messag,consular,409,110478
139,forma,process,6000,110478
140,bill,permit,debt,110478
141,appel,acquitt,workmen,110478
142,mr,settlement,carn,110478
143,workmen,rosa,treati,110478
144,intox,part,credit,110478
145,insid,held,assigne,110478
146,plaintiff,section,tripoli,110478
147,ry,violat,appellantvjam,110478
148,offici,1983,proposit,110478
149,properti,imprison,pawl,110478
150,mexico,rate,prioriti,110478
151,commiss,therefor,tuni,110478
152,u,commiss,359,110478
153,led2d,price,specialti,110478
154,6000,time,inflict,110478
155,june,treati,asset,110478
156,davison,suppli,forma,110478
157,trust,hongkongmanila,intox,110478
158,condit,alleg,retrial,110478
159,viceconsul,pay,concurr,110478
160,respond,issu,indetermin,110478
161,prioriti,furnish,jame,110478
162,appropri,3,annual,110478
163,law,dismiss,spain,110478
164,releas,railway,wayl,110478
165,dissent,paid,moieti,110478
166,asset,transport,simpl,110478
167,train,r,subsidi,110478
168,cleveland,hung,henri,110478
169,indian,inform,inform,110478
170,satisfact,western,manila,110478
171,trial,grant,diplomat,110478
172,procedur,ground,york,110478
173,smith,dillard,acquit,110478
174,sct,§,carland,110478
175,moot,see,princip,110478
176,retrial,led2d,price,110478
177,carn,smith,ashtabula,110478
178,estat,moot,releas,110478
179,transport,injuri,favor,110478
180,specialti,fourteenth,bankrupt,110478
181,princip,offens,master,110478
182,tripoli,duti,offens,110478
183,jurisdict,principl,jonathan,110478
184,peac,result,constitution,110478
185,appellantvjam,credit,comm,110478
186,l,exercis,inquiri,110478
187,arkansa,lumpsum,due,110478
188,concurr,suit,injuri,110478
189,import,packag,566,110478
190,executor,march,450,110478
191,moieti,account,sup,110478
192,unit,impos,frankfurt,110478
193,passeng,penitentiari,motion,110478
194,tuni,north,dispos,110478
195,interst,annum,444,110478
196,indetermin,subject,satisfact,110478
197,proceed,compani,suspens,110478
198,inform,caus,decre,110478
199,tort,condit,transport,110478
200,acquit,consid,railway,110478
