,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,booker,court,right,89749
1,mintosh,v,booker,89749
2,block,state,soap,89749
3,slave,act,mintosh,89749
4,3616a,case,slave,89749
5,pryor,tax,tax,89749
6,meal,right,3616a,89749
7,faa,upon,pryor,89749
8,rhomberg,§,rhomberg,89749
9,branigin,law,block,89749
10,soap,l,meal,89749
11,tax,land,branigin,89749
12,1,1,faa,89749
13,usuri,u,1,89749
14,blockad,unit,lot,89749
15,renssela,sct,incom,89749
16,dissonet,us,rate,89749
17,dower,commiss,renssela,89749
18,contempt,ct,dissonet,89749
19,baggag,made,usuri,89749
20,dickel,properti,carrier,89749
21,plea,claim,baggag,89749
22,prejudg,would,blockad,89749
23,broker,interest,dickel,89749
24,farther,rep,dower,89749
25,sureti,led2d,l,89749
26,survey,plaintiff,prejudg,89749
27,classif,ed,commiss,89749
28,mayburri,rate,1916,89749
29,spald,may,rep,89749
30,brook,sale,act,89749
31,clarissa,patent,broker,89749
32,rout,bill,farther,89749
33,ford,juri,atkin,89749
34,juvenil,compani,mayburri,89749
35,lamarch,defend,classif,89749
36,brazeau,congress,spald,89749
37,interrog,said,dick,89749
38,cell,carrier,clarissa,89749
39,atalanta—faussat,incom,cell,89749
40,commiss,sup,death,89749
41,duddleston,applic,plea,89749
42,1818a,stat,interrog,89749
43,bankrupt,statut,ford,89749
44,coupl,judgment,lamarch,89749
45,creditor,one,brook,89749
46,aircraft,use,penalti,89749
47,pavement,offic,passeng,89749
48,jointten,question,sale,89749
49,vend,error,contempt,89749
50,assigne,section,creditor,89749
51,assess,appeal,brazeau,89749
52,franchis,shall,stat,89749
53,share,lot,atalanta—faussat,89749
54,devex,district,applic,89749
55,passeng,year,duddleston,89749
56,indict,gener,1812,89749
57,incom,trial,coupl,89749
58,offic,petition,mississippi,89749
59,carrier,creditor,survey,89749
60,ga,constitut,1818a,89749
61,lot,time,juvenil,89749
62,improv,mr,sureti,89749
63,rate,respond,pavement,89749
64,dick,estat,vend,89749
65,wilshir,evid,interest,89749
66,transport,valu,§,89749
67,applic,opinion,fee,89749
68,legaci,term,return,89749
69,death,death,jointten,89749
70,13d,decre,major,89749
71,curracoa,2,patent,89749
72,valier,person,mason,89749
73,easement,counsel,aircraft,89749
74,award,titl,chap,89749
75,patent,slave,devex,89749
76,amsterdam,plea,1913,89749
77,land,circuit,rout,89749
78,145b,fact,estat,89749
79,valu,govern,inmat,89749
80,fee,co,share,89749
81,trooper,return,prohibit,89749
82,laguira,bank,certif,89749
83,hare,rule,wilshir,89749
84,1975,contract,curracoa,89749
85,repeal,whether,13d,89749
86,pair,certif,less,89749
87,led2d,new,valier,89749
88,persh,booker,way,89749
89,railroad,3,145b,89749
90,montana,amend,accus,89749
91,carload,block,amsterdam,89749
92,bill,deed,juri,89749
93,petition,soap,laguira,89749
94,beauchamp,n,counsel,89749
95,trial,mintosh,trooper,89749
96,edward,provis,persh,89749
97,fire,railroad,bill,89749
98,debtor,fee,transport,89749
99,bloom,survey,prison,89749
100,brig,power,valu,89749
