,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,burner,state,burner,92702
1,township,court,township,92702
2,state,land,state,92702
3,nashvil,unit,lubben,92702
4,lubben,case,nashvil,92702
5,adea,burner,adea,92702
6,graff,township,repres,92702
7,repres,v,graff,92702
8,compani,compani,fund,92702
9,employe,bond,grant,92702
10,road,grant,employe,92702
11,bond,bank,claimant,92702
12,louisvil,nashvil,survey,92702
13,shotwel,lubben,shotwel,92702
14,juri,upon,bond,92702
15,sect,repres,louisvil,92702
16,grant,fund,land,92702
17,henningsen,act,payment,92702
18,survey,employe,governor,92702
19,land,said,henningsen,92702
20,sundberg,adea,sect,92702
21,court,payment,sundberg,92702
22,salamanca,§,bank,92702
23,bank,made,salamanca,92702
24,mexican,juri,guaranti,92702
25,schult,circuit,road,92702
26,trial,may,schult,92702
27,olaf,claimant,olaf,92702
28,employ,trial,lisbon,92702
29,lisbon,petit,blackmarket,92702
30,hitchcock,decre,hitchcock,92702
31,blackmarket,rep,petit,92702
32,boi,survey,juri,92702
33,contract,law,mexican,92702
34,motion,govern,subrog,92702
35,lorillard,graff,rep,92702
36,governor,sup,boi,92702
37,huebner,plaintiff,loui,92702
38,campaign,district,lorillard,92702
39,grante,contract,huebner,92702
40,subrog,right,hundr,92702
41,cap,constitut,grante,92702
42,chattanooga,u,treasur,92702
43,schwintzer,railroad,campaign,92702
44,voyag,ct,schwintzer,92702
45,§,congress,circuit,92702
46,minnesota,petition,cap,92702
47,rep,road,counsel,92702
48,judg,suit,trial,92702
49,1915,claim,chattanooga,92702
50,contractor,louisvil,consent,92702
51,depositor,governor,labor,92702
52,dass,counsel,dass,92702
53,licens,error,individu,92702
54,british,titl,caldwellvst,92702
55,confess,employ,unit,92702
56,petit,amend,15c,92702
57,le,shotwel,depositor,92702
58,archiv,motion,archiv,92702
59,caldwellvst,l,le,92702
60,garland,sect,garland,92702
61,counsel,labor,1915,92702
62,suit,appeal,nicol,92702
63,guaranti,1,employ,92702
64,15c,judg,h,92702
65,citizen,henningsen,british,92702
66,constitut,parti,subjoin,92702
67,nicol,guaranti,cald,92702
68,alabama,ed,elect,92702
69,circuit,offic,voyag,92702
70,elect,question,pomaron,92702
71,disclosur,individu,302,92702
72,error,hundr,compani,92702
73,subjoin,sundberg,confess,92702
74,cald,dismiss,sureti,92702
75,brig,loui,motion,92702
76,railroad,salamanca,amina,92702
77,pomaron,consent,minnesota,92702
78,cheroke,shall,brig,92702
79,confirm,c,contractor,92702
80,expend,us,govern,92702
81,dismiss,interest,concess,92702
82,amina,one,sup,92702
83,fund,judgment,claimanta,92702
84,brief,mexican,confirm,92702
85,decre,h,decre,92702
86,print,schult,bot,92702
87,offic,elect,disclosur,92702
88,claimanta,use,cheroke,92702
89,1813,olaf,returnvoyag,92702
90,v,lisbon,expend,92702
91,labor,treasur,1813,92702
92,bot,hitchcock,clive,92702
