,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,bootleg,bootleg,bootleg,106172
1,petition,petition,petition,106172
2,denatur,denatur,denatur,106172
3,citizenship,citizenship,citizenship,106172
4,wiretap,wiretap,wiretap,106172
5,occup,occup,occup,106172
6,liquor,liquor,liquor,106172
7,costello,costello,costello,106172
8,1925,1925,1925,106172
9,state,state,hogan,106172
10,dismiss,dismiss,dismiss,106172
11,unit,unit,sausser,106172
12,v,v,estat,106172
13,hogan,hogan,dc,106172
14,sausser,sausser,kessler,106172
15,estat,estat,unit,106172
16,dc,dc,real,106172
17,proceed,proceed,proceed,106172
18,kessler,kessler,lexington,106172
19,court,court,41b,106172
20,real,real,conceal,106172
21,f2d,f2d,1943,106172
22,natur,natur,natur,106172
23,lexington,lexington,340a,106172
24,conceal,conceal,f2d,106172
25,1943,1943,koslo,106172
26,41b,41b,fsupp,106172
27,govern,govern,v,106172
28,340a,340a,avenu,106172
29,fsupp,fsupp,lach,106172
30,koslo,koslo,activ,106172
31,sct,sct,grand,106172
32,evid,evid,govern,106172
33,avenu,avenu,admiss,106172
34,activ,activ,schneiderman,106172
35,grand,grand,prejudic,106172
36,lach,lach,affidavit,106172
37,admiss,admiss,state,106172
38,prejudic,prejudic,kelli,106172
39,affidavit,affidavit,bootlegg,106172
40,schneiderman,schneiderman,misrepresent,106172
41,us,us,admit,106172
42,admit,admit,evid,106172
43,kelli,kelli,failur,106172
44,failur,failur,cir,106172
45,district,district,tap,106172
46,bootlegg,bootlegg,fraud,106172
47,misrepresent,misrepresent,merit,106172
48,ground,ground,testifi,106172
49,cir,cir,bar,106172
50,fraud,fraud,1333,106172
51,bar,bar,ground,106172
52,busi,busi,sct,106172
53,merit,merit,busi,106172
54,testifi,testifi,incom,106172
55,tap,tap,1796,106172
56,led,led,eighteenth,106172
57,incom,incom,frank,106172
58,1333,1333,truth,106172
59,order,order,laps,106172
60,york,york,good,106172
61,good,good,lack,106172
62,time,time,york,106172
63,eighteenth,eighteenth,led,106172
64,1796,1796,revoc,106172
65,said,said,1926,106172
66,frank,frank,adjud,106172
67,case,case,district,106172
68,truth,truth,us,106172
69,laps,laps,prohibit,106172
70,fact,fact,proof,106172
71,prohibit,prohibit,infect,106172
72,proof,proof,page,106172
73,juri,juri,revok,106172
74,adjud,adjud,principl,106172
75,lack,lack,refere,106172
76,applic,applic,gambl,106172
77,see,see,convers,106172
78,page,page,realti,106172
79,corpor,corpor,1923,106172
80,1926,1926,montauk,106172
81,principl,principl,feldman,106172
82,led2d,led2d,specifi,106172
83,revoc,revoc,order,106172
84,may,may,fals,106172
85,new,new,applic,106172
86,rule,rule,zucca,106172
87,year,year,chaunt,106172
88,revok,revok,1335,106172
89,infect,infect,transact,106172
90,refere,refere,1920,106172
91,convers,convers,procur,106172
92,specifi,specifi,defens,106172
93,transact,transact,time,106172
94,fals,fals,356,106172
95,gambl,gambl,precondit,106172
96,defens,defens,320,106172
97,mr,mr,275,106172
98,1923,1923,swore,106172
99,constitut,constitut,fact,106172
100,realti,realti,352—353,106172
101,jurisdict,jurisdict,78,106172
102,upon,upon,illicit,106172
103,certif,certif,juri,106172
104,feldman,feldman,unequivoc,106172
105,question,question,nowak,106172
106,montauk,montauk,sourc,106172
107,1920,1920,disclosur,106172
108,procur,procur,impel,106172
109,complaint,complaint,122—123,106172
110,file,file,telephon,106172
111,zucca,zucca,corpor,106172
112,chaunt,chaunt,63,106172
113,356,356,1924,106172
114,1335,1335,see,106172
115,320,320,offici,106172
116,78,78,year,106172
117,§,§,complaint,106172
118,offici,offici,certif,106172
119,answer,answer,118,106172
120,275,275,cc,106172
121,precondit,precondit,1939,106172
122,oper,oper,taint,106172
123,record,record,attach,106172
124,attach,attach,nardon,106172
125,sourc,sourc,led2d,106172
126,materi,materi,25000,106172
127,swore,swore,materi,106172
128,would,would,infer,106172
129,63,63,silverthorn,106172
130,disclosur,disclosur,deriv,106172
131,must,must,coffey,106172
132,352—353,352—353,new,106172
133,law,law,thought,106172
134,indict,indict,405,106172
135,illicit,illicit,daughter,106172
136,one,one,earli,106172
137,unequivoc,unequivoc,answer,106172
138,co,co,true,106172
139,telephon,telephon,rule,106172
140,nowak,nowak,largescal,106172
141,1924,1924,engag,106172
142,impel,impel,indict,106172
143,wit,wit,1451,106172
144,122—123,122—123,oper,106172
145,true,true,1515,106172
146,118,118,wit,106172
147,engag,engag,smuggl,106172
148,infer,infer,primarili,106172
149,offic,offic,reach,106172
150,1939,1939,81st,106172
151,deriv,deriv,1283,106172
152,amend,amend,87,106172
153,also,also,misrepres,106172
154,without,without,compli,106172
155,cc,cc,encompass,106172
156,violat,violat,file,106172
157,taint,taint,said,106172
158,thought,thought,troubl,106172
159,nardon,nardon,1352,106172
160,25000,25000,poison,106172
161,counti,counti,1952,106172
162,feder,feder,1906,106172
163,earli,earli,father,106172
164,person,person,attenu,106172
165,405,405,turlej,106172
166,present,present,cufari,106172
167,silverthorn,silverthorn,kusch,106172
168,daughter,daughter,villaneuva,106172
169,whether,whether,5715,106172
170,coffey,coffey,communities—includ,106172
171,reach,reach,200—221,106172
172,petit,petit,raio,106172
173,support,support,aside—th,106172
174,citizen,citizen,failla,106172
175,act,act,judges—for,106172
176,polici,polici,756—769,106172
177,largescal,largescal,738a3,106172
178,appli,appli,uppress,106172
179,could,could,merits—failur,106172
180,inform,inform,spont,106172
181,87,87,extrins,106172
182,might,might,sua,106172
183,find,find,conspiraci,106172
184,compli,compli,record,106172
185,caus,caus,invest,106172
186,judg,judg,351,106172
187,conclus,conclus,era,106172
188,1451,1451,mirski,106172
189,defend,defend,problem—wheth,106172
190,f,f,norsch,106172
191,primarili,primarili,spohrer,106172
192,organ,organ,support,106172
193,2,2,situat,106172
194,howev,howev,violat,106172
195,situat,situat,constitut,106172
196,1515,1515,moral,106172
197,smuggl,smuggl,divis,106172
198,invest,invest,came,106172
199,conspiraci,conspiraci,mr,106172
200,sever,sever,735—737,106172
201,father,father,nagi,106172
202,1906,1906,738a,106172
203,form,form,organ,106172
204,81st,81st,tree,106172
205,requir,requir,inform,106172
206,1952,1952,trum,106172
207,except,except,dabbl,106172
208,divis,divis,amercan,106172
209,came,came,contentions2,106172
210,1283,1283,15373,106172
211,profit,profit,must,106172
212,content,content,enterpris,106172
213,troubl,troubl,maisenberg,106172
214,encompass,encompass,may,106172
215,misrepres,misrepres,denial,106172
216,plaintiff,plaintiff,cancel,106172
217,appear,appear,laxer,106172
218,delay,delay,leal,106172
